rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & G3 & G4	15	3	0.0	G10, G3, G4	3	9	0.5452119696967505
2	G10 & G3 & G4	15	3	0.0	G10, G3, G4	3	9	0.5452119696967505
3	G10 & G3 & G4	15	3	0.0	G10, G3, G4	3	9	0.5452119696967505
4	G10 & G3 & G4	15	3	0.0	G10, G3, G4	3	9	0.5452119696967505
5	G10 & G3 & G4	15	3	0.0	G10, G3, G4	3	9	0.5452119696967505
6	G10 & G3 & G4	15	3	0.0	G10, G3, G4	3	9	0.5452119696967505
7	G10 & G3 & G4	15	3	0.0	G10, G3, G4	3	9	0.5452119696967505
8	G10 & G3 & G4	15	3	0.0	G10, G3, G4	3	9	0.5452119696967505
9	G10 & G3 & G4	15	3	0.0	G10, G3, G4	3	9	0.5452119696967505
10	G10 & G3 & G4	15	3	0.0	G10, G3, G4	3	9	0.5452119696967505
11	G10 & G3 & G4	15	3	0.0	G10, G3, G4	3	9	0.5452119696967505
12	G3 & G4 & G7	15	3	0.0	G3, G4, G7	3	9	0.9262364320194492
13	G3 & G4	15	2	0.0	G3, G4	2	9	1.249843034777071
14	G3 & G4 & G6 & G7	15	4	0.5	G3, G4, G6, G7	4	9	0.9765483250623485
15	G1 & G4 & G7	14	3	0.0	G1, G4, G7	3	9	0.8081524863766867
16	G1 & G4 & G7	14	3	0.0	G1, G4, G7	3	9	0.8081524863766867
17	G1 & G10 & G4	14	3	0.0	G1, G10, G4	3	9	0.9138588915962267
18	G1 & G3 & G7	14	3	0.0	G1, G3, G7	3	9	1.053586894677096
19	G1 & G3 & G7	14	3	0.0	G1, G3, G7	3	9	1.053586894677096
20	G1 & G3 & G7	14	3	0.0	G1, G3, G7	3	9	1.053586894677096
21	G4 & G7	14	2	0.0	G4, G7	2	9	1.3361063070366284
22	G1 & G10 & G3 & G6	14	4	0.5	G1, G10, G3, G6	4	9	0.5311562628597436
23	G1 & G10 & G3 & G7	14	4	0.5	G1, G10, G3, G7	4	9	0.7659964871552769
24	G1 & G3 & G4 & G7	14	4	0.5	G1, G3, G4, G7	4	9	0.8848811197108931
25	G1 & G3 & G4 & G7	14	4	0.5	G1, G3, G4, G7	4	9	0.8848811197108931
26	G1 & G3 & G4 & G7	14	4	0.5	G1, G3, G4, G7	4	9	0.8848811197108931
27	G1 & G3 & G4 & G6 & G7	14	5	1.0	G1, G3, G4, G6, G7	5	9	0.9100214155861508
28	G10 & G4	13	2	0.0	G10, G4	2	9	1.3351827666458478
29	G10 & G4	13	2	0.0	G10, G4	2	9	1.3351827666458478
30	G10 & G4	13	2	0.0	G10, G4	2	9	1.3351827666458478
31	G1 & G7	13	2	0.0	G1, G7	2	9	1.4112113782482378
32	G1 & G10	13	2	0.0	G1, G10	2	9	1.4297270585654456
33	G1 & G7 & (G4 | G5)	13	4	0.5	G1, G4, G5, G7	4	9	0.3418676238895088
34	G3	13	1	0.5	G3	1	9	1.2419212433057636
35	G3	13	1	0.5	G3	1	9	1.2419212433057636
36	G10 & G3 & G7	12	3	0.0	G10, G3, G7	3	9	0.6473155730232809
37	G10 & G3 & G7	12	3	0.0	G10, G3, G7	3	9	0.6473155730232809
38	G3 & (G1 | G10)	12	3	0.0	G1, G10, G3	3	9	0.6689744301962961
39	G3 & G6	12	2	0.0	G3, G6	2	9	1.251056147199314
40	G10 & G3	12	2	0.0	G10, G3	2	9	1.258847178665441
41	G10 & G3	12	2	0.0	G10, G3	2	9	1.258847178665441
42	G10 & G3	12	2	0.0	G10, G3	2	9	1.258847178665441
43	G10 & G3	12	2	0.0	G10, G3	2	9	1.258847178665441
44	~G4	12	1	0.5	G4	1	9	1.336590590311868
45	G7	11	1	0.5	G7	1	9	1.361546473297159
46	G10	10	1	0.5	G10	1	9	1.1560781353893077
47	G10	10	1	0.5	G10	1	9	1.1560781353893077
48	G10	10	1	0.5	G10	1	9	1.1560781353893077
49	G4	8	1	0.5	G4	1	9	1.336590590311868
50	G4	8	1	0.5	G4	1	9	1.336590590311868
