rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 | G8	19	2	0.0	G7, G8	2	3	0.2199716225722402
2	G7 | G8	19	2	0.0	G7, G8	2	3	0.2199716225722402
3	G7 | G8	19	2	0.0	G7, G8	2	3	0.2199716225722402
4	G7 | G8	19	2	0.0	G7, G8	2	3	0.2199716225722402
5	G7 | G8	19	2	0.0	G7, G8	2	3	0.2199716225722402
6	G7 | G8	19	2	0.0	G7, G8	2	3	0.2199716225722402
7	G7 | G8	19	2	0.0	G7, G8	2	3	0.2199716225722402
8	G7 | G8	19	2	0.0	G7, G8	2	3	0.2199716225722402
9	G7 | G8	19	2	0.0	G7, G8	2	3	0.2199716225722402
10	G7 | G8	19	2	0.0	G7, G8	2	3	0.2199716225722402
11	G7 | G8	19	2	0.0	G7, G8	2	3	0.2199716225722402
12	G7 | G8	19	2	0.0	G7, G8	2	3	0.2199716225722402
13	G7 | G8	19	2	0.0	G7, G8	2	3	0.2199716225722402
14	G7 | G8	19	2	0.0	G7, G8	2	3	0.2199716225722402
15	G7 | G8	19	2	0.0	G7, G8	2	3	0.2199716225722402
16	G7 | G8	19	2	0.0	G7, G8	2	3	0.2199716225722402
17	G7 | G8	19	2	0.0	G7, G8	2	3	0.2199716225722402
18	G7 | G8	19	2	0.0	G7, G8	2	3	0.2199716225722402
19	G7 | G8	19	2	0.0	G7, G8	2	3	0.2199716225722402
20	G7 | G8	19	2	0.0	G7, G8	2	3	0.2199716225722402
21	G7 | G8	19	2	0.0	G7, G8	2	3	0.2199716225722402
22	G7 | G8	19	2	0.0	G7, G8	2	3	0.2199716225722402
23	G7 | G8	19	2	0.0	G7, G8	2	3	0.2199716225722402
24	G7 | G8	19	2	0.0	G7, G8	2	3	0.2199716225722402
25	G3 | G8	19	2	0.0	G3, G8	2	3	0.3393124627934229
26	G5 | G8	19	2	0.0	G5, G8	2	3	0.3531943853381768
27	G8	19	1	0.5	G8	1	3	0.2931214420691552
28	G8	19	1	0.5	G8	1	3	0.2931214420691552
29	G8	19	1	0.5	G8	1	3	0.2931214420691552
30	G8	19	1	0.5	G8	1	3	0.2931214420691552
31	G8	19	1	0.5	G8	1	3	0.2931214420691552
32	G8	19	1	0.5	G8	1	3	0.2931214420691552
33	G8	19	1	0.5	G8	1	3	0.2931214420691552
34	G6 | G8	17	2	0.0	G6, G8	2	3	0.3210153274798311
35	G6 | G8	17	2	0.0	G6, G8	2	3	0.3210153274798311
36	G2 | G8	16	2	0.0	G2, G8	2	3	0.3394897984726411
37	G6 | G7	16	2	0.0	G6, G7	2	3	0.7620593373535672
38	G1 | G8	15	2	0.0	G1, G8	2	3	0.285907845175274
39	G1 | G8	15	2	0.0	G1, G8	2	3	0.285907845175274
40	G1 | G8	15	2	0.0	G1, G8	2	3	0.285907845175274
41	G8 | G9	15	2	0.0	G8, G9	2	3	0.35453071088116894
42	G6	15	1	0.5	G6	1	3	2.0705817709311454
43	G6	15	1	0.5	G6	1	3	2.0705817709311454
44	G10	13	1	0.5	G10	1	3	2.3572522755579173
45	G4 | G8	12	2	0.0	G4, G8	2	3	0.3475083435588221
46	G1 | G6	12	2	0.0	G1, G6	2	3	1.962314328563655
47	G9 | (G3 & G8)	12	3	0.0	G3, G8, G9	3	3	0.23487232621877635
48	G1	7	1	0.5	G1	1	3	1.602242708450977
49	G1	7	1	0.5	G1	1	3	1.602242708450977
50	~G6 & ~G7	4	2	0.0	G6, G7	2	3	0.7620593373535672
