rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G8 | (G10 & G7)	20	3	0.0	G10, G7, G8	3	8	0.2908517050736408
2	G8 | (G10 & G7)	20	3	0.0	G10, G7, G8	3	8	0.2908517050736408
3	G8 | (G10 & G7)	20	3	0.0	G10, G7, G8	3	8	0.2908517050736408
4	G8 | (G10 & G7)	20	3	0.0	G10, G7, G8	3	8	0.2908517050736408
5	G8 | (G10 & G7)	20	3	0.0	G10, G7, G8	3	8	0.2908517050736408
6	G8 | (G10 & G7)	20	3	0.0	G10, G7, G8	3	8	0.2908517050736408
7	G8 | (G10 & G7)	20	3	0.0	G10, G7, G8	3	8	0.2908517050736408
8	G8 | (G10 & G7)	20	3	0.0	G10, G7, G8	3	8	0.2908517050736408
9	G8 | (G10 & G7)	20	3	0.0	G10, G7, G8	3	8	0.2908517050736408
10	G8 | (G10 & G7)	20	3	0.0	G10, G7, G8	3	8	0.2908517050736408
11	G8 | (G10 & G7)	20	3	0.0	G10, G7, G8	3	8	0.2908517050736408
12	G8 | (G4 & G7)	19	3	0.0	G4, G7, G8	3	8	0.19974228192247223
13	G7 | G8	19	2	0.0	G7, G8	2	8	0.2199716225722402
14	G7 | G8	19	2	0.0	G7, G8	2	8	0.2199716225722402
15	G8 | (G1 & G6)	19	3	0.0	G1, G6, G8	3	8	0.25529506684733005
16	G8 & (G10 | G4)	19	3	0.0	G10, G4, G8	3	8	0.30541050411465404
17	G8	19	1	0.5	G8	1	8	0.30541050411465404
18	G8	19	1	0.5	G8	1	8	0.2931214420691552
19	G8	19	1	0.5	G8	1	8	0.2931214420691552
20	G8	19	1	0.5	G8	1	8	0.2931214420691552
21	G8	19	1	0.5	G8	1	8	0.2931214420691552
22	G8 & (G1 | G4 | G7)	19	4	0.5	G1, G4, G7, G8	4	8	0.3294527452644958
23	G8 & (G1 | G10)	18	3	0.0	G1, G10, G8	3	8	0.21282891844425209
24	G10 & G7	18	2	0.0	G10, G7	2	8	0.7102172489660109
25	G10 & G7	18	2	0.0	G10, G7	2	8	0.7102172489660109
26	G7	18	1	0.5	G7	1	8	0.7102172489660109
27	G7	18	1	0.5	G7	1	8	0.7657144618017495
28	G10 & G8	17	2	0.0	G10, G8	2	8	0.3272686977211473
29	G5 & G8	17	2	0.0	G5, G8	2	8	0.3531943853381768
30	G6 & (G4 | G5 | G8)	16	4	0.5	G4, G5, G6, G8	4	8	0.12296686918023952
31	(G1 | G7) & (G1 | G8) & (G10 | G7) & (G10 | G8)	16	4	0.5	G1, G10, G7, G8	4	8	0.21363799612820972
32	G10 | G8	15	2	0.0	G10, G8	2	8	0.21282891844425209
33	G10 | G8	15	2	0.0	G10, G8	2	8	0.3272686977211473
34	G10 | G8	15	2	0.0	G10, G8	2	8	0.3272686977211473
35	G1 | G7	15	2	0.0	G1, G7	2	8	0.862037305094223
36	G10 | G7	13	2	0.0	G10, G7	2	8	0.7102172489660109
37	G10 | G7	13	2	0.0	G10, G7	2	8	0.7102172489660109
38	G10	13	1	0.5	G10	1	8	2.3572522755579173
39	G10	13	1	0.5	G10	1	8	2.3572522755579173
40	G10	13	1	0.5	G10	1	8	2.3572522755579173
41	G10	13	1	0.5	G10	1	8	2.3572522755579173
42	G4 | G8	12	2	0.0	G4, G8	2	8	0.3475083435588221
43	G4 | G7	12	2	0.0	G4, G7	2	8	0.8910210987043359
44	G1 & G8	11	2	0.0	G1, G8	2	8	0.285907845175274
45	G2 & G4 & G8	9	3	0.0	G2, G4, G8	3	8	0.30764565240334674
46	G1 & G10 & G2	9	3	0.0	G1, G10, G2	3	8	0.4577677854478951
47	G4 & (G10 | G8)	8	3	0.0	G10, G4, G8	3	8	0.30541050411465404
48	G1 & G10	8	2	0.0	G1, G10	2	8	2.1014441567998388
49	G10 & G4	6	2	0.0	G10, G4	2	8	1.98890371525111
50	G10 & G4	6	2	0.0	G10, G4	2	8	1.98890371525111
