rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 | ~G4 | ~G9	16	3	0.0	G4, G7, G9	3	2	0.7407393735927937
2	G7 | ~G4 | ~G9	16	3	0.0	G4, G7, G9	3	2	0.7407393735927937
3	G7 | ~G4 | ~G9	16	3	0.0	G4, G7, G9	3	2	0.7407393735927937
4	G7 | ~G4 | ~G9	16	3	0.0	G4, G7, G9	3	2	0.7407393735927937
5	G7 | ~G4 | ~G9	16	3	0.0	G4, G7, G9	3	2	0.7407393735927937
6	G7 | ~G4 | ~G9	16	3	0.0	G4, G7, G9	3	2	0.7407393735927937
7	G7 | ~G4 | ~G9	16	3	0.0	G4, G7, G9	3	2	0.7407393735927937
8	G7 | ~G4 | ~G9	16	3	0.0	G4, G7, G9	3	2	0.7407393735927937
9	G7 | ~G4 | ~G9	16	3	0.0	G4, G7, G9	3	2	0.7407393735927937
10	G7 | ~G4 | ~G9	16	3	0.0	G4, G7, G9	3	2	0.7407393735927937
11	G7 | ~G4 | ~G9	16	3	0.0	G4, G7, G9	3	2	0.7407393735927937
12	G7 | ~G4 | ~G9	16	3	0.0	G4, G7, G9	3	2	0.7407393735927937
13	G6 | ~G9	16	2	0.0	G6, G9	2	2	1.1789924780919683
14	~G4 | ~G9	16	2	0.0	G4, G9	2	2	1.236042524553312
15	G7 | ~G9	15	2	0.0	G7, G9	2	2	1.2376460707639447
16	~G4 | ~G7 | ~G9	13	3	0.0	G4, G7, G9	3	2	0.7407393735927937
17	~G1 | (G7 & G9)	13	3	0.0	G1, G7, G9	3	2	0.8002747968512016
18	G2 | (G7 & G9)	13	3	0.0	G2, G7, G9	3	2	1.0096378014129483
19	~G1	13	1	0.5	G1	1	2	0.6551514209562561
20	~G1	13	1	0.5	G1	1	2	0.6551514209562561
21	G8	13	1	0.5	G8	1	2	1.1113926745076006
22	~G9	13	1	0.5	G9	1	2	1.2382803386723675
23	~G9	13	1	0.5	G9	1	2	1.2382803386723675
24	~G9	13	1	0.5	G9	1	2	1.2382803386723675
25	~G9	13	1	0.5	G9	1	2	1.2382803386723675
26	~G9	13	1	0.5	G9	1	2	1.2382803386723675
27	~G9	13	1	0.5	G9	1	2	1.2382803386723675
28	G5 | ~G1 | ~G4	12	3	0.0	G1, G4, G5	3	2	0.5083429128659395
29	G4 | G7 | ~G9	12	3	0.0	G4, G7, G9	3	2	0.7407393735927937
30	G3	12	1	0.5	G3	1	2	1.1768022475948021
31	G1 | ~G7 | ~G9	11	3	0.0	G1, G7, G9	3	2	0.8002747968512016
32	~G10	11	1	0.5	G10	1	2	1.0343268639741725
33	~G4	11	1	0.5	G4	1	2	1.1417615309077802
34	~G4	11	1	0.5	G4	1	2	1.1417615309077802
35	~G4	11	1	0.5	G4	1	2	1.1417615309077802
36	G4 & ~G7 & ~G9	10	3	0.0	G4, G7, G9	3	2	0.7407393735927937
37	G1 & ~G7 & ~G9	10	3	0.0	G1, G7, G9	3	2	0.8002747968512016
38	G2 & G9	9	2	0.0	G2, G9	2	2	1.20788902336649
39	~G2 | ~G7	9	2	0.0	G2, G7	2	2	1.2138701365772233
40	G7 & G9	9	2	0.0	G7, G9	2	2	1.2376460707639447
41	G7 & G9	9	2	0.0	G7, G9	2	2	1.2376460707639447
42	~G5	9	1	0.5	G5	1	2	1.2535677750341934
43	~G7	8	1	0.5	G7	1	2	1.2527644823479742
44	~G7	8	1	0.5	G7	1	2	1.2527644823479742
45	~G7	8	1	0.5	G7	1	2	1.2527644823479742
46	False	7	1	0.5	False	1	2	0.7407393735927937
47	G9	7	1	0.5	G9	1	2	1.2376460707639447
48	G4 & ~G7	7	2	0.0	G4, G7	2	2	1.248828005381588
49	G9	7	1	0.5	G9	1	2	1.2382803386723675
50	G9 & ~G7	5	2	0.0	G7, G9	2	2	1.2376460707639447
