rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 & (G10 | G2 | ~G8)	19	4	0.5	G10, G2, G6, G8	4	4	0.2176573382549129
2	G6 & (G10 | G2 | ~G8)	19	4	0.5	G10, G2, G6, G8	4	4	0.2176573382549129
3	G6 & (G10 | G2 | ~G8)	19	4	0.5	G10, G2, G6, G8	4	4	0.2176573382549129
4	G6 & (G10 | G2 | ~G8)	19	4	0.5	G10, G2, G6, G8	4	4	0.2176573382549129
5	G6 & (G10 | G2 | ~G8)	19	4	0.5	G10, G2, G6, G8	4	4	0.2176573382549129
6	G6 & (G10 | G2 | ~G8)	19	4	0.5	G10, G2, G6, G8	4	4	0.2176573382549129
7	G6 & (G10 | G9)	19	3	0.0	G10, G6, G9	3	4	0.2990567838017606
8	G6 & (G10 | G9)	19	3	0.0	G10, G6, G9	3	4	0.2990567838017606
9	G6 & (G10 | G9)	19	3	0.0	G10, G6, G9	3	4	0.2990567838017606
10	G6 & (G10 | G9)	19	3	0.0	G10, G6, G9	3	4	0.2990567838017606
11	G6 & (G10 | G7 | G9)	19	4	0.5	G10, G6, G7, G9	4	4	0.7312691275958021
12	G6 & (G10 | G7 | G9)	19	4	0.5	G10, G6, G7, G9	4	4	0.7312691275958021
13	G6 & (G10 | G7 | G9)	19	4	0.5	G10, G6, G7, G9	4	4	0.7312691275958021
14	G6	18	1	0.5	G6	1	4	1.1911388593909635
15	G6	18	1	0.5	G6	1	4	1.1945684399320264
16	G6	18	1	0.5	G6	1	4	1.1155520599872801
17	G6	18	1	0.5	G6	1	4	1.1155520599872801
18	G6	18	1	0.5	G6	1	4	1.1155520599872801
19	G6	18	1	0.5	G6	1	4	1.1155520599872801
20	G6	18	1	0.5	G6	1	4	1.1155520599872801
21	G6	18	1	0.5	G6	1	4	1.1155520599872801
22	G6	18	1	0.5	G6	1	4	1.1155520599872801
23	G10 & G6	17	2	0.0	G10, G6	2	4	0.8256935301455283
24	G6 | (G2 & G8)	16	3	0.0	G2, G6, G8	3	4	0.5917618880818488
25	G6 | G8	16	2	0.0	G6, G8	2	4	1.0295653314518658
26	G6 | G8	16	2	0.0	G6, G8	2	4	1.0295653314518658
27	G6 | G8	16	2	0.0	G6, G8	2	4	1.0295653314518658
28	G5	15	1	0.5	G5	1	4	1.9432837187654037
29	G5	15	1	0.5	G5	1	4	1.9432837187654037
30	(G10 & G9) | (G6 & G9) | (G10 & ~G8) | (G6 & ~G8)	14	4	0.5	G10, G6, G8, G9	4	4	0.2982313627689893
31	G6 & (G2 | G8 | ~G10)	13	4	0.5	G10, G2, G6, G8	4	4	0.2176573382549129
32	G6 & (G8 | G9)	13	3	0.0	G6, G8, G9	3	4	0.2990567838017606
33	G9	13	1	0.5	G9	1	4	3.043619745581116
34	G2 & G6	11	2	0.0	G2, G6	2	4	0.5917618880818488
35	G2 & G6	11	2	0.0	G2, G6	2	4	1.1945009754272917
36	G2 & G6	11	2	0.0	G2, G6	2	4	1.1945009754272917
37	G2 & G6	11	2	0.0	G2, G6	2	4	0.8312362678927105
38	G10 & G6 & G9 & (G2 | G8)	11	5	1.0	G10, G2, G6, G8, G9	5	4	0.04383913262067611
39	G2 & G6 & G8	10	3	0.0	G2, G6, G8	3	4	0.5917618880818488
40	G6 & G8	10	2	0.0	G6, G8	2	4	1.0295653314518658
41	G10 | G2 | G6 | ~G8	10	4	0.5	G10, G2, G6, G8	4	4	0.2176573382549129
42	G6 & G8 & G9 & ~G10	10	4	0.5	G10, G6, G8, G9	4	4	0.2990567838017606
43	True	10	1	0.5	True	1	4	1.1155520599872801
44	G10 | G3 | G6 | (G2 & G8)	10	5	1.0	G10, G2, G3, G6, G8	5	4	0.044184050651006945
45	~G10 & ~G6	8	2	0.0	G10, G6	2	4	0.8256935301455283
46	G8	8	1	0.5	G8	1	4	3.3076627844230444
47	G2 & (G10 | G6)	5	3	0.0	G10, G2, G6	3	4	0.8019478818342296
48	G3	3	1	0.5	G3	1	4	1.3502845700786825
49	~G6	2	1	0.5	G6	1	4	1.1155520599872801
50	~G6	2	1	0.5	G6	1	4	1.1155520599872801
