rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G6 & (G10 | ~G5)	16	3	0.0	G10, G5, G6	3	7	0.26883778950655474
2	G3 & (~G4 | ~G6)	16	3	0.0	G3, G4, G6	3	7	0.27867892516621384
3	G3 & (~G4 | ~G6)	16	3	0.0	G3, G4, G6	3	7	0.27867892516621384
4	G3 & (~G4 | ~G6)	16	3	0.0	G3, G4, G6	3	7	0.27867892516621384
5	G3 & ~G6	16	2	0.0	G3, G6	2	7	0.27867892516621384
6	G3 & (~G4 | ~G6)	16	3	0.0	G3, G4, G6	3	7	0.27867892516621384
7	G3 & ~G6	16	2	0.0	G3, G6	2	7	0.27867892516621384
8	G3 & (~G4 | ~G6)	16	3	0.0	G3, G4, G6	3	7	0.27867892516621384
9	G3 & (~G4 | ~G6)	16	3	0.0	G3, G4, G6	3	7	0.27867892516621384
10	G3 & ~G6	16	2	0.0	G3, G6	2	7	0.27867892516621384
11	G3 & (~G4 | ~G6)	16	3	0.0	G3, G4, G6	3	7	0.27867892516621384
12	G7	16	1	0.5	G7	1	7	0.28709354133098813
13	G7	16	1	0.5	G7	1	7	0.28709354133098813
14	G7	16	1	0.5	G7	1	7	0.3391994829280937
15	~G6	16	1	0.5	G6	1	7	0.8251338477303061
16	~G6	16	1	0.5	G6	1	7	0.8251338477303061
17	G3 | (G4 & ~G6)	15	3	0.0	G3, G4, G6	3	7	0.27867892516621384
18	G3 & (G4 | ~G6)	15	3	0.0	G3, G4, G6	3	7	0.27867892516621384
19	G3	15	1	0.5	G3	1	7	0.47041117655946046
20	G3 | ~G6	15	2	0.0	G3, G6	2	7	0.47041117655946046
21	~G4	15	1	0.5	G4	1	7	1.1116104509980245
22	G7 | ~G3	11	2	0.0	G3, G7	2	7	0.6583382986461627
23	G3 & G6 & ~G5	10	3	0.0	G3, G5, G6	3	7	0.324069608933225
24	G4 | G6 | G7	10	3	0.0	G4, G6, G7	3	7	0.3391994829280937
25	G5 & ~G6	10	2	0.0	G5, G6	2	7	0.769263613629851
26	G6 | G7	10	2	0.0	G6, G7	2	7	0.8239024062179807
27	G4 & G8	10	2	0.0	G4, G8	2	7	1.051496910768626
28	G3 & G4 & G6	9	3	0.0	G3, G4, G6	3	7	0.27867892516621384
29	G3 & G6	9	2	0.0	G3, G6	2	7	0.47041117655946046
30	G10 | (G9 & ~G6)	9	3	0.0	G10, G6, G9	3	7	0.5868409683491823
31	G3 & G5	9	2	0.0	G3, G5	2	7	0.6989330045238972
32	G4 & ~G3	6	2	0.0	G3, G4	2	7	0.4320711514850688
33	G4 & G5 & G6	6	3	0.0	G4, G5, G6	3	7	0.6220140099171476
34	G4 & G5 & G6	6	3	0.0	G4, G5, G6	3	7	0.6220140099171476
35	G4 & G5 & G6	6	3	0.0	G4, G5, G6	3	7	0.6220140099171476
36	G10 & G4	6	2	0.0	G10, G4	2	7	1.1018265082889904
37	G5 & ~G7	5	2	0.0	G5, G7	2	7	0.49978535679624203
38	G5 & G6	5	2	0.0	G5, G6	2	7	0.769263613629851
39	G5 & G6	5	2	0.0	G5, G6	2	7	0.769263613629851
40	G4 & G6	5	2	0.0	G4, G6	2	7	0.8215081481272591
41	G4 | G8	5	2	0.0	G4, G8	2	7	1.051496910768626
42	~G3	5	1	0.5	G3	1	7	0.6309579839407566
43	~G3	5	1	0.5	G3	1	7	0.6309579839407566
44	~G3	5	1	0.5	G3	1	7	0.6309579839407566
45	~G3	5	1	0.5	G3	1	7	0.6309579839407566
46	G5	5	1	0.5	G5	1	7	1.3381025213919295
47	G1 | G6	4	2	0.0	G1, G6	2	7	0.4802338910880661
48	G5 | G6	4	2	0.0	G5, G6	2	7	0.769263613629851
49	G6	4	1	0.5	G6	1	7	0.8251338477303061
50	G6	4	1	0.5	G6	1	7	0.8251338477303061
