rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 & G7 & ~G1	16	3	0.0	G1, G3, G7	3	10	0.19347955833192437
2	G3 & G7 & ~G1	16	3	0.0	G1, G3, G7	3	10	0.19347955833192437
3	G3 & G7 & ~G1	16	3	0.0	G1, G3, G7	3	10	0.19347955833192437
4	G3 & G7 & ~G1	16	3	0.0	G1, G3, G7	3	10	0.19347955833192437
5	G3 & G7 & ~G1	16	3	0.0	G1, G3, G7	3	10	0.19347955833192437
6	G7	16	1	0.5	G7	1	10	0.19347955833192437
7	G7	16	1	0.5	G7	1	10	0.19347955833192437
8	G7	16	1	0.5	G7	1	10	0.19347955833192437
9	G7	16	1	0.5	G7	1	10	0.19347955833192437
10	G3 & G7 & ~G1	16	3	0.0	G1, G3, G7	3	10	0.19347955833192437
11	G7	16	1	0.5	G7	1	10	0.19347955833192437
12	G3 & G7 & ~G1	16	3	0.0	G1, G3, G7	3	10	0.19347955833192437
13	G7	16	1	0.5	G7	1	10	0.19347955833192437
14	G7	16	1	0.5	G7	1	10	0.19347955833192437
15	G3 & G7	16	2	0.0	G3, G7	2	10	0.6583382986461627
16	G7 & (~G1 | ~G6 | ~G9)	16	4	0.5	G1, G6, G7, G9	4	10	0.085512617613561
17	G7	16	1	0.5	G7	1	10	0.5322003559155709
18	G7	16	1	0.5	G7	1	10	0.5322003559155709
19	G7	16	1	0.5	G7	1	10	0.5322003559155709
20	G7	16	1	0.5	G7	1	10	0.5322003559155709
21	G7	16	1	0.5	G7	1	10	0.5322003559155709
22	~G6	16	1	0.5	G6	1	10	0.8251338477303061
23	G1 | G7	15	2	0.0	G1, G7	2	10	0.19347955833192437
24	G7 | (G1 & G4)	15	3	0.0	G1, G4, G7	3	10	0.5535938342789107
25	G3 | G7	15	2	0.0	G3, G7	2	10	0.6583382986461627
26	G1 | G3	15	2	0.0	G1, G3	2	10	0.664687676194833
27	G1 | G3	15	2	0.0	G1, G3	2	10	0.664687676194833
28	G7 | G8	15	2	0.0	G7, G8	2	10	0.8543592535764486
29	G3	15	1	0.5	G3	1	10	0.6309579839407566
30	G3	15	1	0.5	G3	1	10	0.6309579839407566
31	G7 | G9	12	2	0.0	G7, G9	2	10	1.0329813634307026
32	G7 & G9	11	2	0.0	G7, G9	2	10	1.0329813634307026
33	~G1	11	1	0.5	G1	1	10	1.6238088908567523
34	G1 & G3 & G9	10	3	0.0	G1, G3, G9	3	10	0.48573971444611364
35	G6 & G7 & G9	10	3	0.0	G6, G7, G9	3	10	0.5356172177385832
36	G1 & G7 & G9	10	3	0.0	G1, G7, G9	3	10	0.6216740761612962
37	G3 & G8	10	2	0.0	G3, G8	2	10	0.7362362608664721
38	G6 & G8	10	2	0.0	G6, G8	2	10	0.7518830836680952
39	G2 | G9	10	2	0.0	G2, G9	2	10	0.868134195447249
40	False	10	1	0.5	False	1	10	0.6309579839407566
41	G1 & G3	9	2	0.0	G1, G3	2	10	0.664687676194833
42	G1	9	1	0.5	G1	1	10	1.6238088908567523
43	G1	9	1	0.5	G1	1	10	1.6238088908567523
44	G1	9	1	0.5	G1	1	10	1.6238088908567523
45	G1 & G9	8	2	0.0	G1, G9	2	10	1.616252833935701
46	G1 & G9	8	2	0.0	G1, G9	2	10	1.616252833935701
47	~G3	5	1	0.5	G3	1	10	0.6309579839407566
48	G4	5	1	0.5	G4	1	10	1.1116104509980245
49	G6	4	1	0.5	G6	1	10	0.8251338477303061
50	G6	4	1	0.5	G6	1	10	0.8251338477303061
