rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 | (G5 & G8)	17	3	0.0	G1, G5, G8	3	8	0.2801112246037345
2	G1 | (G5 & G8)	17	3	0.0	G1, G5, G8	3	8	0.2801112246037345
3	G1 | (G5 & G8)	17	3	0.0	G1, G5, G8	3	8	0.2801112246037345
4	G1 | (G5 & G8)	17	3	0.0	G1, G5, G8	3	8	0.2801112246037345
5	G1 | (G5 & G8)	17	3	0.0	G1, G5, G8	3	8	0.2801112246037345
6	G1 | (G5 & G8)	17	3	0.0	G1, G5, G8	3	8	0.2801112246037345
7	G1 | (G5 & G8)	17	3	0.0	G1, G5, G8	3	8	0.2801112246037345
8	G1 | (G5 & G8)	17	3	0.0	G1, G5, G8	3	8	0.2801112246037345
9	G1 | (G5 & G8)	17	3	0.0	G1, G5, G8	3	8	0.2801112246037345
10	G1 | (G5 & G8)	17	3	0.0	G1, G5, G8	3	8	0.2801112246037345
11	G1 | (G5 & G8)	17	3	0.0	G1, G5, G8	3	8	0.2801112246037345
12	G1 | G5	16	2	0.0	G1, G5	2	8	0.35547093302431565
13	G1 & G5	16	2	0.0	G1, G5	2	8	0.35547093302431565
14	G1 | G5	16	2	0.0	G1, G5	2	8	0.35547093302431565
15	G1 & G5	16	2	0.0	G1, G5	2	8	0.35547093302431565
16	G1	16	1	0.5	G1	1	8	0.35547093302431565
17	G1 | G5	16	2	0.0	G1, G5	2	8	0.35547093302431565
18	G1 | G5	16	2	0.0	G1, G5	2	8	0.35547093302431565
19	G1 & G5	16	2	0.0	G1, G5	2	8	0.35547093302431565
20	G5 & G6	16	2	0.0	G5, G6	2	8	0.5016839646996283
21	G1 & G4	16	2	0.0	G1, G4	2	8	0.562691685501453
22	G1	16	1	0.5	G1	1	8	0.45820196516509476
23	G5	16	1	0.5	G5	1	8	0.5135110553671981
24	G5	16	1	0.5	G5	1	8	0.5135110553671981
25	G5	16	1	0.5	G5	1	8	0.5135110553671981
26	G10 & G5	15	2	0.0	G10, G5	2	8	0.45873668320637817
27	G8 | (G1 & G5)	14	3	0.0	G1, G5, G8	3	8	0.2801112246037345
28	G5 & G8	14	2	0.0	G5, G8	2	8	0.4294753782302345
29	G5 & G8	14	2	0.0	G5, G8	2	8	0.4294753782302345
30	G1 | G4	14	2	0.0	G1, G4	2	8	0.562691685501453
31	G1 & G10	14	2	0.0	G1, G10	2	8	0.6064216844193271
32	G9	12	1	0.5	G9	1	8	0.5040353244695268
33	G10 & G8	11	2	0.0	G10, G8	2	8	1.460575168809954
34	G8	11	1	0.5	G8	1	8	1.4628163916330181
35	G8	11	1	0.5	G8	1	8	1.4628163916330181
36	G1 | (G10 & G2)	10	3	0.0	G1, G10, G2	3	8	0.44798075907483664
37	(G10 | G4) & (G10 | G5) & (G10 | G9) & (G4 | G8) & (G5 | G8) & (G8 | G9)	10	5	1.0	G10, G4, G5, G8, G9	5	8	0.14761849055003448
38	G1 | G2	9	2	0.0	G1, G2	2	8	0.47526284997746315
39	G1 | G2	9	2	0.0	G1, G2	2	8	0.47526284997746315
40	G10	8	1	0.5	G10	1	8	0.7286332563041309
41	G10 & G2	8	2	0.0	G10, G2	2	8	1.0774865222927497
42	G10 & G2	8	2	0.0	G10, G2	2	8	1.0774865222927497
43	G10 | G8	8	2	0.0	G10, G8	2	8	1.460575168809954
44	G10 | G8	8	2	0.0	G10, G8	2	8	1.460575168809954
45	G10 | G8	8	2	0.0	G10, G8	2	8	1.460575168809954
46	G10 | G2	7	2	0.0	G10, G2	2	8	1.0774865222927497
47	G2 | G9	7	2	0.0	G2, G9	2	8	1.0799598824049081
48	G10 | G2	7	2	0.0	G10, G2	2	8	0.26301023383619204
49	G7 | (G5 & G8)	6	3	0.0	G5, G7, G8	3	8	0.22447667865429563
50	G7 | (G2 & G6)	6	3	0.0	G2, G6, G7	3	8	0.34812007863118416
