rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 | (~G2 & ~G7)	17	3	0.0	G1, G2, G7	3	10	0.14774437562142662
2	G1 | (~G2 & ~G7)	17	3	0.0	G1, G2, G7	3	10	0.14774437562142662
3	G1 | (~G2 & ~G7)	17	3	0.0	G1, G2, G7	3	10	0.14774437562142662
4	G1 | (~G2 & ~G7)	17	3	0.0	G1, G2, G7	3	10	0.14774437562142662
5	G1 | (~G2 & ~G7)	17	3	0.0	G1, G2, G7	3	10	0.14774437562142662
6	G1 | (~G2 & ~G7)	17	3	0.0	G1, G2, G7	3	10	0.14774437562142662
7	G1 | (~G2 & ~G7)	17	3	0.0	G1, G2, G7	3	10	0.14774437562142662
8	G1 | (~G2 & ~G7)	17	3	0.0	G1, G2, G7	3	10	0.14774437562142662
9	G1 | (~G2 & ~G7)	17	3	0.0	G1, G2, G7	3	10	0.14774437562142662
10	G1 | (~G2 & ~G7)	17	3	0.0	G1, G2, G7	3	10	0.14774437562142662
11	G1 | (~G2 & ~G3)	17	3	0.0	G1, G2, G3	3	10	0.405229388768535
12	G6	17	1	0.5	G6	1	10	0.41502554432618666
13	~G7	17	1	0.5	G7	1	10	0.4502026789917002
14	G1 | ~G2	16	2	0.0	G1, G2	2	10	0.7673111437461809
15	G1 | ~G2	16	2	0.0	G1, G2	2	10	0.7673111437461809
16	~G3	16	1	0.5	G3	1	10	0.7122788316336314
17	~G3	16	1	0.5	G3	1	10	0.7122788316336314
18	G5	16	1	0.5	G5	1	10	0.7573901017883502
19	G4	16	1	0.5	G4	1	10	0.8165178910396266
20	~G2	15	1	0.5	G2	1	10	0.7739227369167287
21	G1 | G2 | ~G3	12	3	0.0	G1, G2, G3	3	10	0.405229388768535
22	G1 | G2 | ~G3	12	3	0.0	G1, G2, G3	3	10	0.405229388768535
23	G2 | ~G3	12	2	0.0	G2, G3	2	10	0.6440054160253371
24	G1 | G10	12	2	0.0	G1, G10	2	10	1.3149084008831
25	G1	12	1	0.5	G1	1	10	1.202031495738364
26	G1	12	1	0.5	G1	1	10	1.202031495738364
27	G1	12	1	0.5	G1	1	10	1.202031495738364
28	G1 | G3 | ~G2	11	3	0.0	G1, G2, G3	3	10	0.405229388768535
29	G1 & ~G2 & ~G3	11	3	0.0	G1, G2, G3	3	10	0.405229388768535
30	G3 | G7 | ~G2	11	3	0.0	G2, G3, G7	3	10	0.4279034164979409
31	True	11	1	0.5	True	1	10	0.7122788316336314
32	G1 | G5 | G7	10	3	0.0	G1, G5, G7	3	10	0.2758849580928151
33	G3 | G5	10	2	0.0	G3, G5	2	10	0.4394392391614754
34	G1 & G2	10	2	0.0	G1, G2	2	10	0.7673111437461809
35	~G10	10	1	0.5	G10	1	10	1.4277913444460053
36	~G1	8	1	0.5	G1	1	10	1.202031495738364
37	G1 | G2	7	2	0.0	G1, G2	2	10	0.7673111437461809
38	G2 | G8	7	2	0.0	G2, G8	2	10	0.7708743183145962
39	G1 | G7	6	2	0.0	G1, G7	2	10	0.5661437753507484
40	G1 | G7	6	2	0.0	G1, G7	2	10	0.5661437753507484
41	G1 | G7	6	2	0.0	G1, G7	2	10	0.5661437753507484
42	G1 | G3	6	2	0.0	G1, G3	2	10	0.5872876471926993
43	G2	5	1	0.5	G2	1	10	0.7739227369167287
44	G2	5	1	0.5	G2	1	10	0.7739227369167287
45	G2 | G3	4	2	0.0	G2, G3	2	10	0.6440054160253371
46	G3	4	1	0.5	G3	1	10	0.7122788316336314
47	~G4	4	1	0.5	G4	1	10	0.8165178910396266
48	G7 | (G3 & ~G2)	3	3	0.0	G2, G3, G7	3	10	0.4279034164979409
49	G7	3	1	0.5	G7	1	10	0.4502026789917002
50	G7	3	1	0.5	G7	1	10	0.4502026789917002
