rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & G9 & ~G2	16	3	0.0	G10, G2, G9	3	3	0.4289315087373493
2	G10 & G9 & ~G2	16	3	0.0	G10, G2, G9	3	3	0.4289315087373493
3	G10 & G9 & ~G2	16	3	0.0	G10, G2, G9	3	3	0.4289315087373493
4	G10 & G9 & ~G2	16	3	0.0	G10, G2, G9	3	3	0.4289315087373493
5	G10 & G9 & ~G2	16	3	0.0	G10, G2, G9	3	3	0.4289315087373493
6	G10 & G9 & ~G2	16	3	0.0	G10, G2, G9	3	3	0.4289315087373493
7	G10 & G9 & ~G2	16	3	0.0	G10, G2, G9	3	3	0.4289315087373493
8	G10 & G9 & ~G2	16	3	0.0	G10, G2, G9	3	3	0.4289315087373493
9	G10 & G9 & ~G2	16	3	0.0	G10, G2, G9	3	3	0.4289315087373493
10	G10 & G9 & ~G2	16	3	0.0	G10, G2, G9	3	3	0.4289315087373493
11	G10 & G9 & ~G2	16	3	0.0	G10, G2, G9	3	3	0.4289315087373493
12	G10 & G9 & ~G2	16	3	0.0	G10, G2, G9	3	3	0.4289315087373493
13	G10 & G9 & ~G2	16	3	0.0	G10, G2, G9	3	3	0.4289315087373493
14	G10 & G9 & ~G2	16	3	0.0	G10, G2, G9	3	3	0.4289315087373493
15	G10 & G5 & G6 & G9	16	4	0.5	G10, G5, G6, G9	4	3	0.15856354739516462
16	G10 & G9	15	2	0.0	G10, G9	2	3	1.3028195858013516
17	G10 & G9	15	2	0.0	G10, G9	2	3	1.3028195858013516
18	G10 & G9	15	2	0.0	G10, G9	2	3	1.3028195858013516
19	False	14	1	0.5	False	1	3	0.4289315087373493
20	G10 & G9 & ~G4	14	3	0.0	G10, G4, G9	3	3	0.9108089065047951
21	G5 & G9	14	2	0.0	G5, G9	2	3	1.0421328162863623
22	G3 & ~G10	14	2	0.0	G10, G3	2	3	1.0896246390787685
23	G9 & ~G2	14	2	0.0	G2, G9	2	3	1.257946333803467
24	G9 & ~G2	14	2	0.0	G2, G9	2	3	1.257946333803467
25	G1 & G9	14	2	0.0	G1, G9	2	3	1.3369308102468833
26	G1 & G10 & G2 & G9	14	4	0.5	G1, G10, G2, G9	4	3	1.0178117800217201
27	G10 & G2 & G8 & G9	14	4	0.5	G10, G2, G8, G9	4	3	1.1265979383270435
28	G2 & (~G10 | ~G9)	13	3	0.0	G10, G2, G9	3	3	0.4289315087373493
29	G2 & G7 & G9	13	3	0.0	G2, G7, G9	3	3	1.0399143022563442
30	G2 & G7 & G9	13	3	0.0	G2, G7, G9	3	3	1.0399143022563442
31	G1 & G3	13	2	0.0	G1, G3	2	3	1.1022443628957443
32	G1 & G2	13	2	0.0	G1, G2	2	3	1.243607793997066
33	G2 & G7	13	2	0.0	G2, G7	2	3	1.248022583690572
34	G10 & G2 & G7 & G9	13	4	0.5	G10, G2, G7, G9	4	3	0.48393396545145584
35	G9	13	1	0.5	G9	1	3	1.3372884034150316
36	G10 & ~G2	12	2	0.0	G10, G2	2	3	1.2575962344460936
37	G10 & ~G2	12	2	0.0	G10, G2	2	3	1.2575962344460936
38	G9 & ~G10	12	2	0.0	G10, G9	2	3	1.3028195858013516
39	(G3 & ~G2) | (G3 & ~G5) | (G9 & ~G2) | (G9 & ~G5)	12	4	0.5	G2, G3, G5, G9	4	3	0.5804217045108727
40	G7	12	1	0.5	G7	1	3	0.7001559135327602
41	G10 & G2	11	2	0.0	G10, G2	2	3	1.2575962344460936
42	G1	11	1	0.5	G1	1	3	1.3571321854939444
43	G10 & (~G2 | ~G9)	10	3	0.0	G10, G2, G9	3	3	0.4289315087373493
44	G10 & (~G1 | ~G2)	10	3	0.0	G1, G10, G2	3	3	1.0015804891467857
45	G5	9	1	0.5	G5	1	3	1.2920319690306865
46	G5 | (G10 & G2 & G9)	8	4	0.5	G10, G2, G5, G9	4	3	0.3848146337346954
47	~G2	8	1	0.5	G2	1	3	1.1036538570315206
48	~G2 | ~G9	7	2	0.0	G2, G9	2	3	1.257946333803467
49	~G2 | ~G9	7	2	0.0	G2, G9	2	3	1.257946333803467
50	~G9	7	1	0.5	G9	1	3	1.3372884034150316
