rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 | (G8 & ~G6)	19	3	0.0	G6, G7, G8	3	6	0.224429601634161
2	G7 | (G8 & ~G6)	19	3	0.0	G6, G7, G8	3	6	0.224429601634161
3	~G6 & (G7 | G8)	19	3	0.0	G6, G7, G8	3	6	0.224429601634161
4	~G6 & (G7 | G8)	19	3	0.0	G6, G7, G8	3	6	0.224429601634161
5	G7 | (G8 & ~G6)	19	3	0.0	G6, G7, G8	3	6	0.224429601634161
6	G7 | (G8 & ~G6)	19	3	0.0	G6, G7, G8	3	6	0.224429601634161
7	~G6 & (G7 | G8)	19	3	0.0	G6, G7, G8	3	6	0.224429601634161
8	~G6 & (G7 | G8)	19	3	0.0	G6, G7, G8	3	6	0.224429601634161
9	~G6 & (G7 | G8)	19	3	0.0	G6, G7, G8	3	6	0.224429601634161
10	~G6 & (G7 | G8)	19	3	0.0	G6, G7, G8	3	6	0.224429601634161
11	G7 | (~G6 & ~G9)	18	3	0.0	G6, G7, G9	3	6	0.27611217324103743
12	G7	18	1	0.5	G7	1	6	0.3064555318604827
13	G7 | ~G6	18	2	0.0	G6, G7	2	6	0.3064555318604827
14	G7 | ~G6	18	2	0.0	G6, G7	2	6	0.3064555318604827
15	G3 & ~G6	18	2	0.0	G3, G6	2	6	0.37764989870732657
16	G7	18	1	0.5	G7	1	6	0.15681106337127182
17	~G6	18	1	0.5	G6	1	6	0.3810799914330535
18	~G6	18	1	0.5	G6	1	6	0.3810799914330535
19	G7	18	1	0.5	G7	1	6	0.5684578624160994
20	G7	18	1	0.5	G7	1	6	0.5684578624160994
21	G7	18	1	0.5	G7	1	6	0.5684578624160994
22	G7 & (G6 | ~G8)	17	3	0.0	G6, G7, G8	3	6	0.224429601634161
23	G3 | (G7 & G9)	17	3	0.0	G3, G7, G9	3	6	0.28425961108223663
24	G3 | G7	17	2	0.0	G3, G7	2	6	0.37270887298658295
25	G3 | G7	17	2	0.0	G3, G7	2	6	0.37270887298658295
26	G3	17	1	0.5	G3	1	6	0.9983025800264694
27	G7 | G8 | ~G6	16	3	0.0	G6, G7, G8	3	6	0.224429601634161
28	G10 & G7	16	2	0.0	G10, G7	2	6	0.2554118042555047
29	G8 & ~G6	14	2	0.0	G6, G8	2	6	0.3714124386103522
30	~G6 & ~G7	12	2	0.0	G6, G7	2	6	0.3064555318604827
31	G10 & G8	12	2	0.0	G10, G8	2	6	2.035034472160197
32	G10 & G6 & G7 & G8	12	4	0.5	G10, G6, G7, G8	4	6	0.15681106337127182
33	False	12	1	0.5	False	1	6	0.3810799914330535
34	~G10	11	1	0.5	G10	1	6	2.0263859354599947
35	G7 | (G6 & ~G8)	10	3	0.0	G6, G7, G8	3	6	0.224429601634161
36	G10 | G3 | G8 | (G6 & G7)	10	5	1.0	G10, G3, G6, G7, G8	5	6	0.0824681564189992
37	~G8 & (G6 | G7)	9	3	0.0	G6, G7, G8	3	6	0.224429601634161
38	~G10 | ~G8 | (~G6 & ~G7)	9	4	0.5	G10, G6, G7, G8	4	6	0.15681106337127182
39	G10	9	1	0.5	G10	1	6	2.0263859354599947
40	G6 | G7 | G9	8	3	0.0	G6, G7, G9	3	6	0.29742442236693734
41	~G6 | ~G7	8	2	0.0	G6, G7	2	6	0.3064555318604827
42	G4 | G7 | G8 | G9	8	4	0.5	G4, G7, G8, G9	4	6	0.2405293681575773
43	~G8 & (G10 | G6)	7	3	0.0	G10, G6, G8	3	6	0.17403303419084828
44	~G7 | ~G8	7	2	0.0	G7, G8	2	6	0.4784859071558792
45	G1 | G8	7	2	0.0	G1, G8	2	6	1.6784970941426272
46	G10 & G4	6	2	0.0	G10, G4	2	6	0.7359192944663249
47	G5 & (G10 | G3) & (G3 | G6)	6	4	0.5	G10, G3, G5, G6	4	6	0.1533241629163666
48	G6	2	1	0.5	G6	1	6	0.3064555318604827
49	G6	2	1	0.5	G6	1	6	0.3810799914330535
50	G6	2	1	0.5	G6	1	6	0.3810799914330535
