rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 & (~G1 | ~G6)	18	3	0.0	G1, G6, G7	3	7	0.16964200394095874
2	G7 & (~G1 | ~G6)	18	3	0.0	G1, G6, G7	3	7	0.16964200394095874
3	G7 & (~G1 | ~G6)	18	3	0.0	G1, G6, G7	3	7	0.16964200394095874
4	G7 & (~G1 | ~G6)	18	3	0.0	G1, G6, G7	3	7	0.16964200394095874
5	G7 & (~G1 | ~G6)	18	3	0.0	G1, G6, G7	3	7	0.16964200394095874
6	G7 & (~G1 | ~G6)	18	3	0.0	G1, G6, G7	3	7	0.16964200394095874
7	G7 & (~G1 | ~G6)	18	3	0.0	G1, G6, G7	3	7	0.16964200394095874
8	G7 & (~G1 | ~G6)	18	3	0.0	G1, G6, G7	3	7	0.16964200394095874
9	G7 & (~G1 | ~G6)	18	3	0.0	G1, G6, G7	3	7	0.16964200394095874
10	G7 & (~G1 | ~G6)	18	3	0.0	G1, G6, G7	3	7	0.16964200394095874
11	G7 & (~G1 | ~G6)	18	3	0.0	G1, G6, G7	3	7	0.16964200394095874
12	G7 | (~G3 & ~G6)	18	3	0.0	G3, G6, G7	3	7	0.23029001792701426
13	G7 & ~G1	18	2	0.0	G1, G7	2	7	0.4788811829483789
14	~G6	18	1	0.5	G6	1	7	0.3810799914330535
15	G7	18	1	0.5	G7	1	7	0.5684578624160994
16	G7	18	1	0.5	G7	1	7	0.5684578624160994
17	G7	18	1	0.5	G7	1	7	0.5684578624160994
18	G3 | ~G6	17	2	0.0	G3, G6	2	7	0.37764989870732657
19	G2 & G7	17	2	0.0	G2, G7	2	7	0.5065054663532856
20	G2 & G7	17	2	0.0	G2, G7	2	7	0.5065054663532856
21	G3	17	1	0.5	G3	1	7	0.9983025800264694
22	G3	17	1	0.5	G3	1	7	0.9983025800264694
23	G3	17	1	0.5	G3	1	7	0.9983025800264694
24	G10 & G3	15	2	0.0	G10, G3	2	7	0.9967514875317541
25	G7 & G8	13	2	0.0	G7, G8	2	7	0.4784859071558792
26	G7 & G8	13	2	0.0	G7, G8	2	7	0.4784859071558792
27	~G1	13	1	0.5	G1	1	7	1.1404138956026981
28	G3 & G6 & G7	12	3	0.0	G3, G6, G7	3	7	0.23029001792701426
29	G1 & G3 & ~G5	12	3	0.0	G1, G3, G5	3	7	0.2547847582371159
30	G6 & G7	12	2	0.0	G6, G7	2	7	0.3064555318604827
31	G6 & G7	12	2	0.0	G6, G7	2	7	0.3064555318604827
32	G6 & G7	12	2	0.0	G6, G7	2	7	0.3064555318604827
33	False	12	1	0.5	False	1	7	0.3064555318604827
34	G1 & G7 & G8	12	3	0.0	G1, G7, G8	3	7	0.32673287653011535
35	G1 & G7	12	2	0.0	G1, G7	2	7	0.4788811829483789
36	G1 & G7	12	2	0.0	G1, G7	2	7	0.4788811829483789
37	G3 & G5 & G6	11	3	0.0	G3, G5, G6	3	7	0.22488579541539827
38	G1 & G3 & G6	11	3	0.0	G1, G3, G6	3	7	0.23214877650040422
39	G3 & G6	11	2	0.0	G3, G6	2	7	0.37764989870732657
40	G3 & G6	11	2	0.0	G3, G6	2	7	0.37764989870732657
41	G3 & G6	11	2	0.0	G3, G6	2	7	0.37764989870732657
42	G3 & G6	11	2	0.0	G3, G6	2	7	0.37764989870732657
43	G1 & G3	11	2	0.0	G1, G3	2	7	0.4836344406578462
44	G10	9	1	0.5	G10	1	7	2.0263859354599947
45	G1 & G6	7	2	0.0	G1, G6	2	7	0.3570401762346622
46	G1	7	1	0.5	G1	1	7	1.1404138956026981
47	~G2 | ~G3	4	2	0.0	G2, G3	2	7	0.734717618434477
48	G6	2	1	0.5	G6	1	7	0.3810799914330535
49	G6	2	1	0.5	G6	1	7	0.3810799914330535
50	~G7	2	1	0.5	G7	1	7	0.5684578624160994
