rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & G6 & G9	16	3	0.0	G10, G6, G9	3	4	0.9838526617000081
2	G10 & G6 & G9	16	3	0.0	G10, G6, G9	3	4	0.9838526617000081
3	G10 & G6 & G9	16	3	0.0	G10, G6, G9	3	4	0.9838526617000081
4	G10 & G6 & G9	16	3	0.0	G10, G6, G9	3	4	0.9838526617000081
5	G10 & G6 & G9	16	3	0.0	G10, G6, G9	3	4	0.9838526617000081
6	G10 & G6 & G9	16	3	0.0	G10, G6, G9	3	4	0.9838526617000081
7	G10 & G6 & G9	16	3	0.0	G10, G6, G9	3	4	0.9838526617000081
8	G10 & G6 & G9	16	3	0.0	G10, G6, G9	3	4	0.9838526617000081
9	G10 & G6 & G9	16	3	0.0	G10, G6, G9	3	4	0.9838526617000081
10	G10 & G6 & G9	16	3	0.0	G10, G6, G9	3	4	0.9838526617000081
11	G10 & G6 & G8	15	3	0.0	G10, G6, G8	3	4	0.7505721194874937
12	G10 & G6 & G8	15	3	0.0	G10, G6, G8	3	4	0.7505721194874937
13	G6 & G8 & G9	15	3	0.0	G6, G8, G9	3	4	0.8260961689203766
14	G10 & G9	15	2	0.0	G10, G9	2	4	1.3028195858013516
15	G8 & G9	15	2	0.0	G8, G9	2	4	1.3124124128933332
16	G10 & G6 & G7	14	3	0.0	G10, G6, G7	3	4	1.1079757047010412
17	G6 & G9	14	2	0.0	G6, G9	2	4	1.298715567910982
18	G6 & G9	14	2	0.0	G6, G9	2	4	1.298715567910982
19	G6 & G9	14	2	0.0	G6, G9	2	4	1.298715567910982
20	G6 & G9	14	2	0.0	G6, G9	2	4	1.298715567910982
21	G1 & G7	14	2	0.0	G1, G7	2	4	1.3088561193234236
22	G10 & G6 & G7 & G9	14	4	0.5	G10, G6, G7, G9	4	4	1.27583436662188
23	G3 & G6 & G7 & G8 & ~G1	14	5	1.0	G1, G3, G6, G7, G8	5	4	0.6758600103314447
24	G1 & G3 & G4 & G5 & G7	14	5	1.0	G1, G3, G4, G5, G7	5	4	1.3409885083073343
25	G3 & G6	13	2	0.0	G3, G6	2	4	0.5905615878364399
26	G4 & G5 & G9	13	3	0.0	G4, G5, G9	3	4	0.770959749466233
27	G2 & G6	13	2	0.0	G2, G6	2	4	1.261670716104787
28	G10 & G3 & G4 & G5	13	4	0.5	G10, G3, G4, G5	4	4	0.9420292805930298
29	G9	13	1	0.5	G9	1	4	1.3372884034150316
30	G9	13	1	0.5	G9	1	4	1.3372884034150316
31	G9	13	1	0.5	G9	1	4	1.3372884034150316
32	G9	13	1	0.5	G9	1	4	1.3372884034150316
33	G10 & G8	12	2	0.0	G10, G8	2	4	1.2819511998398192
34	G10 & G8	12	2	0.0	G10, G8	2	4	1.2819511998398192
35	G10 & G5	12	2	0.0	G10, G5	2	4	1.2868871528580268
36	G1 & G8	12	2	0.0	G1, G8	2	4	1.3198205625674468
37	G10 & G6	11	2	0.0	G10, G6	2	4	1.2871854742735944
38	G3	11	1	0.5	G3	1	4	0.9203899088182949
39	G3	11	1	0.5	G3	1	4	0.9203899088182949
40	G3	11	1	0.5	G3	1	4	0.9203899088182949
41	G10 & G4 & G6	10	3	0.0	G10, G4, G6	3	4	1.2680939673326757
42	G10 & (~G1 | ~G3 | ~G8)	10	4	0.5	G1, G10, G3, G8	4	4	1.0853075854836705
43	G10 | G7	9	2	0.0	G10, G7	2	4	0.895813480380139
44	G10	9	1	0.5	G10	1	4	1.2877233174334692
45	G10	9	1	0.5	G10	1	4	1.2877233174334692
46	G5	9	1	0.5	G5	1	4	1.2920319690306865
47	~G10 | ~G7	8	2	0.0	G10, G7	2	4	1.3049857148409623
48	G6	8	1	0.5	G6	1	4	1.1986504380798715
49	G6	8	1	0.5	G6	1	4	1.1986504380798715
50	G4	7	1	0.5	G4	1	4	1.3297454907653037
