rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & G5 & G9	17	3	0.0	G1, G5, G9	3	4	1.0985295902595589
2	G1 & G5 & G9	17	3	0.0	G1, G5, G9	3	4	1.0985295902595589
3	G1 & G5 & G9	17	3	0.0	G1, G5, G9	3	4	1.0985295902595589
4	G1 & G5 & G9	17	3	0.0	G1, G5, G9	3	4	1.0985295902595589
5	G1 & G5 & G9	17	3	0.0	G1, G5, G9	3	4	1.0985295902595589
6	G1 & G5 & G9	17	3	0.0	G1, G5, G9	3	4	1.0985295902595589
7	G1 & G5 & G9	17	3	0.0	G1, G5, G9	3	4	1.0985295902595589
8	G1 & G5 & G9	17	3	0.0	G1, G5, G9	3	4	1.0985295902595589
9	G1 & G5 & G9	17	3	0.0	G1, G5, G9	3	4	1.0985295902595589
10	G1 & G5 & G9	17	3	0.0	G1, G5, G9	3	4	1.0985295902595589
11	G1 & G5 & G9	17	3	0.0	G1, G5, G9	3	4	1.0985295902595589
12	G1 & G5 & G9	17	3	0.0	G1, G5, G9	3	4	1.0985295902595589
13	G1 & G5 & G9	17	3	0.0	G1, G5, G9	3	4	1.0985295902595589
14	G1 & G5 & G9	17	3	0.0	G1, G5, G9	3	4	1.0985295902595589
15	G1 & G5 & G9	17	3	0.0	G1, G5, G9	3	4	1.0985295902595589
16	G1 & G5 & G9	17	3	0.0	G1, G5, G9	3	4	1.0985295902595589
17	G1 & G5 & G9	17	3	0.0	G1, G5, G9	3	4	1.0985295902595589
18	G1 & G5 & G9	17	3	0.0	G1, G5, G9	3	4	1.0985295902595589
19	G1 & G9	17	2	0.0	G1, G9	2	4	1.7822641970329969
20	G1 & G9	17	2	0.0	G1, G9	2	4	1.7822641970329969
21	G1 & G5 & G6	16	3	0.0	G1, G5, G6	3	4	1.1644122492017999
22	G1 & G8 & G9	15	3	0.0	G1, G8, G9	3	4	0.6259892359930321
23	False	15	1	0.5	False	1	4	0.8893118724183147
24	G5 & G7 & G8	15	3	0.0	G5, G7, G8	3	4	0.8893118724183147
25	G4 & G8 & G9	15	3	0.0	G4, G8, G9	3	4	1.2001208072497709
26	G5 & G7 & G9	15	3	0.0	G5, G7, G9	3	4	1.5812529847465289
27	G5 & G9	15	2	0.0	G5, G9	2	4	1.8145624029241172
28	G5 & G9	15	2	0.0	G5, G9	2	4	1.8145624029241172
29	G5 & G8 & G9	14	3	0.0	G5, G8, G9	3	4	1.6001082401370357
30	G1 & G5	14	2	0.0	G1, G5	2	4	1.6955521737494665
31	G1 & G5	14	2	0.0	G1, G5	2	4	1.6955521737494665
32	G1 & G5	14	2	0.0	G1, G5	2	4	1.6955521737494665
33	G1 & G5	14	2	0.0	G1, G5	2	4	1.6955521737494665
34	G1 & G5	14	2	0.0	G1, G5	2	4	1.6955521737494665
35	G1 & G8	13	2	0.0	G1, G8	2	4	1.7913580542317753
36	G6	13	1	0.5	G6	1	4	1.7131607356866063
37	G5 & G8	12	2	0.0	G5, G8	2	4	1.8311107590079947
38	G5 & G8	12	2	0.0	G5, G8	2	4	1.8311107590079947
39	G2 & G8	11	2	0.0	G2, G8	2	4	1.8331600487966422
40	G5	10	1	0.5	G5	1	4	1.8302833200519866
41	G5	10	1	0.5	G5	1	4	1.8302833200519866
42	G5	10	1	0.5	G5	1	4	1.8302833200519866
43	G5	10	1	0.5	G5	1	4	1.8302833200519866
44	G5	10	1	0.5	G5	1	4	1.8302833200519866
45	G5	10	1	0.5	G5	1	4	1.8302833200519866
46	G5	10	1	0.5	G5	1	4	1.8302833200519866
47	G5	10	1	0.5	G5	1	4	1.8302833200519866
48	G8	9	1	0.5	G8	1	4	1.548103873336687
49	G3	8	1	0.5	G3	1	4	1.7340025630787834
50	G7 | G8	6	2	0.0	G7, G8	2	4	1.815948086424663
