rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & G4 & ~G7	16	3	0.0	G1, G4, G7	3	4	0.27563689995646956
2	G1 & G4 & ~G7	16	3	0.0	G1, G4, G7	3	4	0.27563689995646956
3	G1 & G4 & ~G7	16	3	0.0	G1, G4, G7	3	4	0.27563689995646956
4	G1 & (~G4 | ~G7)	16	3	0.0	G1, G4, G7	3	4	0.27563689995646956
5	G1 & G4 & ~G7	16	3	0.0	G1, G4, G7	3	4	0.27563689995646956
6	G1 & G4 & ~G7	16	3	0.0	G1, G4, G7	3	4	0.27563689995646956
7	G1 & (~G4 | ~G7)	16	3	0.0	G1, G4, G7	3	4	0.27563689995646956
8	G1 & G4 & ~G7	16	3	0.0	G1, G4, G7	3	4	0.27563689995646956
9	G1 & G4 & ~G7	16	3	0.0	G1, G4, G7	3	4	0.27563689995646956
10	G1 & G4 & ~G7	16	3	0.0	G1, G4, G7	3	4	0.27563689995646956
11	G1 & G4 & ~G7	16	3	0.0	G1, G4, G7	3	4	0.27563689995646956
12	G1 & G4 & ~G7	16	3	0.0	G1, G4, G7	3	4	0.27563689995646956
13	G1 & (~G4 | ~G7)	16	3	0.0	G1, G4, G7	3	4	0.27563689995646956
14	G1 & G4 & ~G7	16	3	0.0	G1, G4, G7	3	4	0.27563689995646956
15	G1 & (~G4 | ~G7)	16	3	0.0	G1, G4, G7	3	4	0.27563689995646956
16	G1 & G4	16	2	0.0	G1, G4	2	4	0.562691685501453
17	G1 & G4	16	2	0.0	G1, G4	2	4	0.562691685501453
18	G1 & G4	16	2	0.0	G1, G4	2	4	0.562691685501453
19	G1 & G4	16	2	0.0	G1, G4	2	4	0.562691685501453
20	G1	16	1	0.5	G1	1	4	0.45820196516509476
21	G1	16	1	0.5	G1	1	4	0.45820196516509476
22	G1	16	1	0.5	G1	1	4	0.45820196516509476
23	G1	16	1	0.5	G1	1	4	0.45820196516509476
24	G4 & G5	15	2	0.0	G4, G5	2	4	0.5039101473325656
25	~G7	15	1	0.5	G7	1	4	0.4575954857041437
26	G4 & ~G7	14	2	0.0	G4, G7	2	4	0.4511301562618899
27	G4	14	1	0.5	G4	1	4	0.7732784031924702
28	G4	14	1	0.5	G4	1	4	0.7732784031924702
29	G4	14	1	0.5	G4	1	4	0.7732784031924702
30	G1 & G4 & G7	13	3	0.0	G1, G4, G7	3	4	0.27563689995646956
31	G1 & G6 & G7	13	3	0.0	G1, G6, G7	3	4	0.3204785716843749
32	False	13	1	0.5	False	1	4	0.33204473996523354
33	G1 & G7	13	2	0.0	G1, G7	2	4	0.3374852620459295
34	G1 & G7	13	2	0.0	G1, G7	2	4	0.3374852620459295
35	False	13	1	0.5	False	1	4	0.3374852620459295
36	G1 & G7	13	2	0.0	G1, G7	2	4	0.3374852620459295
37	G1 & G7	13	2	0.0	G1, G7	2	4	0.3374852620459295
38	G10 & G4 & ~G7	13	3	0.0	G10, G4, G7	3	4	0.38798734806687063
39	G4 & G7	13	2	0.0	G4, G7	2	4	0.4511301562618899
40	G1 & G7 & (G4 | G5)	13	4	0.5	G1, G4, G5, G7	4	4	0.22422617187031033
41	G10 & G4 & G7 & ~G5	13	4	0.5	G10, G4, G5, G7	4	4	0.24405746462127828
42	G9	12	1	0.5	G9	1	4	1.6727045916136167
43	G1 | G2	9	2	0.0	G1, G2	2	4	0.47526284997746315
44	~G1 | ~G7	7	2	0.0	G1, G7	2	4	0.3374852620459295
45	G2 & G7	6	2	0.0	G2, G7	2	4	0.4631232840113282
46	~G4	6	1	0.5	G4	1	4	0.7732784031924702
47	G7 & ~G5	5	2	0.0	G5, G7	2	4	0.4282633067513569
48	G7	5	1	0.5	G7	1	4	0.4575954857041437
49	~G1	4	1	0.5	G1	1	4	0.45820196516509476
50	~G1	4	1	0.5	G1	1	4	0.45820196516509476
