rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 | G5 | G7	17	3	0.0	G3, G5, G7	3	10	0.17845337282740203
2	G3 | G5 | G7	17	3	0.0	G3, G5, G7	3	10	0.17845337282740203
3	G3 | G5 | G7	17	3	0.0	G3, G5, G7	3	10	0.17845337282740203
4	G3 | G5 | G7	17	3	0.0	G3, G5, G7	3	10	0.17845337282740203
5	G3 | G5 | G7	17	3	0.0	G3, G5, G7	3	10	0.17845337282740203
6	G3 | G5 | G7	17	3	0.0	G3, G5, G7	3	10	0.17845337282740203
7	G3 | G5 | G7	17	3	0.0	G3, G5, G7	3	10	0.17845337282740203
8	G3 | G5 | G7	17	3	0.0	G3, G5, G7	3	10	0.17845337282740203
9	G3 | G5 | G7	17	3	0.0	G3, G5, G7	3	10	0.17845337282740203
10	G3 | G5 | G7	17	3	0.0	G3, G5, G7	3	10	0.17845337282740203
11	G3 | G5 | G7	17	3	0.0	G3, G5, G7	3	10	0.17845337282740203
12	G3 | G5 | G7	17	3	0.0	G3, G5, G7	3	10	0.17845337282740203
13	G3 | G5 | G7	17	3	0.0	G3, G5, G7	3	10	0.17845337282740203
14	G3 | G5 | G7	17	3	0.0	G3, G5, G7	3	10	0.3575244854019902
15	G3 | G5 | G7	17	3	0.0	G3, G5, G7	3	10	0.3575244854019902
16	G5 | G7 | G8	17	3	0.0	G5, G7, G8	3	10	0.4201491980638523
17	G1 | G5 | G7	17	3	0.0	G1, G5, G7	3	10	0.49153199998112085
18	G5 | G7	17	2	0.0	G5, G7	2	10	0.7092447903793688
19	G5 | G7	17	2	0.0	G5, G7	2	10	0.7092447903793688
20	G5 | G7	17	2	0.0	G5, G7	2	10	0.7092447903793688
21	G1 | G5 | G7 | G8	17	4	0.5	G1, G5, G7, G8	4	10	0.3707571323494354
22	G1 | G5 | G7 | G8	17	4	0.5	G1, G5, G7, G8	4	10	0.3707571323494354
23	G1 | G5 | G7 | G8	17	4	0.5	G1, G5, G7, G8	4	10	0.4535503030973621
24	G5 | G7 | (G1 & G2) | (G1 & G3) | (G2 & G8) | (G3 & G8)	17	6	1.5	G1, G2, G3, G5, G7, G8	6	10	0.21481322438194161
25	G1 | G2 | G3 | G5 | G7 | G8	17	6	1.5	G1, G2, G3, G5, G7, G8	6	10	0.21481322438194161
26	G3 | G5 | ~G7	16	3	0.0	G3, G5, G7	3	10	0.3575244854019902
27	G5 | G7 | ~G8	16	3	0.0	G5, G7, G8	3	10	0.4044149049156276
28	G3 | G6	16	2	0.0	G3, G6	2	10	0.7759528318877364
29	G6 | G7	16	2	0.0	G6, G7	2	10	0.7995077102494705
30	G3 | G5 | G6 | G7	16	4	0.5	G3, G5, G6, G7	4	10	0.12083066067039154
31	True	16	1	0.5	True	1	10	0.8054614746155722
32	G1 | G10 | G3 | G5 | G6 | G7	16	6	1.5	G1, G10, G3, G5, G6, G7	6	10	0.692813936138183
33	G7 | G8 | G9	14	3	0.0	G7, G8, G9	3	10	0.5939245970896884
34	G1 | G3 | G7 | G8	14	4	0.5	G1, G3, G7, G8	4	10	0.3950729727110985
35	G3 | G7 | G8	11	3	0.0	G3, G7, G8	3	10	0.581029083445934
36	G7 | G8	11	2	0.0	G7, G8	2	10	0.7761196451375338
37	G7 | G8	11	2	0.0	G7, G8	2	10	0.7761196451375338
38	G5	11	1	0.5	G5	1	10	0.757181296955876
39	G5	11	1	0.5	G5	1	10	0.757181296955876
40	G7 & (G3 | G5)	10	3	0.0	G3, G5, G7	3	10	0.17845337282740203
41	G5 | ~G7	10	2	0.0	G5, G7	2	10	0.7092447903793688
42	G3 | G7	9	2	0.0	G3, G7	2	10	0.7947348292495631
43	G3 | G7	9	2	0.0	G3, G7	2	10	0.7947348292495631
44	G3 | G7	9	2	0.0	G3, G7	2	10	0.7947348292495631
45	G3	9	1	0.5	G3	1	10	0.8318300950188091
46	G3	9	1	0.5	G3	1	10	0.8318300950188091
47	G3	9	1	0.5	G3	1	10	0.8318300950188091
48	G3	9	1	0.5	G3	1	10	0.8318300950188091
49	G8 & (G5 | G7)	8	3	0.0	G5, G7, G8	3	10	0.4044149049156276
50	G7 & (G1 | G5 | G8)	7	4	0.5	G1, G5, G7, G8	4	10	0.3707571323494354
