rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & G6 & (G3 | G9)	18	4	0.5	G1, G3, G6, G9	4	6	1.0435366832473636
2	G1 & G6 & (G3 | G9)	18	4	0.5	G1, G3, G6, G9	4	6	1.0435366832473636
3	G1 & G6 & (G3 | G9)	18	4	0.5	G1, G3, G6, G9	4	6	1.0435366832473636
4	G1 & G6 & (G3 | G9)	18	4	0.5	G1, G3, G6, G9	4	6	1.0435366832473636
5	G1 & G6 & (G3 | G9)	18	4	0.5	G1, G3, G6, G9	4	6	1.0435366832473636
6	G1 & G6 & (G3 | G9)	18	4	0.5	G1, G3, G6, G9	4	6	1.0435366832473636
7	G1 & G6 & (G3 | G9)	18	4	0.5	G1, G3, G6, G9	4	6	1.0435366832473636
8	G1 & G6 & (G3 | G9)	18	4	0.5	G1, G3, G6, G9	4	6	1.0435366832473636
9	G1 & G6 & (G3 | G9)	18	4	0.5	G1, G3, G6, G9	4	6	1.0435366832473636
10	G1 & G6 & (G3 | G9)	18	4	0.5	G1, G3, G6, G9	4	6	1.0435366832473636
11	G1 & G6 & (G3 | G9)	18	4	0.5	G1, G3, G6, G9	4	6	1.0435366832473636
12	G1 & G6 & (G3 | G9)	18	4	0.5	G1, G3, G6, G9	4	6	1.0435366832473636
13	G1 & G6 & (G3 | G9)	18	4	0.5	G1, G3, G6, G9	4	6	1.0435366832473636
14	G1 & G6 & (G3 | G9)	18	4	0.5	G1, G3, G6, G9	4	6	1.0435366832473636
15	G1 & G6	16	2	0.0	G1, G6	2	6	1.7431744911612506
16	G1 & G6	16	2	0.0	G1, G6	2	6	1.7431744911612506
17	G1 & G6	16	2	0.0	G1, G6	2	6	1.7431744911612506
18	G1 & G6	16	2	0.0	G1, G6	2	6	1.7431744911612506
19	G1 & G6	16	2	0.0	G1, G6	2	6	1.7431744911612506
20	G1 & (G3 | G6) & (G6 | G9)	16	4	0.5	G1, G3, G6, G9	4	6	1.0435366832473636
21	G1 & G6	16	2	0.0	G1, G6	2	6	1.0435366832473636
22	G1 & (G3 | G6) & (G6 | G9)	16	4	0.5	G1, G3, G6, G9	4	6	1.0435366832473636
23	G1 & G3 & G6	16	3	0.0	G1, G3, G6	3	6	1.0435366832473636
24	G1 & G6	16	2	0.0	G1, G6	2	6	1.0435366832473636
25	G1 & G10 & G6 & G9	16	4	0.5	G1, G10, G6, G9	4	6	1.108893688200918
26	G6 & (G1 | G7) & (G10 | G7)	16	4	0.5	G1, G10, G6, G7	4	6	1.2074800353049937
27	G1 & G3 & G9	15	3	0.0	G1, G3, G9	3	6	1.4610411689619927
28	G1 & G3 & G9	15	3	0.0	G1, G3, G9	3	6	1.4610411689619927
29	G1 & G3 & G9	15	3	0.0	G1, G3, G9	3	6	0.3952647843901659
30	False	15	1	0.5	False	1	6	0.4110064274405084
31	G1 & G3 & G6 & G9	15	4	0.5	G1, G3, G6, G9	4	6	1.0435366832473636
32	G1 & G3 & G6 & G9	15	4	0.5	G1, G3, G6, G9	4	6	1.0435366832473636
33	G1 & G3 & G6 & G9	15	4	0.5	G1, G3, G6, G9	4	6	1.0435366832473636
34	G1 & G3 & G6 & G9	15	4	0.5	G1, G3, G6, G9	4	6	1.0435366832473636
35	G1 & G3 & G6 & G9	15	4	0.5	G1, G3, G6, G9	4	6	1.0435366832473636
36	G1 & G3 & G6 & G9	15	4	0.5	G1, G3, G6, G9	4	6	1.0435366832473636
37	G1 & (G3 | G8 | G9)	15	4	0.5	G1, G3, G8, G9	4	6	1.2398691344773305
38	G1 & G3 & G6 & G9	15	4	0.5	G1, G3, G6, G9	4	6	1.3759061144348101
39	G1	14	1	0.5	G1	1	6	1.7822641970329969
40	G1 & G2	14	2	0.0	G1, G2	2	6	1.790771570250291
41	G1	14	1	0.5	G1	1	6	1.0435366832473636
42	G1	14	1	0.5	G1	1	6	1.0435366832473636
43	G1 & (G3 | G6 | G9)	14	4	0.5	G1, G3, G6, G9	4	6	1.0435366832473636
44	G1	14	1	0.5	G1	1	6	1.745911580803837
45	G1 & (G4 | G6) & (G3 | G6 | G9)	14	5	1.0	G1, G3, G4, G6, G9	5	6	0.8550230573338236
46	G1 & ~G3 & (~G6 | ~G9)	13	4	0.5	G1, G3, G6, G9	4	6	1.0435366832473636
47	G3 | G9	8	2	0.0	G3, G9	2	6	1.7336247598110406
48	~G1 & (G2 | G6) & (G2 | G9)	8	4	0.5	G1, G2, G6, G9	4	6	1.5471469198608259
49	G6 | G7	7	2	0.0	G6, G7	2	6	1.7199592081310695
50	~G1	6	1	0.5	G1	1	6	1.745911580803837
