rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & G6	16	2	0.0	G1, G6	2	5	0.20503044834074674
2	G1 & G6	16	2	0.0	G1, G6	2	5	0.20503044834074674
3	G1 & (G3 | G6)	16	3	0.0	G1, G3, G6	3	5	0.20503044834074674
4	G1 & G6	16	2	0.0	G1, G6	2	5	0.20503044834074674
5	G1 & G6	16	2	0.0	G1, G6	2	5	0.20503044834074674
6	G1 & (G3 | G6)	16	3	0.0	G1, G3, G6	3	5	0.20503044834074674
7	G6 & (G1 | G3)	16	3	0.0	G1, G3, G6	3	5	0.20503044834074674
8	G1	16	1	0.5	G1	1	5	0.20503044834074674
9	G1 & (G3 | G6)	16	3	0.0	G1, G3, G6	3	5	0.20503044834074674
10	G1 & (G3 | G6)	16	3	0.0	G1, G3, G6	3	5	0.20503044834074674
11	G6 & (G1 | G3)	16	3	0.0	G1, G3, G6	3	5	0.20503044834074674
12	G1 & (G3 | G6)	16	3	0.0	G1, G3, G6	3	5	0.20503044834074674
13	G1 | (G3 & G6)	16	3	0.0	G1, G3, G6	3	5	0.20503044834074674
14	G1 & (~G6 | ~G9)	16	3	0.0	G1, G6, G9	3	5	0.2504456646668674
15	G1 & G6	16	2	0.0	G1, G6	2	5	0.34664582037507286
16	G1 & G6	16	2	0.0	G1, G6	2	5	0.34664582037507286
17	G1 & G6	16	2	0.0	G1, G6	2	5	0.4135790047481054
18	G5 & G6	16	2	0.0	G5, G6	2	5	0.5016839646996283
19	G1	16	1	0.5	G1	1	5	0.6320247784391866
20	G5 | (G1 & G3 & G6)	16	4	0.5	G1, G3, G5, G6	4	5	0.32589821600384783
21	G1 & (G3 | G6 | G9)	16	4	0.5	G1, G3, G6, G9	4	5	0.3876213154233087
22	G1	16	1	0.5	G1	1	5	0.45820196516509476
23	G1	16	1	0.5	G1	1	5	0.45820196516509476
24	G1 | G6	15	2	0.0	G1, G6	2	5	0.34664582037507286
25	G1 | G6	15	2	0.0	G1, G6	2	5	0.34664582037507286
26	G1 | G6	15	2	0.0	G1, G6	2	5	0.34664582037507286
27	G1 | G6	15	2	0.0	G1, G6	2	5	0.34664582037507286
28	G6	15	1	0.5	G6	1	5	0.7357040965348378
29	G6	15	1	0.5	G6	1	5	0.9654109596848303
30	G6	15	1	0.5	G6	1	5	0.9654109596848303
31	G6	15	1	0.5	G6	1	5	0.9654109596848303
32	G1 & G3 & G6	14	3	0.0	G1, G3, G6	3	5	0.20503044834074674
33	G6 & (G3 | G9)	14	3	0.0	G3, G6, G9	3	5	0.24610604976563877
34	G1 & G3 & G5	14	3	0.0	G1, G3, G5	3	5	0.3134336215609884
35	G3 & G4 & G6	14	3	0.0	G3, G4, G6	3	5	0.3918651416594038
36	G1 & G2 & G3	14	3	0.0	G1, G2, G3	3	5	0.4472515562100463
37	G3 & G6	14	2	0.0	G3, G6	2	5	0.7357040965348378
38	G3 & G6	14	2	0.0	G3, G6	2	5	0.7357040965348378
39	G3 & (G1 | G6) & (G6 | G9)	14	4	0.5	G1, G3, G6, G9	4	5	0.3876213154233087
40	G4	14	1	0.5	G4	1	5	0.7732784031924702
41	G3 & G6 & (G5 | G9)	14	4	0.5	G3, G5, G6, G9	4	5	0.15801090570222898
42	G3 & G6 & G9	13	3	0.0	G3, G6, G9	3	5	0.24610604976563877
43	G3 & G6 & G9	13	3	0.0	G3, G6, G9	3	5	0.24610604976563877
44	G1 & ~G6	13	2	0.0	G1, G6	2	5	0.34664582037507286
45	G1 & G4 & G8	13	3	0.0	G1, G4, G8	3	5	0.3606181135222186
46	G6 & G7	13	2	0.0	G6, G7	2	5	0.41390208042563614
47	G1 & G9 & (G3 | G6)	13	4	0.5	G1, G3, G6, G9	4	5	0.32878770910998534
48	G3 & G9	12	2	0.0	G3, G9	2	5	1.5720151338896413
49	G9	12	1	0.5	G9	1	5	1.6727045916136167
50	~G9	8	1	0.5	G9	1	5	1.6727045916136167
