rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G1 | ~G2 | ~G6	17	3	0.0	G1, G2, G6	3	5	0.32866409975466665
2	~G1 | ~G2 | ~G6	17	3	0.0	G1, G2, G6	3	5	0.32866409975466665
3	~G1 | ~G2 | ~G6	17	3	0.0	G1, G2, G6	3	5	0.32866409975466665
4	~G1 | ~G2 | ~G6	17	3	0.0	G1, G2, G6	3	5	0.32866409975466665
5	~G1 | ~G2 | ~G6	17	3	0.0	G1, G2, G6	3	5	0.32866409975466665
6	~G1 | ~G2 | ~G6	17	3	0.0	G1, G2, G6	3	5	0.32866409975466665
7	~G1 | ~G2 | ~G6	17	3	0.0	G1, G2, G6	3	5	0.32866409975466665
8	~G1 | ~G2 | ~G6	17	3	0.0	G1, G2, G6	3	5	0.32866409975466665
9	~G1 | ~G2 | ~G6	17	3	0.0	G1, G2, G6	3	5	0.32866409975466665
10	~G1 | ~G2 | ~G6	17	3	0.0	G1, G2, G6	3	5	0.32866409975466665
11	~G1 | ~G2 | ~G6	17	3	0.0	G1, G2, G6	3	5	0.32866409975466665
12	~G2 | (~G1 & ~G6) | (~G1 & ~G7)	17	4	0.5	G1, G2, G6, G7	4	5	0.43598134322300186
13	G1 | G6 | G7	16	3	0.0	G1, G6, G7	3	5	0.34626366999863334
14	G4 | G7 | G8	16	3	0.0	G4, G7, G8	3	5	0.501342699667872
15	True	16	1	0.5	True	1	5	0.7481522872317791
16	G6 | ~G1	16	2	0.0	G1, G6	2	5	0.7481522872317791
17	True	16	1	0.5	True	1	5	0.7593159087692531
18	True	16	1	0.5	True	1	5	0.804301106300698
19	~G7 | ~G9 | (~G1 & ~G6)	16	4	0.5	G1, G6, G7, G9	4	5	0.3493082477498361
20	G1 | G2 | G6	15	3	0.0	G1, G2, G6	3	5	0.32866409975466665
21	G3 | G4 | G7	15	3	0.0	G3, G4, G7	3	5	0.6051987533704449
22	G7 | ~G1 | ~G6	13	3	0.0	G1, G6, G7	3	5	0.34626366999863334
23	G2 | G7 | (G1 & G6)	13	4	0.5	G1, G2, G6, G7	4	5	0.43598134322300186
24	~G1	13	1	0.5	G1	1	5	0.5935515244044506
25	~G1	13	1	0.5	G1	1	5	0.5935515244044506
26	~G1	13	1	0.5	G1	1	5	0.5935515244044506
27	~G2	12	1	0.5	G2	1	5	0.8058648496792333
28	~G2	12	1	0.5	G2	1	5	0.4144695478226404
29	~G2	12	1	0.5	G2	1	5	0.4144695478226404
30	G7 | (~G3 & ~G4)	11	3	0.0	G3, G4, G7	3	5	0.6051987533704449
31	G7 | ~G4	11	2	0.0	G4, G7	2	5	0.7987244834672338
32	G7 | (~G1 & ~G6)	10	3	0.0	G1, G6, G7	3	5	0.34626366999863334
33	G1 | G9	10	2	0.0	G1, G9	2	5	0.6533711061409477
34	G1 | G6	10	2	0.0	G1, G6	2	5	0.7481522872317791
35	G1 | G6	10	2	0.0	G1, G6	2	5	0.7481522872317791
36	G1 | G6	10	2	0.0	G1, G6	2	5	0.7481522872317791
37	(G1 & ~G7) | (G1 & ~G9) | (G6 & ~G7) | (G6 & ~G9)	10	4	0.5	G1, G6, G7, G9	4	5	0.3493082477498361
38	~G7	10	1	0.5	G7	1	5	0.5725323758283136
39	~G7	10	1	0.5	G7	1	5	0.5725323758283136
40	~G6	10	1	0.5	G6	1	5	0.7913960423531685
41	G4 & (G6 | ~G1)	9	3	0.0	G1, G4, G6	3	5	0.6906981591189629
42	G1 | G4	9	2	0.0	G1, G4	2	5	0.7588939100576381
43	~G10	9	1	0.5	G10	1	5	0.7522758545081918
44	G2	8	1	0.5	G2	1	5	0.4144695478226404
45	G2	8	1	0.5	G2	1	5	0.4144695478226404
46	G2	8	1	0.5	G2	1	5	0.4144695478226404
47	False	4	1	0.5	False	1	5	0.7599401807363635
48	G6 & G7 & ~G4	4	3	0.0	G4, G6, G7	3	5	0.7976643136408772
49	G2 & ~G3	4	2	0.0	G2, G3	2	5	0.8274546713331788
50	G2 & (G1 | G6)	3	3	0.0	G1, G2, G6	3	5	0.32866409975466665
