rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 | G5 | G7	17	3	0.0	G3, G5, G7	3	8	0.17845337282740203
2	G3 | G5 | G7	17	3	0.0	G3, G5, G7	3	8	0.17845337282740203
3	G3 | G5 | G7	17	3	0.0	G3, G5, G7	3	8	0.17845337282740203
4	G3 | G5 | G7	17	3	0.0	G3, G5, G7	3	8	0.17845337282740203
5	G3 | G5 | G7	17	3	0.0	G3, G5, G7	3	8	0.17845337282740203
6	G3 | G5 | G7	17	3	0.0	G3, G5, G7	3	8	0.17845337282740203
7	G3 | G5 | G7	17	3	0.0	G3, G5, G7	3	8	0.17845337282740203
8	G3 | G5 | G7	17	3	0.0	G3, G5, G7	3	8	0.17845337282740203
9	G3 | G5 | G7	17	3	0.0	G3, G5, G7	3	8	0.17845337282740203
10	G3 | G5 | G7	17	3	0.0	G3, G5, G7	3	8	0.17845337282740203
11	G3 | G5 | G7	17	3	0.0	G3, G5, G7	3	8	0.17845337282740203
12	G3 | G5 | G7	17	3	0.0	G3, G5, G7	3	8	0.17845337282740203
13	G3 | G5 | G7	17	3	0.0	G3, G5, G7	3	8	0.17845337282740203
14	G3 | G5 | G7	17	3	0.0	G3, G5, G7	3	8	0.3575244854019902
15	G3 | G5 | G7	17	3	0.0	G3, G5, G7	3	8	0.3575244854019902
16	G5 | G7	17	2	0.0	G5, G7	2	8	0.7572399368970786
17	G5 | G7	17	2	0.0	G5, G7	2	8	0.7572399368970786
18	G3 | G5	17	2	0.0	G3, G5	2	8	0.7624169317148908
19	G3 | G5	17	2	0.0	G3, G5	2	8	0.7624169317148908
20	G3 | G5	17	2	0.0	G3, G5	2	8	0.7624169317148908
21	G3 | G6	16	2	0.0	G3, G6	2	8	0.44514946913842357
22	G3 | G4 | G7	15	3	0.0	G3, G4, G7	3	8	0.6051987533704449
23	G10 | G8 | G9	15	3	0.0	G10, G8, G9	3	8	0.6522793640135827
24	G3 | G7 | G9	13	3	0.0	G3, G7, G9	3	8	0.6659377140792908
25	G3 | G9	13	2	0.0	G3, G9	2	8	0.7168601157020847
26	G1 | G3	13	2	0.0	G1, G3	2	8	0.755798506879469
27	G3 | G7 | G8	11	3	0.0	G3, G7, G8	3	8	0.581029083445934
28	G5	11	1	0.5	G5	1	8	0.757181296955876
29	G5	11	1	0.5	G5	1	8	0.757181296955876
30	G5	11	1	0.5	G5	1	8	0.757181296955876
31	G7	10	1	0.5	G7	1	8	0.5725323758283136
32	G7	10	1	0.5	G7	1	8	0.5725323758283136
33	G3 | G7	9	2	0.0	G3, G7	2	8	0.7947348292495631
34	G3 | G7	9	2	0.0	G3, G7	2	8	0.7947348292495631
35	G3 | G7	9	2	0.0	G3, G7	2	8	0.7947348292495631
36	G3 | G7	9	2	0.0	G3, G7	2	8	0.7947348292495631
37	G3 | G7	9	2	0.0	G3, G7	2	8	0.7947348292495631
38	G3 | G7	9	2	0.0	G3, G7	2	8	0.7947348292495631
39	G3 | G7	9	2	0.0	G3, G7	2	8	0.7947348292495631
40	G3 | G7	9	2	0.0	G3, G7	2	8	0.7947348292495631
41	G3 | G7	9	2	0.0	G3, G7	2	8	0.7947348292495631
42	G3 | G7	9	2	0.0	G3, G7	2	8	0.7947348292495631
43	G3 | G7	9	2	0.0	G3, G7	2	8	0.7947348292495631
44	G3 | G7	9	2	0.0	G3, G7	2	8	0.7947348292495631
45	G9	9	1	0.5	G9	1	8	0.7394596961275313
46	G3	9	1	0.5	G3	1	8	0.8318300950188091
47	G3	9	1	0.5	G3	1	8	0.8318300950188091
48	G3	9	1	0.5	G3	1	8	0.8318300950188091
49	G3	9	1	0.5	G3	1	8	0.8318300950188091
50	G3	9	1	0.5	G3	1	8	0.8318300950188091
