rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & G5 & G9	17	3	0.0	G1, G5, G9	3	7	1.0985295902595589
2	G1 & G5 & G9	17	3	0.0	G1, G5, G9	3	7	1.0985295902595589
3	G1 & G5 & G9	17	3	0.0	G1, G5, G9	3	7	1.0985295902595589
4	G1 & G5 & G9	17	3	0.0	G1, G5, G9	3	7	1.0985295902595589
5	G1 & G5 & G9	17	3	0.0	G1, G5, G9	3	7	1.0985295902595589
6	G1 & G5 & G9	17	3	0.0	G1, G5, G9	3	7	1.0985295902595589
7	G1 & G5 & G9	17	3	0.0	G1, G5, G9	3	7	1.0985295902595589
8	G1 & G5 & G9	17	3	0.0	G1, G5, G9	3	7	1.0985295902595589
9	G1 & G5 & G9	17	3	0.0	G1, G5, G9	3	7	1.0985295902595589
10	G1 & G5 & G9	17	3	0.0	G1, G5, G9	3	7	1.0985295902595589
11	G1 & G5 & G9	17	3	0.0	G1, G5, G9	3	7	1.0985295902595589
12	G1 & G5 & G9	17	3	0.0	G1, G5, G9	3	7	1.0985295902595589
13	G1 & G5 & G9	17	3	0.0	G1, G5, G9	3	7	1.0985295902595589
14	G1 & G5 & G9	17	3	0.0	G1, G5, G9	3	7	1.0985295902595589
15	G1 & G5 & G9	17	3	0.0	G1, G5, G9	3	7	1.0985295902595589
16	G1 & G5 & G9	17	3	0.0	G1, G5, G9	3	7	1.0985295902595589
17	G1 & G5 & G9	17	3	0.0	G1, G5, G9	3	7	1.0985295902595589
18	G4 & G9	16	2	0.0	G4, G9	2	7	1.7935008010340079
19	G1 & G10 & G5 & G6 & G9	16	5	1.0	G1, G10, G5, G6, G9	5	7	0.34300397519740944
20	G5 & G7	15	2	0.0	G5, G7	2	7	1.5819293603293694
21	G6 & G9	15	2	0.0	G6, G9	2	7	1.7536873367898869
22	G5 & G9	15	2	0.0	G5, G9	2	7	1.8145624029241172
23	G1 & G5 & G7 & G8	15	4	0.5	G1, G5, G7, G8	4	7	0.26480279155182646
24	G10 & G6	14	2	0.0	G10, G6	2	7	1.5870888199724629
25	G1 & G10	14	2	0.0	G1, G10	2	7	1.6011100778725715
26	G1 & G5	14	2	0.0	G1, G5	2	7	1.6955521737494665
27	G1 & G5	14	2	0.0	G1, G5	2	7	1.6955521737494665
28	G1 & G5	14	2	0.0	G1, G5	2	7	1.6955521737494665
29	G1 & G5	14	2	0.0	G1, G5	2	7	1.6955521737494665
30	G1 & G4	14	2	0.0	G1, G4	2	7	1.7867448704509252
31	G8 & G9	14	2	0.0	G8, G9	2	7	1.8195845080013524
32	G8 & G9	14	2	0.0	G8, G9	2	7	1.8195845080013524
33	G8 & G9	14	2	0.0	G8, G9	2	7	1.8195845080013524
34	G1 & G10 & G5 & G8	14	4	0.5	G1, G10, G5, G8	4	7	1.3646587087336788
35	G1 & G10 & G5 & G8	14	4	0.5	G1, G10, G5, G8	4	7	1.3646587087336788
36	G9	14	1	0.5	G9	1	7	1.8237286610314247
37	G9	14	1	0.5	G9	1	7	1.8237286610314247
38	G9	14	1	0.5	G9	1	7	1.8237286610314247
39	G10 & G7 & G8	13	3	0.0	G10, G7, G8	3	7	0.6674952889880016
40	G4 & G8	13	2	0.0	G4, G8	2	7	1.790465267919605
41	G9 & ~G1	12	2	0.0	G1, G9	2	7	1.7822641970329969
42	G7 & G8	12	2	0.0	G7, G8	2	7	1.815948086424663
43	G7 & G8	12	2	0.0	G7, G8	2	7	1.815948086424663
44	G7 & G8	12	2	0.0	G7, G8	2	7	1.815948086424663
45	~G10	12	1	0.5	G10	1	7	1.6061597708524158
46	G10 & G8	11	2	0.0	G10, G8	2	7	1.6038242284738193
47	G10 & G8	11	2	0.0	G10, G8	2	7	1.6038242284738193
48	G5	10	1	0.5	G5	1	7	1.8302833200519866
49	G8	9	1	0.5	G8	1	7	1.548103873336687
50	G7	9	1	0.5	G7	1	7	1.77822547897097
