rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G3 | (G1 & G4 & ~G8)	20	4	0.5	G1, G3, G4, G8	4	8	0.11233133548425972
2	G1 | (~G3 & ~G7)	19	3	0.0	G1, G3, G7	3	8	0.044703249057731424
3	G1 | (~G3 & ~G7)	19	3	0.0	G1, G3, G7	3	8	0.044703249057731424
4	G1 | (~G3 & ~G7)	19	3	0.0	G1, G3, G7	3	8	0.044703249057731424
5	G1 | (~G3 & ~G7)	19	3	0.0	G1, G3, G7	3	8	0.044703249057731424
6	G1 | (~G3 & ~G7)	19	3	0.0	G1, G3, G7	3	8	0.044703249057731424
7	G1 | (~G3 & ~G7)	19	3	0.0	G1, G3, G7	3	8	0.044703249057731424
8	G1 | (~G3 & ~G7)	19	3	0.0	G1, G3, G7	3	8	0.044703249057731424
9	G1 | (~G3 & ~G7)	19	3	0.0	G1, G3, G7	3	8	0.044703249057731424
10	G1 | (~G3 & ~G7)	19	3	0.0	G1, G3, G7	3	8	0.044703249057731424
11	G1 | (~G3 & ~G7)	19	3	0.0	G1, G3, G7	3	8	0.044703249057731424
12	G1 | (~G3 & ~G7)	19	3	0.0	G1, G3, G7	3	8	0.044703249057731424
13	G1 | ~G7	19	2	0.0	G1, G7	2	8	0.08220611719721191
14	G6 | ~G7	19	2	0.0	G6, G7	2	8	0.14946680161125764
15	G1 | G6	19	2	0.0	G1, G6	2	8	0.3421302201222097
16	G1 | ~G3	19	2	0.0	G1, G3	2	8	0.6736757004025267
17	G1 | ~G3	19	2	0.0	G1, G3	2	8	0.6736757004025267
18	~G7	19	1	0.5	G7	1	8	0.28300948016294164
19	~G3 & ~G7	18	2	0.0	G3, G7	2	8	0.16990621844001175
20	~G3 & ~G7	18	2	0.0	G3, G7	2	8	0.16990621844001175
21	G1 | G4	18	2	0.0	G1, G4	2	8	0.7787744451564786
22	G5	18	1	0.5	G5	1	8	0.6303206384176779
23	~G3	18	1	0.5	G3	1	8	0.6560655070131807
24	G4	18	1	0.5	G4	1	8	0.689972340129966
25	G4 | G8 | ~G3	16	3	0.0	G3, G4, G8	3	8	0.3496788187019428
26	G4 | G8	16	2	0.0	G4, G8	2	8	0.7591666411536633
27	G4 | G8	16	2	0.0	G4, G8	2	8	0.7591666411536633
28	G1	14	1	0.5	G1	1	8	0.23184913145236663
29	G1 | G8	12	2	0.0	G1, G8	2	8	1.893984067105854
30	G1 | G3 | ~G7	11	3	0.0	G1, G3, G7	3	8	0.044703249057731424
31	G1 | G7 | ~G3	11	3	0.0	G1, G3, G7	3	8	0.044703249057731424
32	~G1 | ~G7	11	2	0.0	G1, G7	2	8	0.08220611719721191
33	G2 | G7 | ~G3	11	3	0.0	G2, G3, G7	3	8	0.16863397549377523
34	G1 & G3	10	2	0.0	G1, G3	2	8	0.40604516116606915
35	G4 & G7	9	2	0.0	G4, G7	2	8	0.2747846867876126
36	G1 | ~G5	7	2	0.0	G1, G5	2	8	0.5950360765817472
37	G1 | ~G4	7	2	0.0	G1, G4	2	8	0.7787744451564786
38	G1 | G3 | G7	6	3	0.0	G1, G3, G7	3	8	0.044703249057731424
39	G1 | G3 | G7	6	3	0.0	G1, G3, G7	3	8	0.044703249057731424
40	G1 | G3	6	2	0.0	G1, G3	2	8	0.23184913145236663
41	G1 | G3	6	2	0.0	G1, G3	2	8	0.6736757004025267
42	~G1	6	1	0.5	G1	1	8	1.311779328759239
43	~G1	6	1	0.5	G1	1	8	1.311779328759239
44	~G1	6	1	0.5	G1	1	8	1.311779328759239
45	G3 | G7	2	2	0.0	G3, G7	2	8	0.16990621844001175
46	G3 | G7	2	2	0.0	G3, G7	2	8	0.16990621844001175
47	G7	1	1	0.5	G7	1	8	0.28300948016294164
48	G7	1	1	0.5	G7	1	8	0.28300948016294164
49	G7	1	1	0.5	G7	1	8	0.28300948016294164
50	G7	1	1	0.5	G7	1	8	0.28300948016294164
