rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & G4 & G9	17	3	0.0	G1, G4, G9	3	2	1.117832402154947
2	G1 & G4 & G9	17	3	0.0	G1, G4, G9	3	2	1.117832402154947
3	G1 & G4 & G9	17	3	0.0	G1, G4, G9	3	2	1.117832402154947
4	G1 & G4 & G9	17	3	0.0	G1, G4, G9	3	2	1.117832402154947
5	G1 & G4 & G9	17	3	0.0	G1, G4, G9	3	2	1.117832402154947
6	G1 & G4 & G9	17	3	0.0	G1, G4, G9	3	2	1.117832402154947
7	G1 & G4 & G9	17	3	0.0	G1, G4, G9	3	2	1.117832402154947
8	G1 & G4 & G9	17	3	0.0	G1, G4, G9	3	2	1.117832402154947
9	G1 & G4 & G9	17	3	0.0	G1, G4, G9	3	2	1.117832402154947
10	G1 & G4 & G9	17	3	0.0	G1, G4, G9	3	2	1.117832402154947
11	G1 & G4 & G9	17	3	0.0	G1, G4, G9	3	2	1.117832402154947
12	G1 & G4 & G9	17	3	0.0	G1, G4, G9	3	2	1.117832402154947
13	G1 & G9	17	2	0.0	G1, G9	2	2	1.7822641970329969
14	G1 & G9	17	2	0.0	G1, G9	2	2	1.7822641970329969
15	G1 & G9	17	2	0.0	G1, G9	2	2	1.7822641970329969
16	G1 & G9	17	2	0.0	G1, G9	2	2	1.7822641970329969
17	G10 & G4 & G9	16	3	0.0	G10, G4, G9	3	2	1.2853646379544046
18	G4 & G9	16	2	0.0	G4, G9	2	2	1.7935008010340079
19	G4 & G9	16	2	0.0	G4, G9	2	2	1.7935008010340079
20	G6 & G7 & G8	15	3	0.0	G6, G7, G8	3	2	0.4565032217527557
21	G4 & G7 & G8	15	3	0.0	G4, G7, G8	3	2	0.7341893887451955
22	G10 & G4 & G7	15	3	0.0	G10, G4, G7	3	2	0.8604556493767161
23	False	15	1	0.5	False	1	2	1.2001208072497709
24	G1 & G7	15	2	0.0	G1, G7	2	2	1.7923981838588015
25	G4 & G7	15	2	0.0	G4, G7	2	2	1.8006271097910207
26	G1 & G10 & G7	15	3	0.0	G1, G10, G7	3	2	1.0765630961011288
27	G10 & G7 & G9	14	3	0.0	G10, G7, G9	3	2	1.4539124394114957
28	G10 & G7 & G9	14	3	0.0	G10, G7, G9	3	2	1.4539124394114957
29	G10 & G7 & G9	14	3	0.0	G10, G7, G9	3	2	1.4539124394114957
30	G2 & G4	14	2	0.0	G2, G4	2	2	1.7755051595495361
31	G1 & G4	14	2	0.0	G1, G4	2	2	1.7867448704509252
32	G1 & G4	14	2	0.0	G1, G4	2	2	1.7867448704509252
33	G1 & G4	14	2	0.0	G1, G4	2	2	1.7867448704509252
34	G8 & G9	14	2	0.0	G8, G9	2	2	1.8195845080013524
35	G1 & G4 & (G10 | G7)	14	4	0.5	G1, G10, G4, G7	4	2	1.5398030476396116
36	G1	14	1	0.5	G1	1	2	1.745911580803837
37	G1	14	1	0.5	G1	1	2	1.745911580803837
38	G9	14	1	0.5	G9	1	2	1.8237286610314247
39	G9	14	1	0.5	G9	1	2	1.8237286610314247
40	G9	14	1	0.5	G9	1	2	1.8237286610314247
41	G9	14	1	0.5	G9	1	2	1.8237286610314247
42	G9	14	1	0.5	G9	1	2	1.8237286610314247
43	G9	14	1	0.5	G9	1	2	1.8237286610314247
44	G10 & G4	13	2	0.0	G10, G4	2	2	1.6047254283992962
45	G4 & ~G1	13	2	0.0	G1, G4	2	2	1.7867448704509252
46	G10 & G7	11	2	0.0	G10, G7	2	2	1.606198024575751
47	G3 & G8	11	2	0.0	G3, G8	2	2	1.6921036395316813
48	G3 & G7	9	2	0.0	G3, G7	2	2	1.7301556027778
49	G10	8	1	0.5	G10	1	2	1.6061597708524158
50	~G1	6	1	0.5	G1	1	2	1.745911580803837
