rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 | (G6 & G8)	17	3	0.0	G1, G6, G8	3	2	0.2067797553038107
2	G1 | (G6 & G8)	17	3	0.0	G1, G6, G8	3	2	0.2067797553038107
3	G1 | (G6 & G8)	17	3	0.0	G1, G6, G8	3	2	0.2067797553038107
4	G1 | (G6 & G8)	17	3	0.0	G1, G6, G8	3	2	0.2067797553038107
5	G1 | (G6 & G8)	17	3	0.0	G1, G6, G8	3	2	0.2067797553038107
6	G1 | (G6 & G8)	17	3	0.0	G1, G6, G8	3	2	0.2067797553038107
7	G1 | (G6 & G8)	17	3	0.0	G1, G6, G8	3	2	0.2067797553038107
8	G1 | (G6 & G8)	17	3	0.0	G1, G6, G8	3	2	0.2067797553038107
9	G1 | (G6 & G8)	17	3	0.0	G1, G6, G8	3	2	0.2067797553038107
10	G6 & (G1 | G8)	17	3	0.0	G1, G6, G8	3	2	0.2067797553038107
11	G1 | (G6 & G8)	17	3	0.0	G1, G6, G8	3	2	0.2067797553038107
12	G1 | (G6 & G8)	17	3	0.0	G1, G6, G8	3	2	0.2067797553038107
13	G1 | (G10 & G5)	17	3	0.0	G1, G10, G5	3	2	0.33237694412112695
14	G5 & (G1 | G10)	17	3	0.0	G1, G10, G5	3	2	0.33237694412112695
15	G1 & G6	16	2	0.0	G1, G6	2	2	0.34664582037507286
16	G1 & G6	16	2	0.0	G1, G6	2	2	0.34664582037507286
17	G1	16	1	0.5	G1	1	2	0.35547093302431565
18	G1 & G5	16	2	0.0	G1, G5	2	2	0.35547093302431565
19	G1 & G5	16	2	0.0	G1, G5	2	2	0.35547093302431565
20	G1 & G5	16	2	0.0	G1, G5	2	2	0.35547093302431565
21	G1 | G5	16	2	0.0	G1, G5	2	2	0.35547093302431565
22	G5	16	1	0.5	G5	1	2	0.4294753782302345
23	G1	16	1	0.5	G1	1	2	0.45820196516509476
24	G1	16	1	0.5	G1	1	2	0.45820196516509476
25	G1	16	1	0.5	G1	1	2	0.45820196516509476
26	G5	16	1	0.5	G5	1	2	0.5135110553671981
27	G5	16	1	0.5	G5	1	2	0.5135110553671981
28	G5	16	1	0.5	G5	1	2	0.5135110553671981
29	G5	16	1	0.5	G5	1	2	0.5135110553671981
30	G5	16	1	0.5	G5	1	2	0.5135110553671981
31	G5	16	1	0.5	G5	1	2	0.5135110553671981
32	G5 | G6	15	2	0.0	G5, G6	2	2	0.5016839646996283
33	G5 | G6	15	2	0.0	G5, G6	2	2	0.5016839646996283
34	G6 & G8	15	2	0.0	G6, G8	2	2	0.936728884179884
35	G6	15	1	0.5	G6	1	2	0.9654109596848303
36	G6	15	1	0.5	G6	1	2	0.9654109596848303
37	G8 & (G1 | G5)	14	3	0.0	G1, G5, G8	3	2	0.2801112246037345
38	G2 & G5	14	2	0.0	G2, G5	2	2	0.4985908860263176
39	G8 | (G5 & G6)	12	3	0.0	G5, G6, G8	3	2	0.2864795157813996
40	G6 | G8	11	2	0.0	G6, G8	2	2	0.936728884179884
41	G6 | G8	11	2	0.0	G6, G8	2	2	0.936728884179884
42	G6 | G8	11	2	0.0	G6, G8	2	2	0.936728884179884
43	G8	11	1	0.5	G8	1	2	1.4628163916330181
44	G10 | (G1 & G4)	10	3	0.0	G1, G10, G4	3	2	0.4589405309036808
45	G10 | G5	9	2	0.0	G10, G5	2	2	0.27478502539317146
46	G10 | G5	9	2	0.0	G10, G5	2	2	0.45873668320637817
47	G1 | G2	9	2	0.0	G1, G2	2	2	0.47526284997746315
48	G10 | G6	9	2	0.0	G10, G6	2	2	0.9869482073909843
49	G3 | G5	8	2	0.0	G3, G5	2	2	0.4908329251285539
50	~G1 & ~G5	4	2	0.0	G1, G5	2	2	0.35547093302431565
