rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 | (~G6 & ~G8)	17	3	0.0	G6, G7, G8	3	9	0.6328043099538212
2	G7 | (~G6 & ~G8)	17	3	0.0	G6, G7, G8	3	9	0.6328043099538212
3	G7 | (~G6 & ~G8)	17	3	0.0	G6, G7, G8	3	9	0.6328043099538212
4	G7 | (~G6 & ~G8)	17	3	0.0	G6, G7, G8	3	9	0.6328043099538212
5	G7 | (~G6 & ~G8)	17	3	0.0	G6, G7, G8	3	9	0.6328043099538212
6	G7 | (~G6 & ~G8)	17	3	0.0	G6, G7, G8	3	9	0.6328043099538212
7	G7 | (~G6 & ~G8)	17	3	0.0	G6, G7, G8	3	9	0.6328043099538212
8	G7 & ~G1 & ~G6	16	3	0.0	G1, G6, G7	3	9	0.23772436415722709
9	G7 & (~G1 | ~G6)	16	3	0.0	G1, G6, G7	3	9	0.23772436415722709
10	G7 & (G3 | ~G5)	16	3	0.0	G3, G5, G7	3	9	0.23944997631855014
11	G3 & G7 & ~G5	16	3	0.0	G3, G5, G7	3	9	0.23944997631855014
12	G7 | (G3 & ~G5)	16	3	0.0	G3, G5, G7	3	9	0.23944997631855014
13	G7 | (G3 & ~G5)	16	3	0.0	G3, G5, G7	3	9	0.23944997631855014
14	G7 & (~G6 | ~G8)	16	3	0.0	G6, G7, G8	3	9	0.6328043099538212
15	G3 & G7	16	2	0.0	G3, G7	2	9	0.6583382986461627
16	G7	16	1	0.5	G7	1	9	0.5322003559155709
17	G7	16	1	0.5	G7	1	9	0.5322003559155709
18	G3 | G7	15	2	0.0	G3, G7	2	9	0.6583382986461627
19	G1 | G3	15	2	0.0	G1, G3	2	9	0.664687676194833
20	G2 & G7	15	2	0.0	G2, G7	2	9	0.8448568512055182
21	G3	15	1	0.5	G3	1	9	0.6309579839407566
22	G3	15	1	0.5	G3	1	9	0.6309579839407566
23	~G5	15	1	0.5	G5	1	9	1.3381025213919295
24	G10 & G7	14	2	0.0	G10, G7	2	9	1.0397511832283608
25	~G10 | ~G4 | (G7 & G8)	14	4	0.5	G10, G4, G7, G8	4	9	0.1726026344096804
26	G2	14	1	0.5	G2	1	9	0.8601860674197332
27	G2	14	1	0.5	G2	1	9	0.8601860674197332
28	G2	14	1	0.5	G2	1	9	0.8601860674197332
29	G7 & (G6 | G8)	11	3	0.0	G6, G7, G8	3	9	0.6328043099538212
30	G3 & G7 & (G6 | G8)	11	4	0.5	G3, G6, G7, G8	4	9	0.14867701935207175
31	~G1	11	1	0.5	G1	1	9	1.6238088908567523
32	~G3 & ~G6	10	2	0.0	G3, G6	2	9	0.47041117655946046
33	G2 & G3 & G4 & ~G10	10	4	0.5	G10, G2, G3, G4	4	9	0.3348929234136675
34	G2 & G3 & G5 & G7	10	4	0.5	G2, G3, G5, G7	4	9	0.5469759532077327
35	G8	10	1	0.5	G8	1	9	1.2306604062476918
36	~G8	10	1	0.5	G8	1	9	1.2306604062476918
37	~G8	10	1	0.5	G8	1	9	1.2306604062476918
38	G2 & G5	9	2	0.0	G2, G5	2	9	0.7959380431566978
39	G1 & G2 & G4 & G5	9	4	0.5	G1, G2, G4, G5	4	9	0.6304857062404337
40	G10	9	1	0.5	G10	1	9	1.6193869515558048
41	G10 & G4	6	2	0.0	G10, G4	2	9	1.1018265082889904
42	~G2	6	1	0.5	G2	1	9	0.8601860674197332
43	~G2 | ~G7	5	2	0.0	G2, G7	2	9	0.8448568512055182
44	~G3	5	1	0.5	G3	1	9	0.6309579839407566
45	~G7 | (G3 & G5)	4	3	0.0	G3, G5, G7	3	9	0.23944997631855014
46	G6	4	1	0.5	G6	1	9	0.4789516262402322
47	G5 | G6	4	2	0.0	G5, G6	2	9	0.769263613629851
48	~G7	4	1	0.5	G7	1	9	0.5322003559155709
49	~G7	4	1	0.5	G7	1	9	0.5322003559155709
50	G6	4	1	0.5	G6	1	9	0.8251338477303061
