rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 & (G10 | ~G8)	19	3	0.0	G10, G6, G8	3	8	0.8119534898058276
2	G6 & (G10 | ~G8)	19	3	0.0	G10, G6, G8	3	8	0.8119534898058276
3	G6 & (G10 | ~G8)	19	3	0.0	G10, G6, G8	3	8	0.8119534898058276
4	G6 & (G10 | ~G8)	19	3	0.0	G10, G6, G8	3	8	0.8119534898058276
5	G6 & (G10 | ~G8)	19	3	0.0	G10, G6, G8	3	8	0.8119534898058276
6	G6 & (G10 | ~G8)	19	3	0.0	G10, G6, G8	3	8	0.8119534898058276
7	G6 & (G10 | ~G8)	19	3	0.0	G10, G6, G8	3	8	0.8119534898058276
8	G6 & (G10 | ~G8)	19	3	0.0	G10, G6, G8	3	8	0.8119534898058276
9	G6 & (G10 | ~G8)	19	3	0.0	G10, G6, G8	3	8	0.8119534898058276
10	G6 & (G10 | ~G8)	19	3	0.0	G10, G6, G8	3	8	0.8119534898058276
11	G6 & (G10 | ~G8)	19	3	0.0	G10, G6, G8	3	8	0.8119534898058276
12	G6 & (G10 | ~G8)	19	3	0.0	G10, G6, G8	3	8	0.8119534898058276
13	G6	18	1	0.5	G6	1	8	0.7769094713044168
14	G6 & ~G8	18	2	0.0	G6, G8	2	8	1.0295653314518658
15	G6 & ~G8	18	2	0.0	G6, G8	2	8	1.0295653314518658
16	G6 & ~G7	18	2	0.0	G6, G7	2	8	1.1111965368830816
17	G6	18	1	0.5	G6	1	8	1.1155520599872801
18	G6	18	1	0.5	G6	1	8	1.1155520599872801
19	G10 & G6	17	2	0.0	G10, G6	2	8	0.8256935301455283
20	G5	15	1	0.5	G5	1	8	1.9432837187654037
21	G1 & G6	13	2	0.0	G1, G6	2	8	1.0924894076676392
22	~G8	12	1	0.5	G8	1	8	3.3076627844230444
23	~G8	12	1	0.5	G8	1	8	3.3076627844230444
24	~G8	12	1	0.5	G8	1	8	3.3076627844230444
25	~G8	12	1	0.5	G8	1	8	3.3076627844230444
26	G10 & G6 & G8	11	3	0.0	G10, G6, G8	3	8	0.8119534898058276
27	G6 & ~G10	11	2	0.0	G10, G6	2	8	0.8256935301455283
28	G10 & ~G8	11	2	0.0	G10, G8	2	8	3.2951256763035355
29	~G10 & ~G8	11	2	0.0	G10, G8	2	8	3.2951256763035355
30	G1	11	1	0.5	G1	1	8	2.395119426614909
31	G6 & G8	10	2	0.0	G6, G8	2	8	1.0295653314518658
32	G6 & G7	10	2	0.0	G6, G7	2	8	1.1111965368830816
33	~G10 | ~G5 | ~G8	10	3	0.0	G10, G5, G8	3	8	1.9864301437790768
34	True	10	1	0.5	True	1	8	3.2951256763035355
35	True	10	1	0.5	True	1	8	3.2951256763035355
36	G10 & G8	10	2	0.0	G10, G8	2	8	3.2951256763035355
37	G10 & G8	10	2	0.0	G10, G8	2	8	3.2951256763035355
38	G10 & G8	10	2	0.0	G10, G8	2	8	3.2951256763035355
39	G10 & G8	10	2	0.0	G10, G8	2	8	3.2951256763035355
40	G10 & G6 & G8 & ~G5	10	4	0.5	G10, G5, G6, G8	4	8	0.30908569442243705
41	False	10	1	0.5	False	1	8	1.8260158036458127
42	G4 & G6 & G8	9	3	0.0	G4, G6, G8	3	8	1.1839595332142725
43	G5 | ~G6	9	2	0.0	G5, G6	2	8	1.197839361042307
44	G7 & G8	9	2	0.0	G7, G8	2	8	1.7126084720769033
45	~G10	9	1	0.5	G10	1	8	3.558637748354549
46	~G10 | ~G5	6	2	0.0	G10, G5	2	8	2.0693477366429502
47	~G5	5	1	0.5	G5	1	8	1.9432837187654037
48	G7	4	1	0.5	G7	1	8	1.8260158036458127
49	~G6	2	1	0.5	G6	1	8	1.1155520599872801
50	~G6	2	1	0.5	G6	1	8	1.1155520599872801
