rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 | (G8 & G9)	17	3	0.0	G1, G8, G9	3	9	0.3329301369475346
2	G1 | (G8 & G9)	17	3	0.0	G1, G8, G9	3	9	0.3329301369475346
3	G1 | (G8 & G9)	17	3	0.0	G1, G8, G9	3	9	0.3329301369475346
4	G1 | (G8 & G9)	17	3	0.0	G1, G8, G9	3	9	0.3329301369475346
5	G1 | (G8 & G9)	17	3	0.0	G1, G8, G9	3	9	0.3329301369475346
6	G1 | (G8 & G9)	17	3	0.0	G1, G8, G9	3	9	0.3329301369475346
7	G1 | (G8 & G9)	17	3	0.0	G1, G8, G9	3	9	0.3329301369475346
8	G1 | (G8 & G9)	17	3	0.0	G1, G8, G9	3	9	0.3329301369475346
9	G1 | (G8 & G9)	17	3	0.0	G1, G8, G9	3	9	0.3329301369475346
10	G1 | (G8 & G9)	17	3	0.0	G1, G8, G9	3	9	0.3329301369475346
11	G1 | (G8 & G9)	17	3	0.0	G1, G8, G9	3	9	0.3329301369475346
12	G1 | (G8 & G9)	17	3	0.0	G1, G8, G9	3	9	0.3329301369475346
13	G1 | (G8 & G9)	17	3	0.0	G1, G8, G9	3	9	0.3329301369475346
14	G1 | (G8 & G9)	17	3	0.0	G1, G8, G9	3	9	0.3329301369475346
15	G1 | (G8 & G9)	17	3	0.0	G1, G8, G9	3	9	0.3329301369475346
16	G1 & G5	16	2	0.0	G1, G5	2	9	0.35547093302431565
17	G1	16	1	0.5	G1	1	9	0.45820196516509476
18	G5 | G9	15	2	0.0	G5, G9	2	9	0.3034233133989666
19	G1 | G9	15	2	0.0	G1, G9	2	9	0.6320247784391866
20	G6 & G8	15	2	0.0	G6, G8	2	9	0.936728884179884
21	G9 & (G1 | G8)	14	3	0.0	G1, G8, G9	3	9	0.3329301369475346
22	G4 & G6	14	2	0.0	G4, G6	2	9	0.9167335856734133
23	G8 & G9	14	2	0.0	G8, G9	2	9	1.6648950259332524
24	G8 & G9	14	2	0.0	G8, G9	2	9	1.6648950259332524
25	G10 & G6 & G8	14	3	0.0	G10, G6, G8	3	9	0.8920930690632276
26	G1 & G9	13	2	0.0	G1, G9	2	9	0.09984534041282746
27	G1 & G8 & G9	13	3	0.0	G1, G8, G9	3	9	0.3329301369475346
28	G1 | (G3 & G8)	13	3	0.0	G1, G3, G8	3	9	0.4131488120790354
29	G1 & G9	13	2	0.0	G1, G9	2	9	0.6320247784391866
30	G4 & G8	13	2	0.0	G4, G8	2	9	0.8114490504513215
31	False	13	1	0.5	False	1	9	1.6727045916136167
32	G1 & G10 & G4 & G8 & G9	13	5	1.0	G1, G10, G4, G8, G9	5	9	0.4113613860531007
33	G9 | (G4 & G8)	12	3	0.0	G4, G8, G9	3	9	0.4795300644985715
34	G9 & ~G1	12	2	0.0	G1, G9	2	9	0.6320247784391866
35	G9	12	1	0.5	G9	1	9	1.6648950259332524
36	G9	12	1	0.5	G9	1	9	1.6727045916136167
37	G9	12	1	0.5	G9	1	9	1.6727045916136167
38	~G8 & ~G9	11	2	0.0	G8, G9	2	9	0.3166018751583304
39	G8 | (G1 & G9)	11	3	0.0	G1, G8, G9	3	9	0.3329301369475346
40	G6 | G8	11	2	0.0	G6, G8	2	9	0.936728884179884
41	G1 | G10	10	2	0.0	G1, G10	2	9	0.6064090700967227
42	G10 | G6	9	2	0.0	G10, G6	2	9	0.9869482073909843
43	G8 | G9	9	2	0.0	G8, G9	2	9	1.6648950259332524
44	~G9 | (G4 & G8)	8	3	0.0	G4, G8, G9	3	9	0.4795300644985715
45	G4 | (G10 & G2)	8	3	0.0	G10, G2, G4	3	9	0.5759994894387844
46	~G9	8	1	0.5	G9	1	9	1.6727045916136167
47	~G9	8	1	0.5	G9	1	9	1.6727045916136167
48	G3 | G4 | G9	7	3	0.0	G3, G4, G9	3	9	0.5983975131846304
49	G3 | G9	6	2	0.0	G3, G9	2	9	1.5720151338896413
50	G3	6	1	0.5	G3	1	9	1.1688890173799573
