rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G6 & (G3 | ~G10)	17	3	0.0	G10, G3, G6	3	7	0.40393194450293024
2	~G6 & (G10 | G3)	17	3	0.0	G10, G3, G6	3	7	0.40393194450293024
3	~G6 & (G10 | G3)	17	3	0.0	G10, G3, G6	3	7	0.40393194450293024
4	~G6 & (G3 | ~G10)	17	3	0.0	G10, G3, G6	3	7	0.40393194450293024
5	~G6 & (G10 | G3)	17	3	0.0	G10, G3, G6	3	7	0.40393194450293024
6	~G6 & (G3 | ~G10)	17	3	0.0	G10, G3, G6	3	7	0.40393194450293024
7	~G6 & (G10 | G3)	17	3	0.0	G10, G3, G6	3	7	0.40393194450293024
8	~G6 & (G10 | G3)	17	3	0.0	G10, G3, G6	3	7	0.40393194450293024
9	~G6 & (G10 | G3)	17	3	0.0	G10, G3, G6	3	7	0.40393194450293024
10	~G6 & (G3 | ~G10)	17	3	0.0	G10, G3, G6	3	7	0.40393194450293024
11	~G6 & (G3 | ~G10)	17	3	0.0	G10, G3, G6	3	7	0.40393194450293024
12	~G6 | (G3 & ~G10)	17	3	0.0	G10, G3, G6	3	7	0.40393194450293024
13	~G6	17	1	0.5	G6	1	7	0.8399443430099125
14	~G6	17	1	0.5	G6	1	7	1.1269317288015586
15	~G6 | (G10 & G3)	16	3	0.0	G10, G3, G6	3	7	0.40393194450293024
16	G3 | ~G10	15	2	0.0	G10, G3	2	7	0.7525803163622202
17	~G6 & ~G8	15	2	0.0	G6, G8	2	7	1.0866729002951163
18	~G4	14	1	0.5	G4	1	7	1.4365186367583123
19	~G4	14	1	0.5	G4	1	7	1.4365186367583123
20	G10 | G3	12	2	0.0	G10, G3	2	7	0.4022929793169169
21	G10 | G3	12	2	0.0	G10, G3	2	7	0.7525803163622202
22	G10 | G3	12	2	0.0	G10, G3	2	7	0.7525803163622202
23	True	11	1	0.5	True	1	7	0.7525803163622202
24	True	11	1	0.5	True	1	7	0.7525803163622202
25	G3 & ~G10	11	2	0.0	G10, G3	2	7	0.7525803163622202
26	G3 & ~G10	11	2	0.0	G10, G3	2	7	0.7525803163622202
27	~G10 & ~G6	11	2	0.0	G10, G6	2	7	0.8399443430099125
28	~G10 & ~G6	11	2	0.0	G10, G6	2	7	0.8399443430099125
29	True	11	1	0.5	True	1	7	1.4017837100936237
30	~G10	10	1	0.5	G10	1	7	1.4582197658397356
31	~G10	10	1	0.5	G10	1	7	1.4582197658397356
32	~G10	10	1	0.5	G10	1	7	1.4582197658397356
33	~G10	10	1	0.5	G10	1	7	1.4582197658397356
34	False	9	1	0.5	False	1	7	0.7525803163622202
35	G10 | ~G3	9	2	0.0	G10, G3	2	7	0.7525803163622202
36	~G8	9	1	0.5	G8	1	7	1.2173249171003662
37	~G8	9	1	0.5	G8	1	7	1.2173249171003662
38	G3 & G6	8	2	0.0	G3, G6	2	7	0.7976730478504866
39	~G10 | ~G3	6	2	0.0	G10, G3	2	7	0.7525803163622202
40	G6 | (G3 & ~G10)	5	3	0.0	G10, G3, G6	3	7	0.40393194450293024
41	G5 | ~G3	5	2	0.0	G3, G5	2	7	0.7765354463571426
42	~G7	5	1	0.5	G7	1	7	1.3413021523054958
43	G6 & (~G10 | ~G3)	4	3	0.0	G10, G3, G6	3	7	0.40393194450293024
44	~G3	4	1	0.5	G3	1	7	0.8027774290629641
45	~G3	4	1	0.5	G3	1	7	0.8027774290629641
46	~G3	4	1	0.5	G3	1	7	0.8027774290629641
47	G6	3	1	0.5	G6	1	7	0.40393194450293024
48	G6	3	1	0.5	G6	1	7	0.8399443430099125
49	G6	3	1	0.5	G6	1	7	1.1269317288015586
50	G6	3	1	0.5	G6	1	7	1.1269317288015586
