rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & G5 & G6	16	3	0.0	G1, G5, G6	3	3	0.3260452537697368
2	G1 & G5 & G6	16	3	0.0	G1, G5, G6	3	3	0.3260452537697368
3	G1 & G5 & G6	16	3	0.0	G1, G5, G6	3	3	0.3260452537697368
4	G1 & G5 & G6	16	3	0.0	G1, G5, G6	3	3	0.3260452537697368
5	G1 & G5 & G6	16	3	0.0	G1, G5, G6	3	3	0.3260452537697368
6	G1 & G5 & G6	16	3	0.0	G1, G5, G6	3	3	0.3260452537697368
7	G1 & G5 & G6	16	3	0.0	G1, G5, G6	3	3	0.3260452537697368
8	G1 & G5 & G6	16	3	0.0	G1, G5, G6	3	3	0.3260452537697368
9	G1 & G5 & G6	16	3	0.0	G1, G5, G6	3	3	0.3260452537697368
10	G1 & G5 & G6	16	3	0.0	G1, G5, G6	3	3	0.3260452537697368
11	G1 & G5 & G6	16	3	0.0	G1, G5, G6	3	3	0.3260452537697368
12	G1 & G5 & G6	16	3	0.0	G1, G5, G6	3	3	0.3260452537697368
13	G1 & G5 & G6	16	3	0.0	G1, G5, G6	3	3	0.3260452537697368
14	G1 & G5 & G6	16	3	0.0	G1, G5, G6	3	3	0.3260452537697368
15	G1 & G5 & G6	16	3	0.0	G1, G5, G6	3	3	0.3260452537697368
16	G1 & G5 & G6	16	3	0.0	G1, G5, G6	3	3	0.3260452537697368
17	G1 & G5 & G6	16	3	0.0	G1, G5, G6	3	3	0.3260452537697368
18	G1 & G5 & G6	16	3	0.0	G1, G5, G6	3	3	0.3260452537697368
19	G1 & G5 & G6	16	3	0.0	G1, G5, G6	3	3	0.3260452537697368
20	G1 & G6	16	2	0.0	G1, G6	2	3	0.34664582037507286
21	G1 & G6	16	2	0.0	G1, G6	2	3	0.34664582037507286
22	G1 & G5	16	2	0.0	G1, G5	2	3	0.35547093302431565
23	G1 & G4 & G6	16	3	0.0	G1, G4, G6	3	3	0.3964862056136029
24	G5 & G6	16	2	0.0	G5, G6	2	3	0.5016839646996283
25	G1 & G4 & G5 & G6	16	4	0.5	G1, G4, G5, G6	4	3	0.2987677143764035
26	G1	16	1	0.5	G1	1	3	0.45820196516509476
27	G1	16	1	0.5	G1	1	3	0.45820196516509476
28	G1	16	1	0.5	G1	1	3	0.45820196516509476
29	G1	16	1	0.5	G1	1	3	0.45820196516509476
30	G5	16	1	0.5	G5	1	3	0.5135110553671981
31	G5	16	1	0.5	G5	1	3	0.5135110553671981
32	G1 | G9	15	2	0.0	G1, G9	2	3	0.6320247784391866
33	G6	15	1	0.5	G6	1	3	0.9654109596848303
34	G1 & G2 & G6	14	3	0.0	G1, G2, G6	3	3	0.26686276696468275
35	G6 & G8 & G9	14	3	0.0	G6, G8, G9	3	3	0.4830820262548512
36	G1 & G3	14	2	0.0	G1, G3	2	3	0.5312830924043458
37	G10 & G6	14	2	0.0	G10, G6	2	3	0.9869482073909843
38	G1 & G6 & G9	13	3	0.0	G1, G6, G9	3	3	0.297030731782835
39	False	13	1	0.5	False	1	3	0.35547093302431565
40	G1 & G9	13	2	0.0	G1, G9	2	3	0.6320247784391866
41	G6 & G9	13	2	0.0	G6, G9	2	3	1.0186909241591602
42	G1 & G4 & G5 & G9	13	4	0.5	G1, G4, G5, G9	4	3	0.1945706315792764
43	G1 & G4 & G5 & G9	13	4	0.5	G1, G4, G5, G9	4	3	0.1945706315792764
44	G5 & G9 & (G1 | G3)	13	4	0.5	G1, G3, G5, G9	4	3	0.2737604534370506
45	G1 & G3 & G6 & G8	13	4	0.5	G1, G3, G6, G8	4	3	0.3284545962305144
46	G1 & G10 & G6 & G8 & G9	13	5	1.0	G1, G10, G6, G8, G9	5	3	0.23588360415459797
47	G8	11	1	0.5	G8	1	3	1.4628163916330181
48	G8	11	1	0.5	G8	1	3	1.4628163916330181
49	G10	8	1	0.5	G10	1	3	1.4674034232071071
50	G3	6	1	0.5	G3	1	3	1.1688890173799573
