rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 & (~G1 | ~G7)	17	3	0.0	G1, G6, G7	3	9	0.1647613227203418
2	G6 & (~G1 | ~G7)	17	3	0.0	G1, G6, G7	3	9	0.1647613227203418
3	G6 & (~G1 | ~G7)	17	3	0.0	G1, G6, G7	3	9	0.1647613227203418
4	G6 & (~G1 | ~G7)	17	3	0.0	G1, G6, G7	3	9	0.1647613227203418
5	G6 & (~G1 | ~G7)	17	3	0.0	G1, G6, G7	3	9	0.1647613227203418
6	G6 & (~G1 | ~G7)	17	3	0.0	G1, G6, G7	3	9	0.1647613227203418
7	G6 & (~G1 | ~G7)	17	3	0.0	G1, G6, G7	3	9	0.1647613227203418
8	G6 & (~G1 | ~G7)	17	3	0.0	G1, G6, G7	3	9	0.1647613227203418
9	G6 & (~G1 | ~G7)	17	3	0.0	G1, G6, G7	3	9	0.1647613227203418
10	G6 & (~G1 | ~G7)	17	3	0.0	G1, G6, G7	3	9	0.1647613227203418
11	G6	17	1	0.5	G6	1	9	0.44111509329094145
12	G6 & ~G7	17	2	0.0	G6, G7	2	9	0.44111509329094145
13	G6	17	1	0.5	G6	1	9	0.44111509329094145
14	G1 | G6	17	2	0.0	G1, G6	2	9	0.4493783727633872
15	G6	17	1	0.5	G6	1	9	0.41502554432618666
16	G6	17	1	0.5	G6	1	9	0.41502554432618666
17	G6	17	1	0.5	G6	1	9	0.41502554432618666
18	G6	17	1	0.5	G6	1	9	0.41502554432618666
19	G6	17	1	0.5	G6	1	9	0.41502554432618666
20	G5 & G6	16	2	0.0	G5, G6	2	9	0.44137357759327284
21	G6 & ~G2	16	2	0.0	G2, G6	2	9	0.44469652837210905
22	G4	16	1	0.5	G4	1	9	0.8165178910396266
23	G10 & G6	14	2	0.0	G10, G6	2	9	0.44572382741391336
24	G10 & G4	13	2	0.0	G10, G4	2	9	0.8476152276167628
25	G6 & G8	11	2	0.0	G6, G8	2	9	0.4000558775706519
26	G5 & G8 & ~G3	11	3	0.0	G3, G5, G8	3	9	0.41297946213929065
27	G6 & G9	11	2	0.0	G6, G9	2	9	0.4302319549647583
28	~G6 | ~G7	11	2	0.0	G6, G7	2	9	0.44111509329094145
29	~G8 & ~G9	11	2	0.0	G8, G9	2	9	1.3295754747064596
30	~G6 | (~G3 & ~G7)	10	3	0.0	G3, G6, G7	3	9	0.2449302670846077
31	G5 & G8	10	2	0.0	G5, G8	2	9	0.6965043744642394
32	G5 & G8	10	2	0.0	G5, G8	2	9	0.6965043744642394
33	False	9	1	0.5	False	1	9	0.1647613227203418
34	G6 & G7 & ~G10	9	3	0.0	G10, G6, G7	3	9	0.4173088674874989
35	G2 & G6 & G7	9	3	0.0	G2, G6, G7	3	9	0.4346718636628626
36	False	9	1	0.5	False	1	9	0.43472126604140693
37	G6 & G7	9	2	0.0	G6, G7	2	9	0.44111509329094145
38	G6 & G7	9	2	0.0	G6, G7	2	9	0.44111509329094145
39	False	9	1	0.5	False	1	9	0.44111509329094145
40	G6 & G7	9	2	0.0	G6, G7	2	9	0.44111509329094145
41	False	9	1	0.5	False	1	9	0.44469652837210905
42	False	9	1	0.5	False	1	9	0.41502554432618666
43	False	9	1	0.5	False	1	9	0.41502554432618666
44	G1 & G2 & G7 & ~G6	9	4	0.5	G1, G2, G6, G7	4	9	0.4347828209741105
45	G2 & G8 & ~G1	8	3	0.0	G1, G2, G8	3	9	0.3027155882006021
46	G2 & G8	7	2	0.0	G2, G8	2	9	0.7708743183145962
47	~G6	3	1	0.5	G6	1	9	0.41502554432618666
48	~G6	3	1	0.5	G6	1	9	0.41502554432618666
49	G7	3	1	0.5	G7	1	9	0.4502026789917002
50	G7	3	1	0.5	G7	1	9	0.4502026789917002
