rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 | (~G7 & ~G8)	20	3	0.0	G6, G7, G8	3	1	0.1478834186130383
2	G6 | (~G7 & ~G8)	20	3	0.0	G6, G7, G8	3	1	0.1478834186130383
3	G6 | (~G7 & ~G8)	20	3	0.0	G6, G7, G8	3	1	0.1478834186130383
4	G6 | (~G7 & ~G8)	20	3	0.0	G6, G7, G8	3	1	0.1478834186130383
5	G6 | (~G7 & ~G8)	20	3	0.0	G6, G7, G8	3	1	0.1478834186130383
6	G6 | (~G7 & ~G8)	20	3	0.0	G6, G7, G8	3	1	0.1478834186130383
7	G6 | (~G7 & ~G8)	20	3	0.0	G6, G7, G8	3	1	0.1478834186130383
8	G6 | (~G7 & ~G8)	20	3	0.0	G6, G7, G8	3	1	0.1478834186130383
9	G6 | (~G7 & ~G8)	20	3	0.0	G6, G7, G8	3	1	0.1478834186130383
10	G6 | (~G7 & ~G8)	20	3	0.0	G6, G7, G8	3	1	0.1478834186130383
11	G6 | (~G7 & ~G8)	20	3	0.0	G6, G7, G8	3	1	0.1478834186130383
12	G6 | (~G7 & ~G8)	20	3	0.0	G6, G7, G8	3	1	0.1478834186130383
13	G6 | (~G7 & ~G8)	20	3	0.0	G6, G7, G8	3	1	0.1478834186130383
14	G6	19	1	0.5	G6	1	1	0.27515012451943016
15	G6	19	1	0.5	G6	1	1	0.27515012451943016
16	G6	19	1	0.5	G6	1	1	0.27515012451943016
17	G6	19	1	0.5	G6	1	1	0.27515012451943016
18	G6	19	1	0.5	G6	1	1	0.27515012451943016
19	G6	19	1	0.5	G6	1	1	0.27515012451943016
20	G6 & ~G7 & ~G8	17	3	0.0	G6, G7, G8	3	1	0.1478834186130383
21	G6 | (~G8 & ~G9)	16	3	0.0	G6, G8, G9	3	1	0.34701841846953896
22	G6 | ~G8	15	2	0.0	G6, G8	2	1	0.35165311642859276
23	G6 | (G7 & ~G8)	14	3	0.0	G6, G7, G8	3	1	0.1478834186130383
24	G6 | ~G7 | ~G8	14	3	0.0	G6, G7, G8	3	1	0.1478834186130383
25	G9 | ~G8	14	2	0.0	G8, G9	2	1	2.2529500093545023
26	~G8	13	1	0.5	G8	1	1	2.346786672211445
27	True	11	1	0.5	True	1	1	0.1478834186130383
28	G6 | G7	11	2	0.0	G6, G7	2	1	0.14946680161125764
29	G6 | G7	11	2	0.0	G6, G7	2	1	0.14946680161125764
30	G6 | G7	11	2	0.0	G6, G7	2	1	0.14946680161125764
31	G6 | G7	11	2	0.0	G6, G7	2	1	0.14946680161125764
32	G6 | G7	11	2	0.0	G6, G7	2	1	0.14946680161125764
33	True	11	1	0.5	True	1	1	0.23637198424706252
34	G6 | ~G1	11	2	0.0	G1, G6	2	1	0.3421302201222097
35	G3 | G6 | G7 | G8	11	4	0.5	G3, G6, G7, G8	4	1	0.13281526564777257
36	G3 | G6 | G7 | G8	11	4	0.5	G3, G6, G7, G8	4	1	0.13281526564777257
37	G6 | G7 | G8	10	3	0.0	G6, G7, G8	3	1	0.1478834186130383
38	G6 | G7 | G8	10	3	0.0	G6, G7, G8	3	1	0.1478834186130383
39	G4 | ~G6	10	2	0.0	G4, G6	2	1	0.29525469228583684
40	G5 | G7 | (G3 & G6)	10	4	0.5	G3, G5, G6, G7	4	1	0.1338109900363318
41	G8 | (~G6 & ~G7)	8	3	0.0	G6, G7, G8	3	1	0.1478834186130383
42	G2	3	1	0.5	G2	1	1	0.843653402164396
43	G2 | G7	2	2	0.0	G2, G7	2	1	0.26198790780415715
44	G7 | G8	2	2	0.0	G7, G8	2	1	0.2698678725339714
45	G7 | G8	2	2	0.0	G7, G8	2	1	0.2698678725339714
46	G7 | G8	2	2	0.0	G7, G8	2	1	0.2698678725339714
47	G7 | G8	2	2	0.0	G7, G8	2	1	0.2698678725339714
48	G3	2	1	0.5	G3	1	1	0.6560655070131807
49	G3 & G7	1	2	0.0	G3, G7	2	1	0.16990621844001175
50	~G6	1	1	0.5	G6	1	1	0.27515012451943016
