rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 & (~G3 | ~G6)	18	3	0.0	G3, G6, G7	3	10	0.23029001792701426
2	G7 & (~G3 | ~G6)	18	3	0.0	G3, G6, G7	3	10	0.23029001792701426
3	G7 & (~G3 | ~G6)	18	3	0.0	G3, G6, G7	3	10	0.23029001792701426
4	G7 & (~G3 | ~G6)	18	3	0.0	G3, G6, G7	3	10	0.23029001792701426
5	G7 & (~G3 | ~G6)	18	3	0.0	G3, G6, G7	3	10	0.23029001792701426
6	G7 & (~G3 | ~G6)	18	3	0.0	G3, G6, G7	3	10	0.23029001792701426
7	G7 & (~G3 | ~G6)	18	3	0.0	G3, G6, G7	3	10	0.23029001792701426
8	G7 & (~G3 | ~G6)	18	3	0.0	G3, G6, G7	3	10	0.23029001792701426
9	G7 & (~G3 | ~G6)	18	3	0.0	G3, G6, G7	3	10	0.23029001792701426
10	G7 & (~G3 | ~G6)	18	3	0.0	G3, G6, G7	3	10	0.23029001792701426
11	G3 & G7	18	2	0.0	G3, G7	2	10	0.37270887298658295
12	G7 & ~G1	18	2	0.0	G1, G7	2	10	0.4788811829483789
13	~G6	18	1	0.5	G6	1	10	0.3810799914330535
14	G7	18	1	0.5	G7	1	10	0.5684578624160994
15	G7	18	1	0.5	G7	1	10	0.5684578624160994
16	G7 & (G2 | ~G3)	17	3	0.0	G2, G3, G7	3	10	0.28493349441141086
17	G2 & G7	17	2	0.0	G2, G7	2	10	0.5065054663532856
18	G7 & (~G3 | ~G4) & (~G3 | ~G9)	17	4	0.5	G3, G4, G7, G9	4	10	0.1607664889014237
19	~G5	17	1	0.5	G5	1	10	0.8265106604323467
20	G3	17	1	0.5	G3	1	10	0.9983025800264694
21	G2 & G3	16	2	0.0	G2, G3	2	10	0.734717618434477
22	G2 & G3	16	2	0.0	G2, G3	2	10	0.734717618434477
23	G2 & G3	16	2	0.0	G2, G3	2	10	0.734717618434477
24	G2 & G3	16	2	0.0	G2, G3	2	10	0.734717618434477
25	G2	16	1	0.5	G2	1	10	0.9008775214034845
26	G2 & G3	16	2	0.0	G2, G3	2	10	0.14277798798744087
27	G7 & ~G2	13	2	0.0	G2, G7	2	10	0.5065054663532856
28	G7 & G9	13	2	0.0	G7, G9	2	10	0.5903014228743491
29	G7 & G9	13	2	0.0	G7, G9	2	10	0.5903014228743491
30	G3 & ~G2	13	2	0.0	G2, G3	2	10	0.734717618434477
31	G2 & G9	13	2	0.0	G2, G9	2	10	0.9173012723432706
32	G2 & G9	13	2	0.0	G2, G9	2	10	0.9173012723432706
33	G2 & G9	13	2	0.0	G2, G9	2	10	0.9173012723432706
34	G6 & G7 & ~G3	12	3	0.0	G3, G6, G7	3	10	0.23029001792701426
35	G1 & G7 & ~G3	12	3	0.0	G1, G3, G7	3	10	0.2954260082117749
36	G6 & G7	12	2	0.0	G6, G7	2	10	0.3064555318604827
37	G7 & ~G3	12	2	0.0	G3, G7	2	10	0.37270887298658295
38	G7 & ~G3	12	2	0.0	G3, G7	2	10	0.37270887298658295
39	G4 & G8	12	2	0.0	G4, G8	2	10	0.840963621321435
40	G8	12	1	0.5	G8	1	10	2.0303959600671146
41	G3 & G6	11	2	0.0	G3, G6	2	10	0.37764989870732657
42	G3 & G6	11	2	0.0	G3, G6	2	10	0.37764989870732657
43	G3 & G6	11	2	0.0	G3, G6	2	10	0.37764989870732657
44	G6 & G9	8	2	0.0	G6, G9	2	10	0.37773198669936314
45	~G2	4	1	0.5	G2	1	10	0.9008775214034845
46	G6 & (~G3 | ~G7)	2	3	0.0	G3, G6, G7	3	10	0.23029001792701426
47	G6 & (~G2 | ~G9)	2	3	0.0	G2, G6, G9	3	10	0.34192303168039684
48	G6	2	1	0.5	G6	1	10	0.3810799914330535
49	~G7	2	1	0.5	G7	1	10	0.5684578624160994
50	~G7	2	1	0.5	G7	1	10	0.5684578624160994
