rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7	18	1	0.5	G7	1	9	0.16964200394095874
2	~G1 & (G7 | ~G6)	18	3	0.0	G1, G6, G7	3	9	0.16964200394095874
3	G7	18	1	0.5	G7	1	9	0.16964200394095874
4	G7	18	1	0.5	G7	1	9	0.16964200394095874
5	G7	18	1	0.5	G7	1	9	0.16964200394095874
6	G7	18	1	0.5	G7	1	9	0.16964200394095874
7	G7	18	1	0.5	G7	1	9	0.16964200394095874
8	G7	18	1	0.5	G7	1	9	0.16964200394095874
9	G7	18	1	0.5	G7	1	9	0.16964200394095874
10	(G1 & ~G6) | (G7 & ~G1)	18	3	0.0	G1, G6, G7	3	9	0.16964200394095874
11	G7	18	1	0.5	G7	1	9	0.16964200394095874
12	G7	18	1	0.5	G7	1	9	0.16964200394095874
13	(G1 & ~G6) | (G7 & ~G1)	18	3	0.0	G1, G6, G7	3	9	0.16964200394095874
14	G7	18	1	0.5	G7	1	9	0.3064555318604827
15	G7	18	1	0.5	G7	1	9	0.5684578624160994
16	G7 | (G1 & G3) | (G3 & G6)	17	4	0.5	G1, G3, G6, G7	4	9	0.1959498486116929
17	G10 & G7	16	2	0.0	G10, G7	2	9	0.5826544416658038
18	G7 | (G1 & G2 & G6) | (G1 & G6 & G9)	15	5	1.0	G1, G2, G6, G7, G9	5	9	0.14070549531987153
19	G7 | G9	14	2	0.0	G7, G9	2	9	0.5903014228743491
20	G2 | G8	14	2	0.0	G2, G8	2	9	0.9154510144201653
21	G7 | (G1 & G6)	13	3	0.0	G1, G6, G7	3	9	0.16964200394095874
22	G1 | G7	13	2	0.0	G1, G7	2	9	0.4788811829483789
23	G1 | G7	13	2	0.0	G1, G7	2	9	0.4788811829483789
24	G1 | G7	13	2	0.0	G1, G7	2	9	0.4788811829483789
25	G7 & (G1 | G6)	12	3	0.0	G1, G6, G7	3	9	0.16964200394095874
26	G6 & G7	12	2	0.0	G6, G7	2	9	0.3064555318604827
27	G4 & G7	12	2	0.0	G4, G7	2	9	0.38283283186951056
28	G4 & G7	12	2	0.0	G4, G7	2	9	0.38283283186951056
29	G4 & G7	12	2	0.0	G4, G7	2	9	0.38283283186951056
30	G1 & G2 & G7	12	3	0.0	G1, G2, G7	3	9	0.3923129514591416
31	G7 | (G10 & G5)	12	3	0.0	G10, G5, G7	3	9	0.46586984664874165
32	G10 | G7	11	2	0.0	G10, G7	2	9	0.5826544416658038
33	G1 | ~G6 | ~G9	10	3	0.0	G1, G6, G9	3	9	0.2445378414756724
34	G1 | G2 | G5 | G7	9	4	0.5	G1, G2, G5, G7	4	9	0.2637572433613085
35	G9	9	1	0.5	G9	1	9	2.192646994054958
36	G9	9	1	0.5	G9	1	9	2.192646994054958
37	G1	7	1	0.5	G1	1	9	0.16964200394095874
38	G1 & G6	7	2	0.0	G1, G6	2	9	0.16964200394095874
39	G1 & G6	7	2	0.0	G1, G6	2	9	0.3570401762346622
40	G1 & G6	7	2	0.0	G1, G6	2	9	0.3570401762346622
41	G1 & G6	7	2	0.0	G1, G6	2	9	0.3570401762346622
42	G1 & G5	7	2	0.0	G1, G5	2	9	0.9298829920514616
43	G1	7	1	0.5	G1	1	9	1.1404138956026981
44	G1	7	1	0.5	G1	1	9	1.1404138956026981
45	G6	2	1	0.5	G6	1	9	0.3064555318604827
46	G4 | G6	2	2	0.0	G4, G6	2	9	0.32906908856369255
47	G1 | G6	2	2	0.0	G1, G6	2	9	0.3570401762346622
48	G1 | G6	2	2	0.0	G1, G6	2	9	0.3570401762346622
49	G1 | G6 | (G4 & G9)	2	4	0.5	G1, G4, G6, G9	4	9	0.27121129967979757
50	~G7	2	1	0.5	G7	1	9	0.5684578624160994
