rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | (~G2 & ~G7)	19	3	0.0	G10, G2, G7	3	3	0.11384911201008124
2	G10 | (~G2 & ~G7)	19	3	0.0	G10, G2, G7	3	3	0.11384911201008124
3	G10 | (~G2 & ~G7)	19	3	0.0	G10, G2, G7	3	3	0.11384911201008124
4	G10 | (~G2 & ~G7)	19	3	0.0	G10, G2, G7	3	3	0.11384911201008124
5	G10 | (~G2 & ~G7)	19	3	0.0	G10, G2, G7	3	3	0.11384911201008124
6	G10 | (~G2 & ~G7)	19	3	0.0	G10, G2, G7	3	3	0.11384911201008124
7	G10 | (~G2 & ~G7)	19	3	0.0	G10, G2, G7	3	3	0.11384911201008124
8	G10 | (~G2 & ~G7)	19	3	0.0	G10, G2, G7	3	3	0.11384911201008124
9	G10 | (~G2 & ~G7)	19	3	0.0	G10, G2, G7	3	3	0.11384911201008124
10	G10 | (~G2 & ~G7)	19	3	0.0	G10, G2, G7	3	3	0.11384911201008124
11	G10 | (~G2 & ~G7)	19	3	0.0	G10, G2, G7	3	3	0.11384911201008124
12	G10 | (~G2 & ~G7)	19	3	0.0	G10, G2, G7	3	3	0.11384911201008124
13	G10 | (~G2 & ~G7)	19	3	0.0	G10, G2, G7	3	3	0.11384911201008124
14	G10 | (~G2 & ~G7)	19	3	0.0	G10, G2, G7	3	3	0.11384911201008124
15	G10 | (~G1 & ~G2)	18	3	0.0	G1, G10, G2	3	3	0.1520885011905588
16	G10 | G3	18	2	0.0	G10, G3	2	3	0.21255735323167746
17	G3	18	1	0.5	G3	1	3	0.44163831012469856
18	G3	18	1	0.5	G3	1	3	0.44163831012469856
19	G10 | ~G2	17	2	0.0	G10, G2	2	3	0.15734376863443741
20	G10 | ~G2	17	2	0.0	G10, G2	2	3	0.15734376863443741
21	G10	17	1	0.5	G10	1	3	0.523143168110383
22	G10	17	1	0.5	G10	1	3	0.523143168110383
23	G6 | (~G2 & ~G8)	16	3	0.0	G2, G6, G8	3	3	0.2862235894241536
24	G10 | G9 | ~G2	14	3	0.0	G10, G2, G9	3	3	0.153587402268647
25	~G2	14	1	0.5	G2	1	3	0.7649749706063178
26	~G1 & ~G2 & ~G7	13	3	0.0	G1, G2, G7	3	3	0.6512276631515495
27	G10 | G2 | G8	12	3	0.0	G10, G2, G8	3	3	0.15478580627551855
28	G3 | G4 | G7	12	3	0.0	G3, G4, G7	3	3	0.4068343650303209
29	G2 | G3	12	2	0.0	G2, G3	2	3	0.4350030545760619
30	G10 | G7	12	2	0.0	G10, G7	2	3	0.6334728725740119
31	G10 | G7 | G8 | ~G2	12	4	0.5	G10, G2, G7, G8	4	3	0.1439305892445035
32	G10 | G2	11	2	0.0	G10, G2	2	3	0.15734376863443741
33	G10 | G2	11	2	0.0	G10, G2	2	3	0.15734376863443741
34	G7 | G9 | ~G2	11	3	0.0	G2, G7, G9	3	3	0.5750368894393231
35	True	11	1	0.5	True	1	3	1.553321722202061
36	G2 | G3 | G7 | (~G6 & ~G8)	11	5	1.0	G2, G3, G6, G7, G8	5	3	0.19384025142873612
37	G2 | ~G10 | ~G8	10	3	0.0	G10, G2, G8	3	3	0.15478580627551855
38	G10 | G2 | G7	9	3	0.0	G10, G2, G7	3	3	0.11384911201008124
39	G2 | G5	9	2	0.0	G2, G5	2	3	0.49374260821191807
40	G2 | ~G8	9	2	0.0	G2, G8	2	3	0.7248540763840696
41	G1 | G10 | G2 | G7	9	4	0.5	G1, G10, G2, G7	4	3	0.08801835470377858
42	G2 | G7 | G8	8	3	0.0	G2, G7, G8	3	3	0.534759749491694
43	G2 | G8	8	2	0.0	G2, G8	2	3	0.7248540763840696
44	G7 | G8	8	2	0.0	G7, G8	2	3	1.553321722202061
45	~G10 & ~G2 & ~G6 & ~G8	8	4	0.5	G10, G2, G6, G8	4	3	0.08880086650487422
46	G2 | G7	6	2	0.0	G2, G7	2	3	0.7577972657755306
47	G2	6	1	0.5	G2	1	3	0.7649749706063178
48	G7	6	1	0.5	G7	1	3	1.1845859601258986
49	G7	6	1	0.5	G7	1	3	1.1845859601258986
50	~G10	3	1	0.5	G10	1	3	0.523143168110383
