rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 | (G10 & G6)	19	3	0.0	G10, G3, G6	3	9	0.16279096253167896
2	G3 | (G10 & G6)	19	3	0.0	G10, G3, G6	3	9	0.16279096253167896
3	G3 | (G10 & G6)	19	3	0.0	G10, G3, G6	3	9	0.16279096253167896
4	G3 | (G10 & G6)	19	3	0.0	G10, G3, G6	3	9	0.16279096253167896
5	G3 | (G10 & G6)	19	3	0.0	G10, G3, G6	3	9	0.16279096253167896
6	G3 | (G10 & G6)	19	3	0.0	G10, G3, G6	3	9	0.16279096253167896
7	G3 | (G10 & G6)	19	3	0.0	G10, G3, G6	3	9	0.16279096253167896
8	G3 | (G10 & G6)	19	3	0.0	G10, G3, G6	3	9	0.16279096253167896
9	G3 | (G10 & G6)	19	3	0.0	G10, G3, G6	3	9	0.16279096253167896
10	G3 | (G10 & G6)	19	3	0.0	G10, G3, G6	3	9	0.16279096253167896
11	G3 | (G10 & G6)	19	3	0.0	G10, G3, G6	3	9	0.16279096253167896
12	G3 | (G10 & G6)	19	3	0.0	G10, G3, G6	3	9	0.16279096253167896
13	G3 | (G10 & G6)	19	3	0.0	G10, G3, G6	3	9	0.16279096253167896
14	G3 | (G10 & G6)	19	3	0.0	G10, G3, G6	3	9	0.16279096253167896
15	G3 | (G10 & G6)	19	3	0.0	G10, G3, G6	3	9	0.16279096253167896
16	G3 | (G10 & G6)	19	3	0.0	G10, G3, G6	3	9	0.16279096253167896
17	G3 | (G10 & G6)	19	3	0.0	G10, G3, G6	3	9	0.16279096253167896
18	G3 | G6	19	2	0.0	G3, G6	2	9	0.24820392709659883
19	G10 | G3 | G6	18	3	0.0	G10, G3, G6	3	9	0.16279096253167896
20	G3	18	1	0.5	G3	1	9	0.16279096253167896
21	G3	18	1	0.5	G3	1	9	0.16279096253167896
22	G10 | G3 | G6	18	3	0.0	G10, G3, G6	3	9	0.16279096253167896
23	G10 | G3 | G6	18	3	0.0	G10, G3, G6	3	9	0.16279096253167896
24	G10 | G3 | G6	18	3	0.0	G10, G3, G6	3	9	0.16279096253167896
25	G10 | G3	18	2	0.0	G10, G3	2	9	0.21255735323167746
26	G10 | G3	18	2	0.0	G10, G3	2	9	0.21255735323167746
27	G10 | G3	18	2	0.0	G10, G3	2	9	0.21255735323167746
28	G3	18	1	0.5	G3	1	9	0.44163831012469856
29	G3	18	1	0.5	G3	1	9	0.44163831012469856
30	G3	18	1	0.5	G3	1	9	0.44163831012469856
31	G3 & (G10 | G6)	17	3	0.0	G10, G3, G6	3	9	0.16279096253167896
32	G3 & (G10 | G6)	17	3	0.0	G10, G3, G6	3	9	0.16279096253167896
33	G3 & (G10 | G6)	17	3	0.0	G10, G3, G6	3	9	0.16279096253167896
34	G10 & G3	17	2	0.0	G10, G3	2	9	0.21255735323167746
35	G10 | G6	17	2	0.0	G10, G6	2	9	0.6090673618479391
36	G10	17	1	0.5	G10	1	9	0.6090673618479391
37	G10	17	1	0.5	G10	1	9	0.6090673618479391
38	G10 | G6	17	2	0.0	G10, G6	2	9	0.6090673618479391
39	G10 | G6	17	2	0.0	G10, G6	2	9	0.6090673618479391
40	G10	17	1	0.5	G10	1	9	0.523143168110383
41	G3 & G6	16	2	0.0	G3, G6	2	9	0.24820392709659883
42	G3 & G6	16	2	0.0	G3, G6	2	9	0.24820392709659883
43	G3 | G5 | G6	15	3	0.0	G3, G5, G6	3	9	0.1946903077793149
44	G1 | G10 | G6 | ~G7	15	4	0.5	G1, G10, G6, G7	4	9	0.3261175166247479
45	G10 | G3 | G9	14	3	0.0	G10, G3, G9	3	9	0.12513281782662658
46	G10 & G9	12	2	0.0	G10, G9	2	9	0.5903412986051422
47	G10 | G2 | G6	11	3	0.0	G10, G2, G6	3	9	0.13707633785231083
48	G1 | G10 | G2 | G3 | G6	11	5	1.0	G1, G10, G2, G3, G6	5	9	0.03710349387848341
49	G2	6	1	0.5	G2	1	9	0.7649749706063178
50	~G3	2	1	0.5	G3	1	9	0.44163831012469856
