rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	5	0.18538224973896839
2	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	5	0.18538224973896839
3	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	5	0.18538224973896839
4	G10 & (G7 | G8)	19	3	0.0	G10, G7, G8	3	5	0.5077119516748503
5	G10 & (G7 | G8)	19	3	0.0	G10, G7, G8	3	5	0.5077119516748503
6	G10 & (G7 | G8)	19	3	0.0	G10, G7, G8	3	5	0.5077119516748503
7	G10 & (G7 | G8)	19	3	0.0	G10, G7, G8	3	5	0.5077119516748503
8	G10 & (G7 | G8)	19	3	0.0	G10, G7, G8	3	5	0.5077119516748503
9	G10 & (G7 | G8)	19	3	0.0	G10, G7, G8	3	5	0.5077119516748503
10	G10 & (G7 | G8)	19	3	0.0	G10, G7, G8	3	5	0.5077119516748503
11	G10 & (G7 | G8)	19	3	0.0	G10, G7, G8	3	5	0.5077119516748503
12	G10 & (G7 | G8)	19	3	0.0	G10, G7, G8	3	5	0.5077119516748503
13	G10 & (G7 | G8)	19	3	0.0	G10, G7, G8	3	5	0.5077119516748503
14	G10 & (G7 | G8)	19	3	0.0	G10, G7, G8	3	5	0.5077119516748503
15	G10	18	1	0.5	G10	1	5	0.15690201682787605
16	G10	18	1	0.5	G10	1	5	0.5240097242742731
17	G10	18	1	0.5	G10	1	5	0.5240097242742731
18	G10	18	1	0.5	G10	1	5	0.5240097242742731
19	G10	18	1	0.5	G10	1	5	0.5240097242742731
20	G10	18	1	0.5	G10	1	5	0.5240097242742731
21	G10 & G5	17	2	0.0	G10, G5	2	5	0.52566271799592
22	G10 & G5 & G7	16	3	0.0	G10, G5, G7	3	5	0.5045919676911872
23	G10 & G8	16	2	0.0	G10, G8	2	5	0.5230605649408966
24	G5 | G6	15	2	0.0	G5, G6	2	5	0.8091568324919991
25	G8 & (G10 | G2) & (G10 | G4)	15	4	0.5	G10, G2, G4, G8	4	5	0.08687882156183568
26	G10 & G2 & G7	14	3	0.0	G10, G2, G7	3	5	0.18538224973896839
27	G10 | G8	14	2	0.0	G10, G8	2	5	0.5230605649408966
28	G4 & G8	14	2	0.0	G4, G8	2	5	1.2823598294510663
29	G5	14	1	0.5	G5	1	5	1.0459464737584865
30	G5	14	1	0.5	G5	1	5	1.0459464737584865
31	G8 & (G10 | G2)	13	3	0.0	G10, G2, G8	3	5	0.19577819014154652
32	G10 & G4	13	2	0.0	G10, G4	2	5	0.5068791309217717
33	G3 & G8	13	2	0.0	G3, G8	2	5	1.201282627110065
34	G10 | G2	12	2	0.0	G10, G2	2	5	0.15690201682787605
35	G9 & (G10 | G2)	12	3	0.0	G10, G2, G9	3	5	0.2248368502890929
36	G1 & G10	12	2	0.0	G1, G10	2	5	0.461909869671615
37	G1 & G8	12	2	0.0	G1, G8	2	5	1.2672284081581429
38	G2 & G4	12	2	0.0	G2, G4	2	5	1.3818189312474543
39	G2	11	1	0.5	G2	1	5	0.19442347783206992
40	G7	11	1	0.5	G7	1	5	0.7277476793500903
41	G2 & (G7 | G8)	11	3	0.0	G2, G7, G8	3	5	0.8177925470634364
42	G2 | G7	11	2	0.0	G2, G7	2	5	1.4496065975487515
43	G2 & G7	11	2	0.0	G2, G7	2	5	1.4496065975487515
44	G2	11	1	0.5	G2	1	5	0.9640736253837885
45	G7	11	1	0.5	G7	1	5	1.4523777386346113
46	G7	11	1	0.5	G7	1	5	1.4523777386346113
47	G7	11	1	0.5	G7	1	5	1.4523777386346113
48	G4	9	1	0.5	G4	1	5	0.6358760102867077
49	G4	9	1	0.5	G4	1	5	1.269532457305724
50	G4	9	1	0.5	G4	1	5	1.269532457305724
