rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & (G5 | ~G1)	19	3	0.0	G1, G10, G5	3	2	0.33494905362186367
2	G10 & (G5 | ~G1)	19	3	0.0	G1, G10, G5	3	2	0.33494905362186367
3	G10 & (G5 | ~G1)	19	3	0.0	G1, G10, G5	3	2	0.33494905362186367
4	G10 & (G5 | ~G1)	19	3	0.0	G1, G10, G5	3	2	0.33494905362186367
5	G10 & (G5 | ~G1)	19	3	0.0	G1, G10, G5	3	2	0.33494905362186367
6	G10 & (G5 | ~G1)	19	3	0.0	G1, G10, G5	3	2	0.33494905362186367
7	G10 & (G5 | ~G1)	19	3	0.0	G1, G10, G5	3	2	0.33494905362186367
8	G10 & (G5 | ~G1)	19	3	0.0	G1, G10, G5	3	2	0.33494905362186367
9	G10 & (G6 | G9)	18	3	0.0	G10, G6, G9	3	2	0.20936657236133382
10	G10 & (G6 | G9)	18	3	0.0	G10, G6, G9	3	2	0.20936657236133382
11	G10 & (G6 | G9)	18	3	0.0	G10, G6, G9	3	2	0.20936657236133382
12	G10 & (G3 | G5) & (G5 | G9)	18	4	0.5	G10, G3, G5, G9	4	2	0.09611907627342786
13	G10	18	1	0.5	G10	1	2	0.6547943481629745
14	G10	18	1	0.5	G10	1	2	0.6547943481629745
15	G10	18	1	0.5	G10	1	2	0.6547943481629745
16	G1 | G10	17	2	0.0	G1, G10	2	2	0.3282867318294742
17	G10 | (G2 & G5)	17	3	0.0	G10, G2, G5	3	2	0.35727099866662054
18	G10 & G5	17	2	0.0	G10, G5	2	2	0.4757547775722878
19	G10 & G5	17	2	0.0	G10, G5	2	2	0.4757547775722878
20	G10 | G5	17	2	0.0	G10, G5	2	2	0.4757547775722878
21	G10 & G5	17	2	0.0	G10, G5	2	2	0.4757547775722878
22	G1 | G10	17	2	0.0	G1, G10	2	2	0.5246873513516273
23	G5 & (G1 | G10) & (G10 | G3)	17	4	0.5	G1, G10, G3, G5	4	2	0.023987020614105015
24	G10 & (G1 | G5)	16	3	0.0	G1, G10, G5	3	2	0.33494905362186367
25	G10 & G3	16	2	0.0	G10, G3	2	2	0.3956909898927662
26	G10 & G6	16	2	0.0	G10, G6	2	2	0.6576756459449415
27	G5	16	1	0.5	G5	1	2	2.056584282410683
28	G6	16	1	0.5	G6	1	2	1.7395805761571403
29	G5	16	1	0.5	G5	1	2	2.221104301258159
30	G5	16	1	0.5	G5	1	2	2.221104301258159
31	G1 | (G10 & G3)	15	3	0.0	G1, G10, G3	3	2	0.3282867318294742
32	G5 & (~G1 | ~G10)	15	3	0.0	G1, G10, G5	3	2	0.33494905362186367
33	G10 & G4 & ~G1	14	3	0.0	G1, G10, G4	3	2	0.5141475110314428
34	G10 | G8	14	2	0.0	G10, G8	2	2	0.6939731746650389
35	G10 | G6 | G9	13	3	0.0	G10, G6, G9	3	2	0.20936657236133382
36	G10 | G6 | G9	13	3	0.0	G10, G6, G9	3	2	0.20936657236133382
37	G10 & G4	13	2	0.0	G10, G4	2	2	0.6607075377545566
38	G6 & G9	13	2	0.0	G6, G9	2	2	1.7133179974247863
39	G6 | G9	13	2	0.0	G6, G9	2	2	1.7133179974247863
40	G3 & G9	13	2	0.0	G3, G9	2	2	2.481400389647752
41	G6 | G9 | (G2 & G3)	13	4	0.5	G2, G3, G6, G9	4	2	0.26541579686409295
42	G9 & (G5 | ~G1)	11	3	0.0	G1, G5, G9	3	2	1.9599061741078208
43	G1 & G5	11	2	0.0	G1, G5	2	2	2.056584282410683
44	G1 & G5	11	2	0.0	G1, G5	2	2	2.056584282410683
45	G7 | G8	11	2	0.0	G7, G8	2	2	2.9351400399860603
46	G1 & G10 & G3	10	3	0.0	G1, G10, G3	3	2	0.3282867318294742
47	G1 & G10 & G3	10	3	0.0	G1, G10, G3	3	2	0.3282867318294742
48	G1 & G10	10	2	0.0	G1, G10	2	2	0.5246873513516273
49	G1 | G3 | G9	10	3	0.0	G1, G3, G9	3	2	2.481400389647752
50	~G10	2	1	0.5	G10	1	2	0.6547943481629745
