rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 | G6	19	2	0.0	G3, G6	2	6	0.16279096253167896
2	G3 | G6	19	2	0.0	G3, G6	2	6	0.16279096253167896
3	G3 | G6	19	2	0.0	G3, G6	2	6	0.16279096253167896
4	G3 | G6	19	2	0.0	G3, G6	2	6	0.16279096253167896
5	G3 | G6	19	2	0.0	G3, G6	2	6	0.16279096253167896
6	G3 | G6	19	2	0.0	G3, G6	2	6	0.16279096253167896
7	G3 | G6	19	2	0.0	G3, G6	2	6	0.16279096253167896
8	G3 | G6	19	2	0.0	G3, G6	2	6	0.16279096253167896
9	G3 | G6	19	2	0.0	G3, G6	2	6	0.16279096253167896
10	G3 | G6	19	2	0.0	G3, G6	2	6	0.16279096253167896
11	G3 | G6	19	2	0.0	G3, G6	2	6	0.16279096253167896
12	G3 | G6	19	2	0.0	G3, G6	2	6	0.16279096253167896
13	G3 | G6	19	2	0.0	G3, G6	2	6	0.24820392709659883
14	G3 | G6	19	2	0.0	G3, G6	2	6	0.24820392709659883
15	G3 | G6	19	2	0.0	G3, G6	2	6	0.24820392709659883
16	G3 | G6	19	2	0.0	G3, G6	2	6	0.24820392709659883
17	G3 | G6	19	2	0.0	G3, G6	2	6	0.24820392709659883
18	G3 | G6	19	2	0.0	G3, G6	2	6	0.24820392709659883
19	G10 | G3 | G6	18	3	0.0	G10, G3, G6	3	6	0.16279096253167896
20	G6 | (G10 & G3)	18	3	0.0	G10, G3, G6	3	6	0.16279096253167896
21	G10 | G3 | G6	18	3	0.0	G10, G3, G6	3	6	0.16279096253167896
22	G10 | G3	18	2	0.0	G10, G3	2	6	0.21255735323167746
23	G10 | G3	18	2	0.0	G10, G3	2	6	0.21255735323167746
24	G3	18	1	0.5	G3	1	6	0.21255735323167746
25	G3	18	1	0.5	G3	1	6	0.44163831012469856
26	G3	18	1	0.5	G3	1	6	0.44163831012469856
27	G3	18	1	0.5	G3	1	6	0.44163831012469856
28	G3	18	1	0.5	G3	1	6	0.44163831012469856
29	G3	18	1	0.5	G3	1	6	0.44163831012469856
30	G1 | G3	17	2	0.0	G1, G3	2	6	0.4031164348198921
31	G1 | G3	17	2	0.0	G1, G3	2	6	0.4031164348198921
32	G1 | G3	17	2	0.0	G1, G3	2	6	0.4031164348198921
33	G1 | G6	17	2	0.0	G1, G6	2	6	0.5007043373771425
34	G10 & G6	17	2	0.0	G10, G6	2	6	0.6090673618479391
35	G10 | (G1 & G6)	17	3	0.0	G1, G10, G6	3	6	0.3052911264080894
36	G10	17	1	0.5	G10	1	6	0.523143168110383
37	G10	17	1	0.5	G10	1	6	0.523143168110383
38	G6	17	1	0.5	G6	1	6	0.6370606681409643
39	(G1 | G10) & (G1 | G3) & (G10 | G4) & (G10 | G6) & (G3 | G4) & (G3 | G6)	17	5	1.0	G1, G10, G3, G4, G6	5	6	0.2014116192539369
40	G1 | G10	16	2	0.0	G1, G10	2	6	0.5614059647369061
41	G10 | G6 | (G3 & G4)	16	4	0.5	G10, G3, G4, G6	4	6	0.14944224739001366
42	G3 | G5	15	2	0.0	G3, G5	2	6	0.3466367191788588
43	G1 & G3	11	2	0.0	G1, G3	2	6	0.4031164348198921
44	G1 & G4	10	2	0.0	G1, G4	2	6	1.5657633074440587
45	G1	10	1	0.5	G1	1	6	1.5660270785302268
46	G1	10	1	0.5	G1	1	6	1.5660270785302268
47	G1 | G4	8	2	0.0	G1, G4	2	6	1.5657633074440587
48	G1 | G4	8	2	0.0	G1, G4	2	6	1.5657633074440587
49	~G1 & ~G3	3	2	0.0	G1, G3	2	6	0.4031164348198921
50	~G10	3	1	0.5	G10	1	6	0.523143168110383
