rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 | G5 | ~G9	15	3	0.0	G1, G5, G9	3	9	1.1953941887069328
2	G1 | G5 | ~G9	15	3	0.0	G1, G5, G9	3	9	1.1953941887069328
3	G1 | G5 | ~G9	15	3	0.0	G1, G5, G9	3	9	1.1953941887069328
4	G1 | G5 | ~G9	15	3	0.0	G1, G5, G9	3	9	1.1953941887069328
5	G1 | ~G9	15	2	0.0	G1, G9	2	9	1.5600616834290402
6	G1 | ~G9	15	2	0.0	G1, G9	2	9	1.5600616834290402
7	G1 | ~G9	15	2	0.0	G1, G9	2	9	1.5600616834290402
8	G1 | ~G9	15	2	0.0	G1, G9	2	9	1.5600616834290402
9	G1 | ~G9	15	2	0.0	G1, G9	2	9	1.5600616834290402
10	G1 | ~G9	15	2	0.0	G1, G9	2	9	1.5600616834290402
11	G1 | ~G9	15	2	0.0	G1, G9	2	9	1.5600616834290402
12	G1 | ~G9	15	2	0.0	G1, G9	2	9	1.5600616834290402
13	G1 | ~G9	15	2	0.0	G1, G9	2	9	1.5600616834290402
14	G1 | ~G9	15	2	0.0	G1, G9	2	9	1.5600616834290402
15	G5 | ~G9	14	2	0.0	G5, G9	2	9	1.5248342218658983
16	G5 | ~G2	13	2	0.0	G2, G5	2	9	1.5181510533403433
17	~G9	13	1	0.5	G9	1	9	1.5676329468846135
18	G1 | ~G5 | ~G8	12	3	0.0	G1, G5, G8	3	9	1.3917985787937406
19	G1 | G4 | ~G5	12	3	0.0	G1, G4, G5	3	9	1.5006755642452996
20	G8 | ~G2	12	2	0.0	G2, G8	2	9	1.5440983776650734
21	G1 | G4	12	2	0.0	G1, G4	2	9	1.5458738222172212
22	G1 | G4	12	2	0.0	G1, G4	2	9	1.5458738222172212
23	~G2	12	1	0.5	G2	1	9	1.5681334057221339
24	~G2	12	1	0.5	G2	1	9	1.5681334057221339
25	G1 | G5	11	2	0.0	G1, G5	2	9	1.5036049777857246
26	G1 | G5	11	2	0.0	G1, G5	2	9	1.5036049777857246
27	G5	11	1	0.5	G5	1	9	1.5248342218658983
28	G1 & G9	11	2	0.0	G1, G9	2	9	1.5600616834290402
29	G5	11	1	0.5	G5	1	9	1.4504715932669379
30	G5	11	1	0.5	G5	1	9	1.4504715932669379
31	True	11	1	0.5	True	1	9	1.4504715932669379
32	G5	11	1	0.5	G5	1	9	1.4504715932669379
33	G5	11	1	0.5	G5	1	9	1.4504715932669379
34	~G10	11	1	0.5	G10	1	9	1.5114201257501583
35	G5 | ~G1 | ~G7	10	3	0.0	G1, G5, G7	3	9	1.0857412649145035
36	G1 | G9 | ~G5	10	3	0.0	G1, G5, G9	3	9	1.1953941887069328
37	G5 & G6	10	2	0.0	G5, G6	2	9	1.3864671890471583
38	G5 | G8 | G9	10	3	0.0	G5, G8, G9	3	9	1.4696864025668384
39	G1 | G10	10	2	0.0	G1, G10	2	9	1.5106220710163774
40	G5 & ~G9	10	2	0.0	G5, G9	2	9	1.5248342218658983
41	G1	10	1	0.5	G1	1	9	1.5126459254444784
42	G1 | G7	9	2	0.0	G1, G7	2	9	1.5606338184596669
43	~G5	9	1	0.5	G5	1	9	1.4504715932669379
44	~G5 & ~G7	8	2	0.0	G5, G7	2	9	1.5189983276574286
45	G5 | G9	8	2	0.0	G5, G9	2	9	1.5248342218658983
46	G7 | G9	8	2	0.0	G7, G9	2	9	1.5672004035870697
47	G9	7	1	0.5	G9	1	9	1.5676329468846135
48	G9	7	1	0.5	G9	1	9	1.5676329468846135
49	G1 | G9	6	2	0.0	G1, G9	2	9	1.5600616834290402
50	G1 | G9	6	2	0.0	G1, G9	2	9	1.5600616834290402
