rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	(G1 & G9) | (~G1 & ~G9)	16	2	0.0	G1, G9	2	10	1.5600616834290402
2	(G1 & G9) | (~G1 & ~G9)	16	2	0.0	G1, G9	2	10	1.5600616834290402
3	(G1 & G9) | (~G1 & ~G9)	16	2	0.0	G1, G9	2	10	1.5600616834290402
4	(G1 & G9) | (~G1 & ~G9)	16	2	0.0	G1, G9	2	10	1.5600616834290402
5	G1 | ~G9	15	2	0.0	G1, G9	2	10	0.842074704342006
6	G1 | ~G9	15	2	0.0	G1, G9	2	10	0.842074704342006
7	G1 | ~G9	15	2	0.0	G1, G9	2	10	0.842074704342006
8	G1 | ~G9	15	2	0.0	G1, G9	2	10	1.0398390247327145
9	G1 | ~G9	15	2	0.0	G1, G9	2	10	1.0398390247327145
10	G1 | ~G9	15	2	0.0	G1, G9	2	10	1.0398390247327145
11	G1 | ~G9	15	2	0.0	G1, G9	2	10	1.0398390247327145
12	G1 | ~G9	15	2	0.0	G1, G9	2	10	1.0398390247327145
13	G1 | ~G9	15	2	0.0	G1, G9	2	10	1.1724201927943774
14	G1 | G5 | ~G9	15	3	0.0	G1, G5, G9	3	10	1.1953941887069328
15	G1 | ~G9	15	2	0.0	G1, G9	2	10	1.5600616834290402
16	G1 | ~G9	15	2	0.0	G1, G9	2	10	1.5600616834290402
17	G1 | ~G9	15	2	0.0	G1, G9	2	10	1.5600616834290402
18	G1 | ~G9	15	2	0.0	G1, G9	2	10	1.5600616834290402
19	~G1 & ~G9	14	2	0.0	G1, G9	2	10	1.5600616834290402
20	~G1 & ~G9	14	2	0.0	G1, G9	2	10	1.5600616834290402
21	~G1 & ~G9	14	2	0.0	G1, G9	2	10	1.5600616834290402
22	~G1 & ~G9	14	2	0.0	G1, G9	2	10	1.5600616834290402
23	~G1 & ~G9	14	2	0.0	G1, G9	2	10	1.5600616834290402
24	~G9	13	1	0.5	G9	1	10	1.5676329468846135
25	(G1 & G9) | (G10 & ~G9) | (G6 & ~G9)	12	4	0.5	G1, G10, G6, G9	4	10	1.0746891251181947
26	G1 | ~G10	11	2	0.0	G1, G10	2	10	1.5106220710163774
27	G1 & G9	11	2	0.0	G1, G9	2	10	1.5600616834290402
28	~G8	11	1	0.5	G8	1	10	1.5511857943247798
29	G10 | G3	10	2	0.0	G10, G3	2	10	1.200726503247657
30	G1 | G4 | G7	10	3	0.0	G1, G4, G7	3	10	1.2333422857586225
31	G1 | G8	10	2	0.0	G1, G8	2	10	1.5507019303893337
32	G1	10	1	0.5	G1	1	10	1.5600616834290402
33	G1	10	1	0.5	G1	1	10	1.5600616834290402
34	~G4	10	1	0.5	G4	1	10	1.004091636012824
35	~G7	10	1	0.5	G7	1	10	1.5454309837514284
36	G1 | G3 | G9	9	3	0.0	G1, G3, G9	3	10	0.842074704342006
37	~G1 | ~G9	9	2	0.0	G1, G9	2	10	1.5600616834290402
38	G3 | G9	9	2	0.0	G3, G9	2	10	1.5672606802565383
39	G3 | G9	9	2	0.0	G3, G9	2	10	1.5672606802565383
40	G1 | (G3 & G9)	8	3	0.0	G1, G3, G9	3	10	0.842074704342006
41	G1 | G10 | G6 | G9	8	4	0.5	G1, G10, G6, G9	4	10	1.0746891251181947
42	G1 | G10 | G9	8	3	0.0	G1, G10, G9	3	10	1.0799981181397253
43	G1 | G5 | G9	7	3	0.0	G1, G5, G9	3	10	1.1953941887069328
44	G1 | G5 | G9	7	3	0.0	G1, G5, G9	3	10	1.1953941887069328
45	G9 | (G10 & G3)	7	3	0.0	G10, G3, G9	3	10	1.200726503247657
46	G9	7	1	0.5	G9	1	10	1.5116337440308645
47	G9	7	1	0.5	G9	1	10	1.5248342218658983
48	G1 | G9	6	2	0.0	G1, G9	2	10	0.842074704342006
49	G1 | G9	6	2	0.0	G1, G9	2	10	1.0398390247327145
50	(G1 & G10) | (G9 & ~G1)	5	3	0.0	G1, G10, G9	3	10	1.0398390247327145
