rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | (G2 & G3)	18	3	0.0	G10, G2, G3	3	9	0.19442347783206992
2	G10 | (G2 & G3)	18	3	0.0	G10, G2, G3	3	9	0.19442347783206992
3	G10 | (G2 & G3)	18	3	0.0	G10, G2, G3	3	9	0.19442347783206992
4	G10 | (G2 & G3)	18	3	0.0	G10, G2, G3	3	9	0.19442347783206992
5	G10 | (G2 & G3)	18	3	0.0	G10, G2, G3	3	9	0.19442347783206992
6	G10 | (G2 & G3)	18	3	0.0	G10, G2, G3	3	9	0.19442347783206992
7	G10 | (G2 & G3)	18	3	0.0	G10, G2, G3	3	9	0.19442347783206992
8	G10 | (G2 & G3)	18	3	0.0	G10, G2, G3	3	9	0.19442347783206992
9	G10 | (G2 & G3)	18	3	0.0	G10, G2, G3	3	9	0.19442347783206992
10	G10 | (G2 & G3)	18	3	0.0	G10, G2, G3	3	9	0.19442347783206992
11	G10 | (G2 & G3)	18	3	0.0	G10, G2, G3	3	9	0.19442347783206992
12	G10 | (G2 & G3)	18	3	0.0	G10, G2, G3	3	9	0.19442347783206992
13	G10 | (G2 & G3)	18	3	0.0	G10, G2, G3	3	9	0.19442347783206992
14	G10	18	1	0.5	G10	1	9	0.31135165441262536
15	G10	18	1	0.5	G10	1	9	0.5240097242742731
16	G10	18	1	0.5	G10	1	9	0.5240097242742731
17	G10 | (G5 & G9)	17	3	0.0	G10, G5, G9	3	9	0.28444295115678314
18	G10 & (G3 | G9)	17	3	0.0	G10, G3, G9	3	9	0.31135165441262536
19	G1 | G10	17	2	0.0	G1, G10	2	9	0.461909869671615
20	G10 & G2	17	2	0.0	G10, G2	2	9	0.4929866194773701
21	G10 & G2	17	2	0.0	G10, G2	2	9	0.4929866194773701
22	G10 & G2	17	2	0.0	G10, G2	2	9	0.4929866194773701
23	G10 & G2	17	2	0.0	G10, G2	2	9	0.4929866194773701
24	G10 & G5	17	2	0.0	G10, G5	2	9	0.52566271799592
25	G10 & (G2 | G9)	16	3	0.0	G10, G2, G9	3	9	0.2248368502890929
26	G10 & G3	16	2	0.0	G10, G3	2	9	0.4820818272960127
27	G10 & G9	15	2	0.0	G10, G9	2	9	0.5056368955223357
28	G10 & G9	15	2	0.0	G10, G9	2	9	0.5056368955223357
29	G3 & G5	15	2	0.0	G3, G5	2	9	1.117168196825194
30	G3 | (G10 & G9)	14	3	0.0	G10, G3, G9	3	9	0.31135165441262536
31	G9 & (G10 | G3)	14	3	0.0	G10, G3, G9	3	9	0.31135165441262536
32	G10 | ~G2	14	2	0.0	G10, G2	2	9	0.4929866194773701
33	(G2 | G6) & (G2 | G9) & (G3 | G6) & (G3 | G9)	14	4	0.5	G2, G3, G6, G9	4	9	0.05010228219599283
34	G10 | G9	13	2	0.0	G10, G9	2	9	0.5056368955223357
35	G1 & G5	13	2	0.0	G1, G5	2	9	1.187002081706096
36	G3	13	1	0.5	G3	1	9	1.28659871219764
37	G3	13	1	0.5	G3	1	9	1.28659871219764
38	G3	13	1	0.5	G3	1	9	1.28659871219764
39	G3	13	1	0.5	G3	1	9	1.28659871219764
40	G3	13	1	0.5	G3	1	9	1.28659871219764
41	G3	13	1	0.5	G3	1	9	1.28659871219764
42	G2 | (G10 & G3)	12	3	0.0	G10, G2, G3	3	9	0.19442347783206992
43	G1 & G10	12	2	0.0	G1, G10	2	9	0.461909869671615
44	G10 | G2	12	2	0.0	G10, G2	2	9	0.4929866194773701
45	G10 | G2	12	2	0.0	G10, G2	2	9	0.4929866194773701
46	~G9 | (G10 & G2 & G7)	12	4	0.5	G10, G2, G7, G9	4	9	0.29819876981166216
47	G1	11	1	0.5	G1	1	9	1.2729073069250283
48	G2 | G3	9	2	0.0	G2, G3	2	9	0.9869724523478127
49	G2 | G3	9	2	0.0	G2, G3	2	9	0.9869724523478127
50	G2 | G3	9	2	0.0	G2, G3	2	9	1.233664538681076
