rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 | G8 | ~G2	14	3	0.0	G2, G5, G8	3	5	1.3136474705244323
2	G5 | G8 | ~G2	14	3	0.0	G2, G5, G8	3	5	1.3136474705244323
3	G5 | G8 | ~G2	14	3	0.0	G2, G5, G8	3	5	1.3136474705244323
4	G5 | G8 | ~G2	14	3	0.0	G2, G5, G8	3	5	1.3136474705244323
5	G1 | G5 | G8 | ~G2	14	4	0.5	G1, G2, G5, G8	4	5	1.3093264376070217
6	G5 | G7 | G8	13	3	0.0	G5, G7, G8	3	5	0.6345814334130131
7	G5 | G7 | G8	13	3	0.0	G5, G7, G8	3	5	0.6345814334130131
8	G5 | G7 | G8	13	3	0.0	G5, G7, G8	3	5	0.6345814334130131
9	G5 | G7 | G8	13	3	0.0	G5, G7, G8	3	5	0.6345814334130131
10	G5 | G7 | G8	13	3	0.0	G5, G7, G8	3	5	0.6345814334130131
11	G5 | G7 | G8	13	3	0.0	G5, G7, G8	3	5	0.6345814334130131
12	G5 | G7 | G8	13	3	0.0	G5, G7, G8	3	5	0.6345814334130131
13	G1 | G5 | G8	12	3	0.0	G1, G5, G8	3	5	1.3917985787937406
14	G1 | G5 | G8	12	3	0.0	G1, G5, G8	3	5	1.3917985787937406
15	G5 | G8	12	2	0.0	G5, G8	2	5	1.4930376592977344
16	G5 | G8	12	2	0.0	G5, G8	2	5	1.4930376592977344
17	G5 | G8	12	2	0.0	G5, G8	2	5	1.4930376592977344
18	G5 | G8	12	2	0.0	G5, G8	2	5	1.4930376592977344
19	G5 | G7	12	2	0.0	G5, G7	2	5	1.5189983276574286
20	G1 | G5 | G7 | G8	12	4	0.5	G1, G5, G7, G8	4	5	1.3881916691296965
21	True	11	1	0.5	True	1	5	1.3136474705244323
22	G5	11	1	0.5	G5	1	5	1.5036049777857246
23	G1 | G5	11	2	0.0	G1, G5	2	5	1.5036049777857246
24	G10 | G5 | G7 | G8	11	4	0.5	G10, G5, G7, G8	4	5	0.7499755545867812
25	G2 | G5 | G7 | G8	11	4	0.5	G2, G5, G7, G8	4	5	1.2836819631642062
26	G2 | G5 | G7 | G8	11	4	0.5	G2, G5, G7, G8	4	5	1.2836819631642062
27	G2 | G5 | G7 | G8	11	4	0.5	G2, G5, G7, G8	4	5	1.2836819631642062
28	G8 | (G2 & G5) | (G5 & G7)	11	4	0.5	G2, G5, G7, G8	4	5	1.2836819631642062
29	G2 | G5 | G7 | G8	11	4	0.5	G2, G5, G7, G8	4	5	1.2836819631642062
30	G5	11	1	0.5	G5	1	5	1.4504715932669379
31	G5 | G8 | ~G7	10	3	0.0	G5, G7, G8	3	5	0.6345814334130131
32	G7 | G8 | ~G5	10	3	0.0	G5, G7, G8	3	5	0.6345814334130131
33	G7 | G8 | ~G5	10	3	0.0	G5, G7, G8	3	5	0.6345814334130131
34	G5 | G6	10	2	0.0	G5, G6	2	5	1.3876864138542222
35	G5 | G8 | G9	10	3	0.0	G5, G8, G9	3	5	1.4696864025668384
36	G5 | ~G8	10	2	0.0	G5, G8	2	5	1.4930376592977344
37	G1 | G8	10	2	0.0	G1, G8	2	5	1.5507019303893337
38	G7	10	1	0.5	G7	1	5	1.5454309837514284
39	G7	10	1	0.5	G7	1	5	1.5454309837514284
40	G7	10	1	0.5	G7	1	5	1.5454309837514284
41	G2 | G5 | G8	9	3	0.0	G2, G5, G8	3	5	1.3136474705244323
42	G2 | G5 | G8	9	3	0.0	G2, G5, G8	3	5	1.3136474705244323
43	G10 & G7	9	2	0.0	G10, G7	2	5	1.5092110609417764
44	G2 | G5	9	2	0.0	G2, G5	2	5	1.5181510533403433
45	G2 | G5	9	2	0.0	G2, G5	2	5	1.5181510533403433
46	G8	9	1	0.5	G8	1	5	1.5511857943247798
47	G10 | G5 | G9	8	3	0.0	G10, G5, G9	3	5	1.2685681188245317
48	G6 | G8	8	2	0.0	G6, G8	2	5	1.4674297592114778
49	G2 | G8	8	2	0.0	G2, G8	2	5	1.5440983776650734
50	~G5 & ~G7 & ~G8	7	3	0.0	G5, G7, G8	3	5	0.6345814334130131
