rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G3	18	1	0.5	G3	1	8	0.4682265054130046
2	~G3	18	1	0.5	G3	1	8	0.4682265054130046
3	~G3	18	1	0.5	G3	1	8	0.4682265054130046
4	~G3	18	1	0.5	G3	1	8	0.4682265054130046
5	~G3	18	1	0.5	G3	1	8	0.4682265054130046
6	~G3	18	1	0.5	G3	1	8	0.4682265054130046
7	~G3	18	1	0.5	G3	1	8	0.4682265054130046
8	~G3	18	1	0.5	G3	1	8	0.4682265054130046
9	~G3	18	1	0.5	G3	1	8	0.4682265054130046
10	~G3	18	1	0.5	G3	1	8	0.4682265054130046
11	~G3	18	1	0.5	G3	1	8	0.4682265054130046
12	~G3	18	1	0.5	G3	1	8	0.4682265054130046
13	~G3	18	1	0.5	G3	1	8	0.4682265054130046
14	~G3	18	1	0.5	G3	1	8	0.4682265054130046
15	~G3	18	1	0.5	G3	1	8	0.4682265054130046
16	~G3	18	1	0.5	G3	1	8	0.4682265054130046
17	~G3	18	1	0.5	G3	1	8	0.4682265054130046
18	~G3	18	1	0.5	G3	1	8	0.4682265054130046
19	~G3	18	1	0.5	G3	1	8	0.4682265054130046
20	~G3	18	1	0.5	G3	1	8	0.4682265054130046
21	~G6	15	1	0.5	G6	1	8	1.1881463340831457
22	~G6	15	1	0.5	G6	1	8	1.1881463340831457
23	G2 & G7	14	2	0.0	G2, G7	2	8	0.5659409557581744
24	~G10	13	1	0.5	G10	1	8	1.3634448055316604
25	G5 | G8	12	2	0.0	G5, G8	2	8	1.4985175003627167
26	G8	11	1	0.5	G8	1	8	1.5080547140519742
27	G8	11	1	0.5	G8	1	8	1.5080547140519742
28	G8	11	1	0.5	G8	1	8	1.5080547140519742
29	G8	11	1	0.5	G8	1	8	1.5080547140519742
30	~G1	10	1	0.5	G1	1	8	1.7010367153400405
31	G1 & G8	9	2	0.0	G1, G8	2	8	1.6586678824188006
32	~G8	9	1	0.5	G8	1	8	1.5080547140519742
33	~G8	9	1	0.5	G8	1	8	1.5080547140519742
34	~G8	9	1	0.5	G8	1	8	1.5080547140519742
35	~G8	9	1	0.5	G8	1	8	1.5080547140519742
36	~G8	9	1	0.5	G8	1	8	1.5080547140519742
37	~G8	9	1	0.5	G8	1	8	1.5080547140519742
38	~G8	9	1	0.5	G8	1	8	1.5080547140519742
39	G6 | G8	8	2	0.0	G6, G8	2	8	0.9658948249503982
40	~G4	8	1	0.5	G4	1	8	1.4525773742499966
41	~G4	8	1	0.5	G4	1	8	1.4525773742499966
42	~G4	8	1	0.5	G4	1	8	1.4525773742499966
43	~G7	8	1	0.5	G7	1	8	1.7354068565992948
44	~G7	8	1	0.5	G7	1	8	1.7354068565992948
45	~G5	7	1	0.5	G5	1	8	1.3958894652163842
46	G6	5	1	0.5	G6	1	8	1.1881463340831457
47	~G2	4	1	0.5	G2	1	8	0.5701918525225153
48	~G2	4	1	0.5	G2	1	8	0.5701918525225153
49	G3 & ~G5	3	2	0.0	G3, G5	2	8	0.4735977392896368
50	G3	2	1	0.5	G3	1	8	0.4682265054130046
