rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G8	16	1	0.5	G8	1	3	0.2689268893889567
2	G8	16	1	0.5	G8	1	3	0.2689268893889567
3	G8	16	1	0.5	G8	1	3	0.2689268893889567
4	G8	16	1	0.5	G8	1	3	0.2689268893889567
5	G8	16	1	0.5	G8	1	3	0.2689268893889567
6	G8	16	1	0.5	G8	1	3	0.2689268893889567
7	G8	16	1	0.5	G8	1	3	0.2689268893889567
8	G8	16	1	0.5	G8	1	3	0.2689268893889567
9	G8	16	1	0.5	G8	1	3	0.2689268893889567
10	G8	16	1	0.5	G8	1	3	0.2689268893889567
11	G8	16	1	0.5	G8	1	3	0.2689268893889567
12	G8	16	1	0.5	G8	1	3	0.2689268893889567
13	G8	16	1	0.5	G8	1	3	0.2689268893889567
14	G8	16	1	0.5	G8	1	3	0.2689268893889567
15	G8	16	1	0.5	G8	1	3	0.2689268893889567
16	G8	16	1	0.5	G8	1	3	0.2689268893889567
17	G8	16	1	0.5	G8	1	3	0.2689268893889567
18	G8	16	1	0.5	G8	1	3	0.7392208937114852
19	G8	16	1	0.5	G8	1	3	0.7719221276564171
20	G8	16	1	0.5	G8	1	3	0.613633243576986
21	G8	16	1	0.5	G8	1	3	0.7860433833346437
22	G8	16	1	0.5	G8	1	3	0.7860433833346437
23	G8	16	1	0.5	G8	1	3	0.7860433833346437
24	G8	16	1	0.5	G8	1	3	0.7860433833346437
25	G8	16	1	0.5	G8	1	3	0.7860433833346437
26	G8	16	1	0.5	G8	1	3	0.7860433833346437
27	G8 & (G6 | G7)	15	3	0.0	G6, G7, G8	3	3	0.2689268893889567
28	G8 & (G10 | G3)	15	3	0.0	G10, G3, G8	3	3	0.7201019424578842
29	G8 & (G1 | G6 | G7)	15	4	0.5	G1, G6, G7, G8	4	3	0.5290246718341122
30	G8 | (G6 & G7)	14	3	0.0	G6, G7, G8	3	3	0.2689268893889567
31	G7 & G8	14	2	0.0	G7, G8	2	3	0.6084716327089719
32	G7 & G8	14	2	0.0	G7, G8	2	3	0.713611358045465
33	G7 | G8	13	2	0.0	G7, G8	2	3	0.713611358045465
34	G8 | ~G6	13	2	0.0	G6, G8	2	3	0.7392208937114852
35	G6 & G7 & G8	12	3	0.0	G6, G7, G8	3	3	0.2689268893889567
36	G1 & G8	12	2	0.0	G1, G8	2	3	0.7431636048405137
37	G3 & G8 & (G6 | G7)	12	4	0.5	G3, G6, G7, G8	4	3	0.613633243576986
38	~G9	12	1	0.5	G9	1	3	1.1733838307636912
39	G2 & G3 & G6 & G8	11	4	0.5	G2, G3, G6, G8	4	3	0.48481054849670424
40	G7	11	1	0.5	G7	1	3	1.1385929232402454
41	G1	11	1	0.5	G1	1	3	1.1572649533296615
42	G6 | G7 | G8	10	3	0.0	G6, G7, G8	3	3	0.2689268893889567
43	G6 & G7	10	2	0.0	G6, G7	2	3	1.1826809287703903
44	G6 & G7	10	2	0.0	G6, G7	2	3	1.1826809287703903
45	G6 & G7 & (G10 | G3 | G8)	10	5	1.0	G10, G3, G6, G7, G8	5	3	0.5520997452004047
46	G5 | G6	9	2	0.0	G5, G6	2	3	1.1460723153154662
47	(G10 & G6) | (G10 & G7) | (G6 & G8) | (G7 & G8)	9	4	0.5	G10, G6, G7, G8	4	3	0.5772095112217897
48	(G10 & G6) | (G10 & G7) | (G6 & G8) | (G7 & G8)	9	4	0.5	G10, G6, G7, G8	4	3	0.5772095112217897
49	G6	8	1	0.5	G6	1	3	1.1864606519961023
50	G3	5	1	0.5	G3	1	3	1.0199947123266222
