rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 & G4 & G7	19	3	0.0	G3, G4, G7	3	10	0.5631273852107218
2	G3 & G4 & G7	19	3	0.0	G3, G4, G7	3	10	0.5631273852107218
3	G3 & G4 & G7	19	3	0.0	G3, G4, G7	3	10	0.5631273852107218
4	G3 & G4 & G7	19	3	0.0	G3, G4, G7	3	10	0.5631273852107218
5	G3 & G4 & G7	19	3	0.0	G3, G4, G7	3	10	0.5631273852107218
6	G3 & G4 & G7	19	3	0.0	G3, G4, G7	3	10	0.5631273852107218
7	G3 & G4 & G7	19	3	0.0	G3, G4, G7	3	10	0.5631273852107218
8	G3 & G4 & G7	19	3	0.0	G3, G4, G7	3	10	0.5631273852107218
9	G3 & G4 & G7	19	3	0.0	G3, G4, G7	3	10	0.5631273852107218
10	G3 & G4 & G7	19	3	0.0	G3, G4, G7	3	10	0.5631273852107218
11	G3 & G4 & G7	19	3	0.0	G3, G4, G7	3	10	0.5631273852107218
12	G3 & G4 & G7	19	3	0.0	G3, G4, G7	3	10	0.5631273852107218
13	G3 & G4 & G5	18	3	0.0	G3, G4, G5	3	10	0.6342032937164863
14	G3 & G4	18	2	0.0	G3, G4	2	10	0.8418625151086184
15	G3 & G4	18	2	0.0	G3, G4	2	10	0.8418625151086184
16	G3 & G4	18	2	0.0	G3, G4	2	10	0.8418625151086184
17	G3 & G4	18	2	0.0	G3, G4	2	10	0.8418625151086184
18	G1 & G4 & G5 & G7	18	4	0.5	G1, G4, G5, G7	4	10	0.6999542054972617
19	G3 & G4 & G5 & G7	18	4	0.5	G3, G4, G5, G7	4	10	0.7368946111655584
20	G4 & G5 & G6 & G7	18	4	0.5	G4, G5, G6, G7	4	10	0.8108610060469144
21	G1 & G4 & G6	17	3	0.0	G1, G4, G6	3	10	0.6378235928595188
22	G1 & G4	17	2	0.0	G1, G4	2	10	0.9209345282229133
23	G1 & G5 & G7	17	3	0.0	G1, G5, G7	3	10	0.9516242777060542
24	G4 & G7	17	2	0.0	G4, G7	2	10	0.9669610037842129
25	G4 & G7	17	2	0.0	G4, G7	2	10	0.9669610037842129
26	G4 & G7	17	2	0.0	G4, G7	2	10	0.9669610037842129
27	G7 & ~G5	17	2	0.0	G5, G7	2	10	1.0187106927554637
28	G3 & G7	16	2	0.0	G3, G7	2	10	0.9205428528274526
29	G10 & G4	15	2	0.0	G10, G4	2	10	0.9364534223672573
30	G10 & G4	15	2	0.0	G10, G4	2	10	0.9364534223672573
31	G1	15	1	0.5	G1	1	10	0.8844809232438549
32	G4 & G5	14	2	0.0	G4, G5	2	10	0.9402289507405679
33	G7 & G9	14	2	0.0	G7, G9	2	10	1.0036117542984613
34	G5 & G8	13	2	0.0	G5, G8	2	10	0.9083437753929016
35	G3 & G6	13	2	0.0	G3, G6	2	10	0.9145802679940938
36	G3 & G6	13	2	0.0	G3, G6	2	10	0.9145802679940938
37	G10 & G5	13	2	0.0	G10, G5	2	10	1.0040650955301154
38	G5 & G7	12	2	0.0	G5, G7	2	10	1.0187106927554637
39	G3	11	1	0.5	G3	1	10	0.7565012732685514
40	G3	11	1	0.5	G3	1	10	0.7565012732685514
41	G3	11	1	0.5	G3	1	10	0.7565012732685514
42	G7	11	1	0.5	G7	1	10	1.0202043790635624
43	G5	10	1	0.5	G5	1	10	0.9666538116765664
44	~G5	10	1	0.5	G5	1	10	0.9666538116765664
45	G5	10	1	0.5	G5	1	10	0.9666538116765664
46	G5	10	1	0.5	G5	1	10	0.9666538116765664
47	~G10	10	1	0.5	G10	1	10	0.9919894355299164
48	G2	7	1	0.5	G2	1	10	0.6507636886453836
49	~G4	7	1	0.5	G4	1	10	0.9712267234959792
50	~G10 | ~G7	6	2	0.0	G10, G7	2	10	0.9999065043002999
