rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G3 | (G2 & G7)	19	3	0.0	G2, G3, G7	3	7	0.14267046561921443
2	~G3 | (G2 & G7)	19	3	0.0	G2, G3, G7	3	7	0.14267046561921443
3	~G3 | (G2 & G7)	19	3	0.0	G2, G3, G7	3	7	0.14267046561921443
4	~G3 | (G2 & G7)	19	3	0.0	G2, G3, G7	3	7	0.14267046561921443
5	~G3 | (G2 & G7)	19	3	0.0	G2, G3, G7	3	7	0.14267046561921443
6	~G3 | (G2 & G7)	19	3	0.0	G2, G3, G7	3	7	0.14267046561921443
7	~G3 | (G2 & G7)	19	3	0.0	G2, G3, G7	3	7	0.14267046561921443
8	~G3 | (G2 & G7)	19	3	0.0	G2, G3, G7	3	7	0.14267046561921443
9	~G3 | (G2 & G7)	19	3	0.0	G2, G3, G7	3	7	0.14267046561921443
10	~G3 | (G2 & G7)	19	3	0.0	G2, G3, G7	3	7	0.14267046561921443
11	~G3 | (G2 & G7)	19	3	0.0	G2, G3, G7	3	7	0.14267046561921443
12	~G3 | (G2 & G7)	19	3	0.0	G2, G3, G7	3	7	0.14267046561921443
13	~G3 | (G2 & G7)	19	3	0.0	G2, G3, G7	3	7	0.14267046561921443
14	~G3	18	1	0.5	G3	1	7	0.4682265054130046
15	~G3	18	1	0.5	G3	1	7	0.4682265054130046
16	~G3	18	1	0.5	G3	1	7	0.4682265054130046
17	~G3	18	1	0.5	G3	1	7	0.4682265054130046
18	G2 & ~G3	17	2	0.0	G2, G3	2	7	0.3545736684128338
19	G2 | G9	17	2	0.0	G2, G9	2	7	0.5874677475559836
20	~G3 | (G10 & G2 & G9) | (G2 & G7 & G9)	17	5	1.0	G10, G2, G3, G7, G9	5	7	0.19017476527499938
21	~G3 | (G10 & G2 & G9) | (G2 & G6 & G9)	17	5	1.0	G10, G2, G3, G6, G9	5	7	0.2822050933418432
22	G7 | (G2 & ~G3)	16	3	0.0	G2, G3, G7	3	7	0.14267046561921443
23	G2	16	1	0.5	G2	1	7	0.3545736684128338
24	G2	16	1	0.5	G2	1	7	0.5701918525225153
25	G2	16	1	0.5	G2	1	7	0.5701918525225153
26	G4 & ~G3	14	2	0.0	G3, G4	2	7	0.5295873386986281
27	G7 | (G10 & G6 & ~G3)	13	4	0.5	G10, G3, G6, G7	4	7	0.272710725243128
28	~G3 | ~G4 | ~G7	12	3	0.0	G3, G4, G7	3	7	0.435024983613188
29	G7 | (G2 & G9)	12	3	0.0	G2, G7, G9	3	7	0.5659439588204762
30	G7	12	1	0.5	G7	1	7	1.7354068565992948
31	G7	12	1	0.5	G7	1	7	1.7354068565992948
32	G7	12	1	0.5	G7	1	7	1.7354068565992948
33	G7	12	1	0.5	G7	1	7	1.7354068565992948
34	~G8 | (G2 & G4)	11	3	0.0	G2, G4, G8	3	7	0.500950839755971
35	True	11	1	0.5	True	1	7	1.4525773742499966
36	G3 | ~G4 | ~G6	10	3	0.0	G3, G4, G6	3	7	0.08966656219442272
37	G10 & G4	10	2	0.0	G10, G4	2	7	1.300093739967565
38	G10 | G7	10	2	0.0	G10, G7	2	7	1.3347553985464184
39	G2 & G3	8	2	0.0	G2, G3	2	7	0.3545736684128338
40	G8 | ~G2	8	2	0.0	G2, G8	2	7	0.5242689323743083
41	G4 | G6	8	2	0.0	G4, G6	2	7	1.1381039360737901
42	~G7	8	1	0.5	G7	1	7	1.7354068565992948
43	G8 & ~G2	7	2	0.0	G2, G8	2	7	0.5242689323743083
44	G3 | G7	7	2	0.0	G3, G7	2	7	0.5299201163553939
45	~G5	7	1	0.5	G5	1	7	1.3958894652163842
46	G3 & G8	6	2	0.0	G3, G8	2	7	0.5298263426488093
47	G3 & (G2 | G7)	5	3	0.0	G2, G3, G7	3	7	0.35434203847886087
48	G3 | ~G2	3	2	0.0	G2, G3	2	7	0.3108968017024606
49	G3 | G6 | (G10 & G9 & ~G2)	3	5	1.0	G10, G2, G3, G6, G9	5	7	0.2822050933418432
50	G3	2	1	0.5	G3	1	7	0.5299201163553939
