rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 & (G2 | G8)	16	3	0.0	G2, G4, G8	3	1	0.6320924093449956
2	G4 & (G2 | G8)	16	3	0.0	G2, G4, G8	3	1	0.6320924093449956
3	G4 & (G2 | G8)	16	3	0.0	G2, G4, G8	3	1	0.6320924093449956
4	G4 & (G2 | G8)	16	3	0.0	G2, G4, G8	3	1	0.6320924093449956
5	G4 & (G2 | G8)	16	3	0.0	G2, G4, G8	3	1	0.6320924093449956
6	G4 & (G2 | G8)	16	3	0.0	G2, G4, G8	3	1	0.6320924093449956
7	G2 & (G4 | G8)	16	3	0.0	G2, G4, G8	3	1	0.6320924093449956
8	G4 & (G2 | G8)	16	3	0.0	G2, G4, G8	3	1	0.6320924093449956
9	G4 & (G2 | G8)	16	3	0.0	G2, G4, G8	3	1	0.6320924093449956
10	G4 & (G2 | G8)	16	3	0.0	G2, G4, G8	3	1	0.6320924093449956
11	G2 & (G4 | G8)	16	3	0.0	G2, G4, G8	3	1	0.6320924093449956
12	G4 & (G2 | G8)	16	3	0.0	G2, G4, G8	3	1	0.6320924093449956
13	G4 & (G2 | G8)	16	3	0.0	G2, G4, G8	3	1	0.6320924093449956
14	G4 & (G2 | G8)	16	3	0.0	G2, G4, G8	3	1	0.6320924093449956
15	G2 & G4	16	2	0.0	G2, G4	2	1	0.7882482011943982
16	G2 & G4	16	2	0.0	G2, G4	2	1	0.7882482011943982
17	G2 & G4	16	2	0.0	G2, G4	2	1	0.7882482011943982
18	G2 & G4	16	2	0.0	G2, G4	2	1	0.7882482011943982
19	G2	15	1	0.5	G2	1	1	0.8258946093023127
20	G2	15	1	0.5	G2	1	1	0.8258946093023127
21	G2	15	1	0.5	G2	1	1	0.8258946093023127
22	G2	15	1	0.5	G2	1	1	0.8258946093023127
23	G10 & G2 & G5	14	3	0.0	G10, G2, G5	3	1	0.37049212994600833
24	G2 & G8	14	2	0.0	G2, G8	2	1	0.8318329536835212
25	G4 & G5	14	2	0.0	G4, G5	2	1	1.0721439184016206
26	G4 & G5	14	2	0.0	G4, G5	2	1	1.0721439184016206
27	G4	13	1	0.5	G4	1	1	0.7882626465665139
28	G4	13	1	0.5	G4	1	1	0.8509368792835077
29	G4 | ~G10	13	2	0.0	G10, G4	2	1	1.1719940733860539
30	G10 & G4	13	2	0.0	G10, G4	2	1	1.1719940733860539
31	G10 & G4	13	2	0.0	G10, G4	2	1	1.1719940733860539
32	G4	13	1	0.5	G4	1	1	1.1722996933026035
33	G4	13	1	0.5	G4	1	1	1.1722996933026035
34	G8	12	1	0.5	G8	1	1	0.32174584850194543
35	G3 & G4 & G5	12	3	0.0	G3, G4, G5	3	1	0.7507164594773106
36	G2 | G4	12	2	0.0	G2, G4	2	1	0.7882482011943982
37	G2 | G9	12	2	0.0	G2, G9	2	1	0.831701456202189
38	G4 | (G8 & G9)	12	3	0.0	G4, G8, G9	3	1	0.9973188307168193
39	G8	12	1	0.5	G8	1	1	1.0525886865516387
40	G1 & G2 & G5	11	3	0.0	G1, G2, G5	3	1	0.5743446245381281
41	G2 & G3	11	2	0.0	G2, G3	2	1	0.7306656356653947
42	G2 & G3	11	2	0.0	G2, G3	2	1	0.7306656356653947
43	G3 & G8	11	2	0.0	G3, G8	2	1	0.9856520070273764
44	G9 & ~G5	11	2	0.0	G5, G9	2	1	1.0209169509868965
45	G3 & G4	10	2	0.0	G3, G4	2	1	0.9846073990437686
46	G4 | G5	9	2	0.0	G4, G5	2	1	1.0721439184016206
47	~G8	8	1	0.5	G8	1	1	1.0525886865516387
48	G3 & G6	7	2	0.0	G3, G6	2	1	0.9415017132053896
49	G5 | G6 | (G2 & G3)	7	4	0.5	G2, G3, G5, G6	4	1	0.2778233082232969
50	G10 & G3	6	2	0.0	G10, G3	2	1	0.9038767261447589
