rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G1 & (G7 | G9)	17	3	0.0	G1, G7, G9	3	6	0.7505845111731031
2	~G1 & (G7 | G9)	17	3	0.0	G1, G7, G9	3	6	0.7505845111731031
3	~G1 & (G7 | G9)	17	3	0.0	G1, G7, G9	3	6	0.7505845111731031
4	~G1 & (G7 | G9)	17	3	0.0	G1, G7, G9	3	6	0.7505845111731031
5	~G1 & (G7 | G9)	17	3	0.0	G1, G7, G9	3	6	0.7505845111731031
6	G7 & ~G1 & ~G9	15	3	0.0	G1, G7, G9	3	6	0.7505845111731031
7	G7 & (~G1 | ~G9)	15	3	0.0	G1, G7, G9	3	6	0.7505845111731031
8	G7 & (~G1 | ~G9)	15	3	0.0	G1, G7, G9	3	6	0.7505845111731031
9	G7 & ~G1 & ~G9	15	3	0.0	G1, G7, G9	3	6	0.7505845111731031
10	G7 & ~G1 & ~G9	15	3	0.0	G1, G7, G9	3	6	0.7505845111731031
11	G7 & ~G1 & ~G9	15	3	0.0	G1, G7, G9	3	6	0.7505845111731031
12	G7 & ~G1 & ~G9	15	3	0.0	G1, G7, G9	3	6	0.7505845111731031
13	G7	13	1	0.5	G7	1	6	1.2651179012146492
14	~G1	13	1	0.5	G1	1	6	0.9927343730131776
15	~G1	13	1	0.5	G1	1	6	0.9927343730131776
16	~G1	13	1	0.5	G1	1	6	0.9927343730131776
17	~G1 | (G10 & G3 & G8) | (G10 & G7 & G8)	13	5	1.0	G1, G10, G3, G7, G8	5	6	0.4476911798663229
18	G1 | G7	12	2	0.0	G1, G7	2	6	1.1588705990479746
19	G1 | G7	12	2	0.0	G1, G7	2	6	1.1588705990479746
20	~G10 & (~G7 | ~G9)	12	3	0.0	G10, G7, G9	3	6	1.2651208275092456
21	~G10	12	1	0.5	G10	1	6	1.1950288698974278
22	~G10	12	1	0.5	G10	1	6	1.1950288698974278
23	~G10 | (~G1 & ~G6)	11	3	0.0	G1, G10, G6	3	6	0.8844669677825725
24	~G4 & ~G8	11	2	0.0	G4, G8	2	6	1.2235761663053235
25	G10 | G7 | G8 | G9	11	4	0.5	G10, G7, G8, G9	4	6	0.13584666146085828
26	~G4	11	1	0.5	G4	1	6	1.052217160745178
27	G1 | G5	10	2	0.0	G1, G5	2	6	1.2039318371855863
28	G9	10	1	0.5	G9	1	6	1.2765335837677623
29	~G9	10	1	0.5	G9	1	6	1.2765335837677623
30	~G9	10	1	0.5	G9	1	6	1.2765335837677623
31	G9	10	1	0.5	G9	1	6	1.2765335837677623
32	~G9	10	1	0.5	G9	1	6	1.2765335837677623
33	~G9	10	1	0.5	G9	1	6	1.2765335837677623
34	G6	10	1	0.5	G6	1	6	1.2791814400173218
35	G6 | G9	9	2	0.0	G6, G9	2	6	1.2644994825654488
36	G10 | G9	9	2	0.0	G10, G9	2	6	1.2762265182479742
37	~G3	9	1	0.5	G3	1	6	1.2864905791647914
38	G9 & (G1 | G7)	8	3	0.0	G1, G7, G9	3	6	0.7505845111731031
39	G1 & G9	8	2	0.0	G1, G9	2	6	1.1386621535893713
40	G1 | G6	8	2	0.0	G1, G6	2	6	1.1395186309090206
41	~G1 & ~G7	8	2	0.0	G1, G7	2	6	1.1588968721116477
42	G10	8	1	0.5	G10	1	6	1.1950288698974278
43	G8	8	1	0.5	G8	1	6	1.29036002317764
44	~G7	7	1	0.5	G7	1	6	1.2068920155935408
45	G1	7	1	0.5	G1	1	6	0.9927343730131776
46	G1	7	1	0.5	G1	1	6	0.9927343730131776
47	G1	7	1	0.5	G1	1	6	0.9927343730131776
48	G1	7	1	0.5	G1	1	6	0.9927343730131776
49	G1	7	1	0.5	G1	1	6	0.9927343730131776
50	~G7	7	1	0.5	G7	1	6	1.2782925493950135
