rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G1 & (~G10 | ~G8)	17	3	0.0	G1, G10, G8	3	5	0.7943787107842398
2	~G1 & (~G10 | ~G8)	17	3	0.0	G1, G10, G8	3	5	0.7943787107842398
3	~G1 & (~G10 | ~G8)	17	3	0.0	G1, G10, G8	3	5	0.7943787107842398
4	~G1 & (~G10 | ~G8)	17	3	0.0	G1, G10, G8	3	5	0.7943787107842398
5	~G1 & (~G10 | ~G8)	17	3	0.0	G1, G10, G8	3	5	0.7943787107842398
6	~G1 & (~G10 | ~G8)	17	3	0.0	G1, G10, G8	3	5	0.7943787107842398
7	~G1 & (~G10 | ~G8)	17	3	0.0	G1, G10, G8	3	5	0.7943787107842398
8	(G8 & ~G10) | (~G1 & ~G8)	17	3	0.0	G1, G10, G8	3	5	0.7943787107842398
9	(G8 & ~G4) | (~G1 & ~G8)	15	3	0.0	G1, G4, G8	3	5	0.718679971911834
10	~G1 & (~G4 | ~G8)	15	3	0.0	G1, G4, G8	3	5	0.718679971911834
11	(G8 & ~G4) | (~G1 & ~G8)	15	3	0.0	G1, G4, G8	3	5	0.718679971911834
12	(G8 & ~G4) | (~G1 & ~G8)	15	3	0.0	G1, G4, G8	3	5	0.718679971911834
13	G1 | ~G10 | ~G8	14	3	0.0	G1, G10, G8	3	5	0.7943787107842398
14	~G1	13	1	0.5	G1	1	5	1.0820914018707548
15	~G1	13	1	0.5	G1	1	5	0.9927343730131776
16	~G1	13	1	0.5	G1	1	5	0.9927343730131776
17	~G1	13	1	0.5	G1	1	5	0.9927343730131776
18	~G1	13	1	0.5	G1	1	5	0.9927343730131776
19	~G1	13	1	0.5	G1	1	5	0.9927343730131776
20	~G1	13	1	0.5	G1	1	5	0.9927343730131776
21	~G1	13	1	0.5	G1	1	5	0.9927343730131776
22	~G1	13	1	0.5	G1	1	5	0.9927343730131776
23	~G1	13	1	0.5	G1	1	5	0.9927343730131776
24	G7	13	1	0.5	G7	1	5	1.2782925493950135
25	~G10 | (G1 & G8)	12	3	0.0	G1, G10, G8	3	5	0.7943787107842398
26	~G1 | (~G10 & ~G8)	12	3	0.0	G1, G10, G8	3	5	0.7943787107842398
27	G9 & ~G1	12	2	0.0	G1, G9	2	5	1.1386621535893713
28	G6 & ~G2 & ~G8	12	3	0.0	G2, G6, G8	3	5	1.2547303076730465
29	~G8	12	1	0.5	G8	1	5	1.29036002317764
30	~G8	12	1	0.5	G8	1	5	1.29036002317764
31	G1 & G8	10	2	0.0	G1, G8	2	5	1.0820914018707548
32	G1 | G3	10	2	0.0	G1, G3	2	5	1.2044254814821274
33	G2 | G9	10	2	0.0	G2, G9	2	5	1.2749734457385382
34	True	10	1	0.5	True	1	5	0.9927343730131776
35	True	10	1	0.5	True	1	5	0.9927343730131776
36	~G6	10	1	0.5	G6	1	5	1.2791814400173218
37	G4 | G8	9	2	0.0	G4, G8	2	5	1.2235761663053235
38	(G1 | G8) & (G1 | G9) & (~G10 | ~G8)	9	4	0.5	G1, G10, G8, G9	4	5	0.5062714473245323
39	(G1 & G8) | (G2 & ~G9) | (G8 & ~G9)	9	4	0.5	G1, G2, G8, G9	4	5	0.7146185616627274
40	G10 & (~G1 | ~G8)	8	3	0.0	G1, G10, G8	3	5	0.7943787107842398
41	G1 & G7	8	2	0.0	G1, G7	2	5	1.1588705990479746
42	~G5	8	1	0.5	G5	1	5	0.9589978391233303
43	G1 & (~G2 | ~G4)	7	3	0.0	G1, G2, G4	3	5	0.7203171507022268
44	G1	7	1	0.5	G1	1	5	0.9927343730131776
45	G1	7	1	0.5	G1	1	5	0.9927343730131776
46	G1	7	1	0.5	G1	1	5	0.9927343730131776
47	G10 | (~G7 & ~G8)	6	3	0.0	G10, G7, G8	3	5	1.2717867395374185
48	G1 | G8	5	2	0.0	G1, G8	2	5	1.0820914018707548
49	G1 | G8	5	2	0.0	G1, G8	2	5	1.0820914018707548
50	G1 | G8	5	2	0.0	G1, G8	2	5	0.49274116133801865
