rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | (G2 & G3)	18	3	0.0	G10, G2, G3	3	2	0.19442347783206992
2	G10 | (G2 & G3)	18	3	0.0	G10, G2, G3	3	2	0.19442347783206992
3	G10 | (G2 & G3)	18	3	0.0	G10, G2, G3	3	2	0.19442347783206992
4	G10 | (G2 & G3)	18	3	0.0	G10, G2, G3	3	2	0.19442347783206992
5	G10 | (G2 & G3)	18	3	0.0	G10, G2, G3	3	2	0.19442347783206992
6	G10 | (G2 & G3)	18	3	0.0	G10, G2, G3	3	2	0.19442347783206992
7	G10 | (G2 & G3)	18	3	0.0	G10, G2, G3	3	2	0.19442347783206992
8	G10 | (G2 & G3)	18	3	0.0	G10, G2, G3	3	2	0.19442347783206992
9	G10 | (G2 & G3)	18	3	0.0	G10, G2, G3	3	2	0.19442347783206992
10	G10 | (G2 & G3)	18	3	0.0	G10, G2, G3	3	2	0.19442347783206992
11	G10 | (G2 & G3)	18	3	0.0	G10, G2, G3	3	2	0.19442347783206992
12	G10 | (G2 & G3)	18	3	0.0	G10, G2, G3	3	2	0.19442347783206992
13	G10	18	1	0.5	G10	1	2	0.22130977378135636
14	G10	18	1	0.5	G10	1	2	0.5240097242742731
15	G10	18	1	0.5	G10	1	2	0.5240097242742731
16	G2 & (G10 | G3)	17	3	0.0	G10, G2, G3	3	2	0.19442347783206992
17	G6 | (G2 & G3)	17	3	0.0	G2, G3, G6	3	2	0.45266485690134317
18	G10 & G2	17	2	0.0	G10, G2	2	2	0.4929866194773701
19	G6 & (G10 | G3)	16	3	0.0	G10, G3, G6	3	2	0.38556840048898805
20	G10 & G3	16	2	0.0	G10, G3	2	2	0.4820818272960127
21	G6	16	1	0.5	G6	1	2	0.7717301648331012
22	G10 | G3	15	2	0.0	G10, G3	2	2	0.4820818272960127
23	G2 & G3	15	2	0.0	G2, G3	2	2	0.9869724523478127
24	G2 & G3	15	2	0.0	G2, G3	2	2	0.9869724523478127
25	G2 & G3	15	2	0.0	G2, G3	2	2	0.1856616543930124
26	G2 & G3 & G5	14	3	0.0	G2, G3, G5	3	2	0.7352946550331212
27	G5	14	1	0.5	G5	1	2	1.0459464737584865
28	G2 & G5	13	2	0.0	G2, G5	2	2	1.2367694310806514
29	G2 & G5	13	2	0.0	G2, G5	2	2	1.2367694310806514
30	G3	13	1	0.5	G3	1	2	1.28659871219764
31	G3	13	1	0.5	G3	1	2	1.28659871219764
32	G3	13	1	0.5	G3	1	2	1.28659871219764
33	G3	13	1	0.5	G3	1	2	1.28659871219764
34	G10 | G2	12	2	0.0	G10, G2	2	2	0.19442347783206992
35	G8	12	1	0.5	G8	1	2	1.2879649139349918
36	G2	11	1	0.5	G2	1	2	0.9640736253837885
37	G2	11	1	0.5	G2	1	2	0.9640736253837885
38	G2 | G3	9	2	0.0	G2, G3	2	2	0.3558518275702943
39	G2 | G3	9	2	0.0	G2, G3	2	2	0.9869724523478127
40	G2 | G3	9	2	0.0	G2, G3	2	2	0.9869724523478127
41	G2 | G3	9	2	0.0	G2, G3	2	2	0.9869724523478127
42	G2 | G3	9	2	0.0	G2, G3	2	2	0.9869724523478127
43	G2 | G3	9	2	0.0	G2, G3	2	2	0.9869724523478127
44	G2 | G3	9	2	0.0	G2, G3	2	2	1.233664538681076
45	G2 | G3	9	2	0.0	G2, G3	2	2	1.233664538681076
46	G2 | G3	9	2	0.0	G2, G3	2	2	1.233664538681076
47	G2 | G3 | (G10 & G5 & G7)	9	5	1.0	G10, G2, G3, G5, G7	5	2	0.4896269661901018
48	~G3 & (G10 | G2 | G5)	8	4	0.5	G10, G2, G3, G5	4	2	0.09597331437191652
49	~G10 | ~G2	3	2	0.0	G10, G2	2	2	0.4929866194773701
50	~G10	2	1	0.5	G10	1	2	0.5240097242742731
