rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G3 | (G1 & G9)	19	3	0.0	G1, G3, G9	3	9	0.1512727375516069
2	~G3 | (G1 & G9)	19	3	0.0	G1, G3, G9	3	9	0.1512727375516069
3	~G3 | (G1 & G9)	19	3	0.0	G1, G3, G9	3	9	0.1512727375516069
4	~G3 | (G1 & G9)	19	3	0.0	G1, G3, G9	3	9	0.1512727375516069
5	~G3 | (G1 & G9)	19	3	0.0	G1, G3, G9	3	9	0.1512727375516069
6	~G3 | (G1 & G9)	19	3	0.0	G1, G3, G9	3	9	0.1512727375516069
7	~G3 | (G1 & G9)	19	3	0.0	G1, G3, G9	3	9	0.1512727375516069
8	~G3 | (G1 & G9)	19	3	0.0	G1, G3, G9	3	9	0.1512727375516069
9	~G3 | (G1 & G9)	19	3	0.0	G1, G3, G9	3	9	0.1512727375516069
10	~G3 | (G1 & G9)	19	3	0.0	G1, G3, G9	3	9	0.1512727375516069
11	~G3 | (G1 & G9)	19	3	0.0	G1, G3, G9	3	9	0.1512727375516069
12	~G3 | (G1 & G9)	19	3	0.0	G1, G3, G9	3	9	0.1512727375516069
13	~G3	18	1	0.5	G3	1	9	0.4682265054130046
14	G1 | G2	16	2	0.0	G1, G2	2	9	0.5808323377916257
15	G2	16	1	0.5	G2	1	9	0.5701918525225153
16	G9 & ~G6	14	2	0.0	G6, G9	2	9	1.1489156251143198
17	G9 | (G1 & ~G3)	13	3	0.0	G1, G3, G9	3	9	0.1512727375516069
18	G7 & (G1 | G9)	13	3	0.0	G1, G7, G9	3	9	1.140878475589645
19	G9	13	1	0.5	G9	1	9	1.3895837390984762
20	G9	13	1	0.5	G9	1	9	1.3895837390984762
21	G9	13	1	0.5	G9	1	9	1.3895837390984762
22	G9	13	1	0.5	G9	1	9	1.3895837390984762
23	G9 & (~G1 | ~G3)	12	3	0.0	G1, G3, G9	3	9	0.1512727375516069
24	G1 | G9	12	2	0.0	G1, G9	2	9	1.408409065819338
25	G1 | G9	12	2	0.0	G1, G9	2	9	1.408409065819338
26	G7	12	1	0.5	G7	1	9	1.7354068565992948
27	G1 & G9	11	2	0.0	G1, G9	2	9	0.1512727375516069
28	(G3 & ~G2) | (G3 & ~G6) | (~G1 & ~G2) | (~G1 & ~G6)	11	4	0.5	G1, G2, G3, G6	4	9	0.35987781595376855
29	G1 & ~G3	10	2	0.0	G1, G3	2	9	0.1512727375516069
30	G3 | ~G1	10	2	0.0	G1, G3	2	9	0.5151053291885868
31	G6 | G9	10	2	0.0	G6, G9	2	9	1.1489156251143198
32	G1	10	1	0.5	G1	1	9	1.7010367153400405
33	~G1	10	1	0.5	G1	1	9	1.7010367153400405
34	G1	10	1	0.5	G1	1	9	1.7010367153400405
35	G1 & G3	9	2	0.0	G1, G3	2	9	0.5151053291885868
36	False	9	1	0.5	False	1	9	0.5151053291885868
37	False	9	1	0.5	False	1	9	0.5253555746332996
38	G1 | ~G9	9	2	0.0	G1, G9	2	9	1.408409065819338
39	G1 | ~G9	9	2	0.0	G1, G9	2	9	1.408409065819338
40	G3 | G9	7	2	0.0	G3, G9	2	9	0.4206660552127237
41	G3 | G8	7	2	0.0	G3, G8	2	9	0.5298263426488093
42	G1 | G6	7	2	0.0	G1, G6	2	9	0.9944663579540254
43	~G9	7	1	0.5	G9	1	9	1.3895837390984762
44	~G9	7	1	0.5	G9	1	9	1.3895837390984762
45	G6 | (G1 & G10)	6	3	0.0	G1, G10, G6	3	9	0.7266873459168209
46	G1 | (G10 & G3 & G6) | (G10 & G3 & G9)	6	5	1.0	G1, G10, G3, G6, G9	5	9	0.022431210841150663
47	G6 & (G3 | G4)	5	3	0.0	G3, G4, G6	3	9	0.14549942493872187
48	G6	5	1	0.5	G6	1	9	1.1881463340831457
49	G1 | G3	3	2	0.0	G1, G3	2	9	0.5151053291885868
50	G3	2	1	0.5	G3	1	9	0.4682265054130046
