rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G1 & (G7 | G9)	17	3	0.0	G1, G7, G9	3	2	0.7505845111731031
2	~G1 & (G7 | G9)	17	3	0.0	G1, G7, G9	3	2	0.7505845111731031
3	~G1 & (G7 | G9)	17	3	0.0	G1, G7, G9	3	2	0.7505845111731031
4	~G1 & (G7 | G9)	17	3	0.0	G1, G7, G9	3	2	0.7505845111731031
5	~G1 & (G7 | G9)	17	3	0.0	G1, G7, G9	3	2	0.7505845111731031
6	~G1 & (G7 | G9)	17	3	0.0	G1, G7, G9	3	2	0.7505845111731031
7	~G1 & (G7 | G9)	17	3	0.0	G1, G7, G9	3	2	0.7505845111731031
8	~G1 & (G7 | G9)	17	3	0.0	G1, G7, G9	3	2	0.7505845111731031
9	~G1 & (G7 | G9)	17	3	0.0	G1, G7, G9	3	2	0.7505845111731031
10	~G1 & (G7 | G9)	17	3	0.0	G1, G7, G9	3	2	0.7505845111731031
11	~G1 & (G7 | G9)	17	3	0.0	G1, G7, G9	3	2	0.7505845111731031
12	~G1 & (G7 | G9)	17	3	0.0	G1, G7, G9	3	2	0.7505845111731031
13	G7 & ~G1	15	2	0.0	G1, G7	2	2	1.1588705990479746
14	G7 & ~G9	15	2	0.0	G7, G9	2	2	1.2651179012146492
15	G7 | G9	15	2	0.0	G7, G9	2	2	1.2651179012146492
16	G7 | G9	15	2	0.0	G7, G9	2	2	1.2651179012146492
17	G1 | G7 | G9	14	3	0.0	G1, G7, G9	3	2	0.7505845111731031
18	~G1	13	1	0.5	G1	1	2	0.9927343730131776
19	~G1	13	1	0.5	G1	1	2	0.9927343730131776
20	~G1	13	1	0.5	G1	1	2	0.9927343730131776
21	~G1	13	1	0.5	G1	1	2	0.9927343730131776
22	G9 & ~G1	12	2	0.0	G1, G9	2	2	1.1386621535893713
23	G1 | G7	12	2	0.0	G1, G7	2	2	1.1588705990479746
24	~G1 & (~G2 | ~G9) & (~G4 | ~G9)	12	4	0.5	G1, G2, G4, G9	4	2	0.5669048131036921
25	~G8	12	1	0.5	G8	1	2	1.29036002317764
26	~G2 & (G10 | G7)	11	3	0.0	G10, G2, G7	3	2	0.789652400403126
27	G10 | G4 | G9	11	3	0.0	G10, G4, G9	3	2	1.1773142332358197
28	G1 | ~G4	10	2	0.0	G1, G4	2	2	1.1608598620092505
29	G4 | G9	10	2	0.0	G4, G9	2	2	1.1928486599969181
30	True	10	1	0.5	True	1	2	1.2651179012146492
31	~G9	10	1	0.5	G9	1	2	1.2765335837677623
32	~G9	10	1	0.5	G9	1	2	1.2765335837677623
33	~G9	10	1	0.5	G9	1	2	1.2765335837677623
34	~G9	10	1	0.5	G9	1	2	1.2765335837677623
35	~G9	10	1	0.5	G9	1	2	1.2765335837677623
36	~G9	10	1	0.5	G9	1	2	1.2765335837677623
37	G10 | (~G1 & ~G9)	9	3	0.0	G1, G10, G9	3	2	0.9825996433794868
38	G1 | G9	9	2	0.0	G1, G9	2	2	1.1386621535893713
39	~G6 & ~G8	9	2	0.0	G6, G8	2	2	1.2697858689480914
40	~G10 & ~G7	9	2	0.0	G10, G7	2	2	1.2861593387623829
41	G4	9	1	0.5	G4	1	2	1.052217160745178
42	G1 | ~G9	8	2	0.0	G1, G9	2	2	1.1386621535893713
43	G1 | ~G9	8	2	0.0	G1, G9	2	2	1.1386621535893713
44	~G5	8	1	0.5	G5	1	2	0.9589978391233303
45	G1 | G10	7	2	0.0	G1, G10	2	2	1.203206694895276
46	G1	7	1	0.5	G1	1	2	0.9927343730131776
47	G1	7	1	0.5	G1	1	2	0.9927343730131776
48	~G7 & ~G9	5	2	0.0	G7, G9	2	2	1.2651179012146492
49	~G7 & ~G9	5	2	0.0	G7, G9	2	2	1.2651179012146492
50	~G7 & ~G9	5	2	0.0	G7, G9	2	2	1.2651179012146492
