rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & (G2 | G7 | G8)	20	4	0.5	G10, G2, G7, G8	4	7	0.32075147394438097
2	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	7	0.18538224973896839
3	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	7	0.18538224973896839
4	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	7	0.18538224973896839
5	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	7	0.18538224973896839
6	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	7	0.18538224973896839
7	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	7	0.18538224973896839
8	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	7	0.18538224973896839
9	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	7	0.18538224973896839
10	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	7	0.18538224973896839
11	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	7	0.18538224973896839
12	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	7	0.18538224973896839
13	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	7	0.18538224973896839
14	G10	18	1	0.5	G10	1	7	0.18538224973896839
15	G10	18	1	0.5	G10	1	7	0.18538224973896839
16	G10 & (G2 | G8)	18	3	0.0	G10, G2, G8	3	7	0.19577819014154652
17	G10	18	1	0.5	G10	1	7	0.5240097242742731
18	G10	18	1	0.5	G10	1	7	0.5240097242742731
19	G10	18	1	0.5	G10	1	7	0.5240097242742731
20	G10	18	1	0.5	G10	1	7	0.5240097242742731
21	G10	18	1	0.5	G10	1	7	0.5240097242742731
22	G1 | G10	17	2	0.0	G1, G10	2	7	0.461909869671615
23	G10 | (G2 & G4 & G7)	17	4	0.5	G10, G2, G4, G7	4	7	0.28603338085881574
24	G10 & G7	16	2	0.0	G10, G7	2	7	0.5076966457120469
25	G10 & G7	16	2	0.0	G10, G7	2	7	0.5076966457120469
26	G10 & G7	16	2	0.0	G10, G7	2	7	0.5076966457120469
27	G10 & G7	16	2	0.0	G10, G7	2	7	0.5076966457120469
28	G10 & G7	16	2	0.0	G10, G7	2	7	0.5076966457120469
29	G10 & G6	16	2	0.0	G10, G6	2	7	0.519829663754265
30	G10 & G2 & G7	14	3	0.0	G10, G2, G7	3	7	0.18538224973896839
31	G2 & (G10 | G7)	14	3	0.0	G10, G2, G7	3	7	0.18538224973896839
32	G10 & G2 & G7	14	3	0.0	G10, G2, G7	3	7	0.18538224973896839
33	G6 & G7	14	2	0.0	G6, G7	2	7	0.8556986088849774
34	G10 & G2 & G7	14	3	0.0	G10, G2, G7	3	7	0.32075147394438097
35	G10 & G2 & G7	14	3	0.0	G10, G2, G7	3	7	0.32075147394438097
36	G5	14	1	0.5	G5	1	7	1.0459464737584865
37	G2 & G7 & (G10 | G6)	14	4	0.5	G10, G2, G6, G7	4	7	1.4515777058403043
38	G10 | G7	13	2	0.0	G10, G7	2	7	0.5076966457120469
39	G10 | G7	13	2	0.0	G10, G7	2	7	0.5076966457120469
40	G2 & G7 & (G10 | G8)	13	4	0.5	G10, G2, G7, G8	4	7	0.32075147394438097
41	G10 & G2 & G7 & G8	13	4	0.5	G10, G2, G7, G8	4	7	0.32075147394438097
42	G2 | (G3 & G7)	12	3	0.0	G2, G3, G7	3	7	0.3894531558289167
43	G1 & G10	12	2	0.0	G1, G10	2	7	0.461909869671615
44	G10 | G2	12	2	0.0	G10, G2	2	7	0.4929866194773701
45	G7 & G8	12	2	0.0	G7, G8	2	7	1.363607059319374
46	G7	11	1	0.5	G7	1	7	0.18538224973896839
47	G2 | G7	11	2	0.0	G2, G7	2	7	1.4496065975487515
48	G2 & G7	11	2	0.0	G2, G7	2	7	1.4496065975487515
49	G7	11	1	0.5	G7	1	7	1.4523777386346113
50	~G10	2	1	0.5	G10	1	7	0.5240097242742731
