rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 & G4	16	2	0.0	G2, G4	2	2	0.3401530895055793
2	G2 & G4	16	2	0.0	G2, G4	2	2	0.3401530895055793
3	G2 & G4	16	2	0.0	G2, G4	2	2	0.3401530895055793
4	G2 & G4	16	2	0.0	G2, G4	2	2	0.3401530895055793
5	G2 & G4	16	2	0.0	G2, G4	2	2	0.3401530895055793
6	G2 & G4	16	2	0.0	G2, G4	2	2	0.3401530895055793
7	G2 & G4	16	2	0.0	G2, G4	2	2	0.3401530895055793
8	G2 & G4	16	2	0.0	G2, G4	2	2	0.3401530895055793
9	G2 & G4	16	2	0.0	G2, G4	2	2	0.7354068455209577
10	G2 & G4	16	2	0.0	G2, G4	2	2	0.7354068455209577
11	G2 & G4	16	2	0.0	G2, G4	2	2	0.7354068455209577
12	G2 & G4	16	2	0.0	G2, G4	2	2	0.7354068455209577
13	G2 & G4	16	2	0.0	G2, G4	2	2	0.7354068455209577
14	G2 & G4	16	2	0.0	G2, G4	2	2	0.7882482011943982
15	G2 & G4	16	2	0.0	G2, G4	2	2	0.7882482011943982
16	G2 & G4	16	2	0.0	G2, G4	2	2	0.7882482011943982
17	G2 & G4	16	2	0.0	G2, G4	2	2	0.7882482011943982
18	G2 & G4	16	2	0.0	G2, G4	2	2	0.7882482011943982
19	G2 & G4	16	2	0.0	G2, G4	2	2	0.7882482011943982
20	G2 & G4	16	2	0.0	G2, G4	2	2	0.7882482011943982
21	G2 & G4	16	2	0.0	G2, G4	2	2	0.7882482011943982
22	G2 & G4	16	2	0.0	G2, G4	2	2	0.7882482011943982
23	G10 & G2 & G4	15	3	0.0	G10, G2, G4	3	2	0.3401530895055793
24	G2	15	1	0.5	G2	1	2	0.7709522514299709
25	G2	15	1	0.5	G2	1	2	0.7988464147717922
26	G2	15	1	0.5	G2	1	2	0.8258946093023127
27	G2	15	1	0.5	G2	1	2	0.8258946093023127
28	G2	15	1	0.5	G2	1	2	0.8258946093023127
29	G2	15	1	0.5	G2	1	2	0.8258946093023127
30	G2 & (G10 | G4)	14	3	0.0	G10, G2, G4	3	2	0.3401530895055793
31	G4 & (G2 | G6)	14	3	0.0	G2, G4, G6	3	2	0.7354068455209577
32	G2 & G4 & G6	14	3	0.0	G2, G4, G6	3	2	0.7354068455209577
33	G5 & (G2 | G4) & (G4 | G6)	14	4	0.5	G2, G4, G5, G6	4	2	0.2849430753993315
34	G2 & G6	13	2	0.0	G2, G6	2	2	0.31195437810448834
35	G2 & G6	13	2	0.0	G2, G6	2	2	0.7709522514299709
36	G10 & G2	13	2	0.0	G10, G2	2	2	0.7988464147717922
37	G2 & G9	13	2	0.0	G2, G9	2	2	0.831701456202189
38	G2 & G6	13	2	0.0	G2, G6	2	2	0.22009015246721855
39	G2 & (G10 | G3) & (G10 | G8)	13	4	0.5	G10, G2, G3, G8	4	2	0.22212366901205258
40	G4	13	1	0.5	G4	1	2	1.1722996933026035
41	G6 & G8 & (G10 | G2)	13	4	0.5	G10, G2, G6, G8	4	2	0.8644000400972547
42	G2 | G4	12	2	0.0	G2, G4	2	2	0.7882482011943982
43	G2 & G3	11	2	0.0	G2, G3	2	2	0.8298205708464355
44	G1 & G10 & G2 & ~G6	11	4	0.5	G1, G10, G2, G6	4	2	0.3102288628029797
45	G4 & (G2 | G3) & (G3 | G6)	11	4	0.5	G2, G3, G4, G6	4	2	0.9155081043525066
46	G9 | ~G1	9	2	0.0	G1, G9	2	2	0.9922845067878385
47	G4 | (G2 & G3) | (G3 & G6)	8	4	0.5	G2, G3, G4, G6	4	2	0.9155081043525066
48	G10	8	1	0.5	G10	1	2	0.9849024981390839
49	~G2 & (G4 | G7)	6	3	0.0	G2, G4, G7	3	2	0.6276873096281965
50	~G2	5	1	0.5	G2	1	2	0.8258946093023127
