rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G1 & (~G10 | ~G8)	17	3	0.0	G1, G10, G8	3	4	0.7943787107842398
2	~G1 & (~G10 | ~G8)	17	3	0.0	G1, G10, G8	3	4	0.7943787107842398
3	~G1 & (~G10 | ~G8)	17	3	0.0	G1, G10, G8	3	4	0.7943787107842398
4	~G1 & (~G10 | ~G8)	17	3	0.0	G1, G10, G8	3	4	0.7943787107842398
5	~G1 & (~G10 | ~G8)	17	3	0.0	G1, G10, G8	3	4	0.7943787107842398
6	~G1 & (~G10 | ~G8)	17	3	0.0	G1, G10, G8	3	4	0.7943787107842398
7	~G1 & (~G10 | ~G8)	17	3	0.0	G1, G10, G8	3	4	0.7943787107842398
8	~G1 & (~G10 | ~G8)	17	3	0.0	G1, G10, G8	3	4	0.7943787107842398
9	~G1 & (~G10 | ~G8)	17	3	0.0	G1, G10, G8	3	4	0.7943787107842398
10	~G1 & (~G10 | ~G8)	17	3	0.0	G1, G10, G8	3	4	0.7943787107842398
11	~G1 & (~G10 | ~G8)	17	3	0.0	G1, G10, G8	3	4	0.7943787107842398
12	~G1 & (~G10 | ~G8)	17	3	0.0	G1, G10, G8	3	4	0.7943787107842398
13	~G1 & (~G10 | ~G8)	17	3	0.0	G1, G10, G8	3	4	0.7943787107842398
14	~G1 & (~G10 | ~G8) & (~G3 | ~G8)	16	4	0.5	G1, G10, G3, G8	4	4	0.9424203441041239
15	~G1 & (~G2 | ~G8)	15	3	0.0	G1, G2, G8	3	4	0.749587805075858
16	~G1 & (~G2 | ~G8)	15	3	0.0	G1, G2, G8	3	4	0.749587805075858
17	G10 & G6 & ~G8	13	3	0.0	G10, G6, G8	3	4	1.1929031412585984
18	G10 & G3 & ~G8	12	3	0.0	G10, G3, G8	3	4	0.8153908327343926
19	~G1 & (~G10 | ~G6)	12	3	0.0	G1, G10, G6	3	4	0.8844669677825725
20	~G4 | ~G8	12	2	0.0	G4, G8	2	4	1.2235761663053235
21	~G10	12	1	0.5	G10	1	4	1.1950288698974278
22	~G10	12	1	0.5	G10	1	4	1.1950288698974278
23	~G10	12	1	0.5	G10	1	4	1.1950288698974278
24	~G8	12	1	0.5	G8	1	4	1.29036002317764
25	~G8	12	1	0.5	G8	1	4	1.29036002317764
26	~G8	12	1	0.5	G8	1	4	1.29036002317764
27	G8 | (G10 & G6)	11	3	0.0	G10, G6, G8	3	4	1.1929031412585984
28	~G2	11	1	0.5	G2	1	4	1.1972226537627224
29	G1 & G8	10	2	0.0	G1, G8	2	4	1.0820914018707548
30	True	10	1	0.5	True	1	4	1.289417374236734
31	False	10	1	0.5	False	1	4	1.2984670061929962
32	~G6 & (~G10 | ~G9) & (~G8 | ~G9)	10	4	0.5	G10, G6, G8, G9	4	4	0.680822393456225
33	G1 | G10 | G8	9	3	0.0	G1, G10, G8	3	4	0.7943787107842398
34	~G3 & (~G1 | ~G8)	9	3	0.0	G1, G3, G8	3	4	0.8692915453019716
35	~G3	9	1	0.5	G3	1	4	1.2864905791647914
36	G4 & G8	8	2	0.0	G4, G8	2	4	1.2235761663053235
37	G8	8	1	0.5	G8	1	4	1.289417374236734
38	G8 | ~G10	8	2	0.0	G10, G8	2	4	1.289417374236734
39	~G5	8	1	0.5	G5	1	4	0.9589978391233303
40	G10	8	1	0.5	G10	1	4	1.1950288698974278
41	G10	8	1	0.5	G10	1	4	1.1950288698974278
42	G10	8	1	0.5	G10	1	4	1.1950288698974278
43	G8	8	1	0.5	G8	1	4	1.29036002317764
44	G8	8	1	0.5	G8	1	4	1.29036002317764
45	G8	8	1	0.5	G8	1	4	1.29036002317764
46	G8	8	1	0.5	G8	1	4	1.29036002317764
47	G1 | G10	7	2	0.0	G1, G10	2	4	1.203206694895276
48	G10 & G6 & G8 & ~G1	7	4	0.5	G1, G10, G6, G8	4	4	0.8165033718015012
49	G10 & G8	6	2	0.0	G10, G8	2	4	1.289417374236734
50	G10 & G8	6	2	0.0	G10, G8	2	4	1.289417374236734
