rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10	18	1	0.5	G10	1	4	0.19871484076026896
2	G10	18	1	0.5	G10	1	4	0.19871484076026896
3	G10	18	1	0.5	G10	1	4	0.19871484076026896
4	G10 | G6	18	2	0.0	G10, G6	2	4	0.20936657236133382
5	G10 | (G6 & G9)	18	3	0.0	G10, G6, G9	3	4	0.20936657236133382
6	G10 | G6	18	2	0.0	G10, G6	2	4	0.20936657236133382
7	G10 | G6	18	2	0.0	G10, G6	2	4	0.20936657236133382
8	G10 | G6	18	2	0.0	G10, G6	2	4	0.20936657236133382
9	G10 | G6	18	2	0.0	G10, G6	2	4	0.20936657236133382
10	G6 | (G10 & G9)	18	3	0.0	G10, G6, G9	3	4	0.20936657236133382
11	G10	18	1	0.5	G10	1	4	0.20936657236133382
12	G10 | G6	18	2	0.0	G10, G6	2	4	0.20936657236133382
13	G10 | (G6 & G9)	18	3	0.0	G10, G6, G9	3	4	0.20936657236133382
14	G10	18	1	0.5	G10	1	4	0.20936657236133382
15	G10 | G6	18	2	0.0	G10, G6	2	4	0.3407690732742764
16	G10	18	1	0.5	G10	1	4	0.3614725936718977
17	G10	18	1	0.5	G10	1	4	0.5259911042204573
18	G10	18	1	0.5	G10	1	4	0.6397156869331356
19	G10	18	1	0.5	G10	1	4	0.6436080001523964
20	G10 | G6	18	2	0.0	G10, G6	2	4	0.6576756459449415
21	G10 | G6	18	2	0.0	G10, G6	2	4	0.6576756459449415
22	G10	18	1	0.5	G10	1	4	0.697983675716014
23	G10	18	1	0.5	G10	1	4	0.697983675716014
24	G10	18	1	0.5	G10	1	4	0.6547943481629745
25	G10	18	1	0.5	G10	1	4	0.6547943481629745
26	G10	18	1	0.5	G10	1	4	0.6547943481629745
27	G10	18	1	0.5	G10	1	4	0.6547943481629745
28	G10 | G5	17	2	0.0	G10, G5	2	4	0.4757547775722878
29	G6 | (G10 & G4)	17	3	0.0	G10, G4, G6	3	4	0.5730776414319105
30	G6	16	1	0.5	G6	1	4	0.20936657236133382
31	G6 & (G10 | G9)	16	3	0.0	G10, G6, G9	3	4	0.20936657236133382
32	G10 | G4 | G6	16	3	0.0	G10, G4, G6	3	4	0.5989745363393618
33	G10 | G4	16	2	0.0	G10, G4	2	4	0.6607075377545566
34	G6	16	1	0.5	G6	1	4	1.7395805761571403
35	G4 | G6	15	2	0.0	G4, G6	2	4	1.7027345151318474
36	G10 | G8	14	2	0.0	G10, G8	2	4	0.6939731746650389
37	G10 & G8	14	2	0.0	G10, G8	2	4	0.6939731746650389
38	G10 | G8	14	2	0.0	G10, G8	2	4	0.6939731746650389
39	G10 | G6 | G9	13	3	0.0	G10, G6, G9	3	4	0.20936657236133382
40	G10 | G9	13	2	0.0	G10, G9	2	4	0.6474370610230683
41	G10 | G4 | G9	13	3	0.0	G10, G4, G9	3	4	0.6474370610230683
42	G10 & G4	13	2	0.0	G10, G4	2	4	0.6607075377545566
43	G10 | G9	13	2	0.0	G10, G9	2	4	0.697983675716014
44	G9 | (G10 & G3)	12	3	0.0	G10, G3, G9	3	4	0.3614725936718977
45	G4 | (G10 & G6 & G9)	12	4	0.5	G10, G4, G6, G9	4	4	0.04499395256759173
46	G4 & G9	11	2	0.0	G4, G9	2	4	3.350685639663606
47	G4 & G9	11	2	0.0	G4, G9	2	4	3.350685639663606
48	G4	11	1	0.5	G4	1	4	3.100942850151456
49	G4	11	1	0.5	G4	1	4	3.100942850151456
50	G9	10	1	0.5	G9	1	4	3.5053689987645775
