rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G1 & ~G8	15	2	0.0	G1, G8	2	9	1.0820914018707548
2	~G1 & ~G8	15	2	0.0	G1, G8	2	9	1.0820914018707548
3	~G1 & ~G8	15	2	0.0	G1, G8	2	9	1.0820914018707548
4	~G1 & ~G8	15	2	0.0	G1, G8	2	9	1.0820914018707548
5	~G1 & ~G8	15	2	0.0	G1, G8	2	9	1.0820914018707548
6	~G1 & ~G8	15	2	0.0	G1, G8	2	9	1.0820914018707548
7	~G1 & ~G8	15	2	0.0	G1, G8	2	9	1.0820914018707548
8	~G1 & ~G8	15	2	0.0	G1, G8	2	9	1.0820914018707548
9	~G1 & ~G8	15	2	0.0	G1, G8	2	9	1.0820914018707548
10	~G1 & ~G8	15	2	0.0	G1, G8	2	9	1.0820914018707548
11	~G1 & ~G8	15	2	0.0	G1, G8	2	9	1.0820914018707548
12	~G1 & ~G8	15	2	0.0	G1, G8	2	9	1.0820914018707548
13	~G1 & ~G4	13	2	0.0	G1, G4	2	9	1.1608598620092505
14	~G1 & ~G10	13	2	0.0	G1, G10	2	9	1.203206694895276
15	~G1	13	1	0.5	G1	1	9	0.9927343730131776
16	~G1	13	1	0.5	G1	1	9	0.9927343730131776
17	~G1	13	1	0.5	G1	1	9	0.9927343730131776
18	~G1	13	1	0.5	G1	1	9	0.9927343730131776
19	~G1	13	1	0.5	G1	1	9	0.9927343730131776
20	G1 | ~G8	12	2	0.0	G1, G8	2	9	1.0820914018707548
21	G3 | G5	12	2	0.0	G3, G5	2	9	1.2765453239113227
22	~G8	12	1	0.5	G8	1	9	1.29036002317764
23	~G8	12	1	0.5	G8	1	9	1.29036002317764
24	~G8	12	1	0.5	G8	1	9	1.29036002317764
25	~G8	12	1	0.5	G8	1	9	1.29036002317764
26	~G8	12	1	0.5	G8	1	9	1.29036002317764
27	G4 | G6	11	2	0.0	G4, G6	2	9	1.198832152753686
28	G3 | ~G6	11	2	0.0	G3, G6	2	9	1.2745431251671258
29	~G4	11	1	0.5	G4	1	9	1.052217160745178
30	~G4	11	1	0.5	G4	1	9	1.052217160745178
31	G3	11	1	0.5	G3	1	9	1.2864905791647914
32	G1 | ~G4	10	2	0.0	G1, G4	2	9	1.1608598620092505
33	~G3 & ~G8	10	2	0.0	G3, G8	2	9	1.2543110223658354
34	G3 | G6	10	2	0.0	G3, G6	2	9	1.2745431251671258
35	G10 | G8	10	2	0.0	G10, G8	2	9	1.289417374236734
36	~G9	10	1	0.5	G9	1	9	1.2765335837677623
37	~G9	10	1	0.5	G9	1	9	1.2765335837677623
38	~G6	10	1	0.5	G6	1	9	1.2791814400173218
39	~G5 & ~G6	9	2	0.0	G5, G6	2	9	1.2474963993213313
40	~G3	9	1	0.5	G3	1	9	1.2864905791647914
41	~G3	9	1	0.5	G3	1	9	1.2864905791647914
42	~G3	9	1	0.5	G3	1	9	1.2864905791647914
43	G1 & ~G4 & ~G6	8	3	0.0	G1, G4, G6	3	9	0.9184687261439568
44	~G5	8	1	0.5	G5	1	9	0.9589978391233303
45	G8	8	1	0.5	G8	1	9	1.29036002317764
46	G8	8	1	0.5	G8	1	9	1.29036002317764
47	G8	8	1	0.5	G8	1	9	1.29036002317764
48	G1 | G4	7	2	0.0	G1, G4	2	9	1.1608598620092505
49	G1	7	1	0.5	G1	1	9	0.9927343730131776
50	G1	7	1	0.5	G1	1	9	0.9927343730131776
