rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 & (G4 | G8)	16	3	0.0	G2, G4, G8	3	8	0.6320924093449956
2	G2 & (G4 | G8)	16	3	0.0	G2, G4, G8	3	8	0.6320924093449956
3	G2 & (G4 | G8)	16	3	0.0	G2, G4, G8	3	8	0.6320924093449956
4	G2 & (G4 | G8)	16	3	0.0	G2, G4, G8	3	8	0.6320924093449956
5	G2 & (G4 | G8)	16	3	0.0	G2, G4, G8	3	8	0.6320924093449956
6	G2 & (G4 | G8)	16	3	0.0	G2, G4, G8	3	8	0.6320924093449956
7	G2 & (G4 | G8)	16	3	0.0	G2, G4, G8	3	8	0.6320924093449956
8	G2 & (G4 | G8)	16	3	0.0	G2, G4, G8	3	8	0.6320924093449956
9	G2 & (G4 | G8)	16	3	0.0	G2, G4, G8	3	8	0.6320924093449956
10	G2 & (G4 | G8)	16	3	0.0	G2, G4, G8	3	8	0.6320924093449956
11	G2 & (G4 | G8)	16	3	0.0	G2, G4, G8	3	8	0.6320924093449956
12	G2 & (G4 | G8)	16	3	0.0	G2, G4, G8	3	8	0.6320924093449956
13	G2 & (G4 | G8)	16	3	0.0	G2, G4, G8	3	8	0.6320924093449956
14	G2	15	1	0.5	G2	1	8	0.7882626465665139
15	G2	15	1	0.5	G2	1	8	0.8258946093023127
16	G2	15	1	0.5	G2	1	8	0.8258946093023127
17	G2	15	1	0.5	G2	1	8	0.8258946093023127
18	G2 & (G4 | G5)	14	3	0.0	G2, G4, G5	3	8	0.7882626465665139
19	G2 & (G4 | G5)	14	3	0.0	G2, G4, G5	3	8	0.7882626465665139
20	G2 & (G5 | G8)	14	3	0.0	G2, G5, G8	3	8	0.8256984208299335
21	G2 & G8	14	2	0.0	G2, G8	2	8	0.8318329536835212
22	G2 & G8	14	2	0.0	G2, G8	2	8	0.8318329536835212
23	G4 & G8	14	2	0.0	G4, G8	2	8	1.1031597241363291
24	G2 & G4 & G5 & G6	14	4	0.5	G2, G4, G5, G6	4	8	0.40551422154047967
25	G2 | (G4 & G6)	13	3	0.0	G2, G4, G6	3	8	0.7354068455209577
26	G2 | G8	13	2	0.0	G2, G8	2	8	0.8318329536835212
27	G2 & (G3 | G9) & (G5 | G9)	13	4	0.5	G2, G3, G5, G9	4	8	0.4476625248819738
28	G4	13	1	0.5	G4	1	8	1.1722996933026035
29	G4	13	1	0.5	G4	1	8	1.1722996933026035
30	G4	13	1	0.5	G4	1	8	1.1722996933026035
31	G2 & G5 & G9	12	3	0.0	G2, G5, G9	3	8	0.8257156484363521
32	G8	12	1	0.5	G8	1	8	1.0525886865516387
33	G1 | G4	11	2	0.0	G1, G4	2	8	1.0958638065597663
34	G4 | G8	11	2	0.0	G4, G8	2	8	1.1031597241363291
35	G4 | G8	11	2	0.0	G4, G8	2	8	1.1031597241363291
36	G2 | G6	10	2	0.0	G2, G6	2	8	0.48991955515864893
37	G1 & G9	10	2	0.0	G1, G9	2	8	0.9922845067878385
38	G8 & ~G4	10	2	0.0	G4, G8	2	8	1.1031597241363291
39	G5	10	1	0.5	G5	1	8	1.0824938354018703
40	G5 | (G4 & G6)	9	3	0.0	G4, G5, G6	3	8	1.0616846388575414
41	G4 | G5	9	2	0.0	G4, G5	2	8	1.0721439184016206
42	G4 | G7	9	2	0.0	G4, G7	2	8	1.1688402016792372
43	G4 | G6	9	2	0.0	G4, G6	2	8	1.1715205804106221
44	G6 | (G2 & G4 & G5)	9	4	0.5	G2, G4, G5, G6	4	8	0.40551422154047967
45	G1	9	1	0.5	G1	1	8	1.109755129339231
46	G1	9	1	0.5	G1	1	8	1.109755129339231
47	G2 | G4 | G5 | G8	8	4	0.5	G2, G4, G5, G8	4	8	0.5972646968421724
48	True	8	1	0.5	True	1	8	1.0824938354018703
49	~G4 & (G5 | G8)	7	3	0.0	G4, G5, G8	3	8	0.7899788112228487
50	G6 | G8	7	2	0.0	G6, G8	2	8	1.1579911849178803
