rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G3 & (~G6 | ~G7)	18	3	0.0	G3, G6, G7	3	2	0.25517988807615943
2	~G3 & (~G6 | ~G7)	18	3	0.0	G3, G6, G7	3	2	0.25517988807615943
3	~G3	18	1	0.5	G3	1	2	0.267030187631474
4	~G3	18	1	0.5	G3	1	2	0.267030187631474
5	~G3	18	1	0.5	G3	1	2	0.267030187631474
6	~G3	18	1	0.5	G3	1	2	0.267030187631474
7	~G3 & (~G6 | ~G9)	18	3	0.0	G3, G6, G9	3	2	0.2743981430974078
8	~G3 & (~G6 | ~G9)	18	3	0.0	G3, G6, G9	3	2	0.2743981430974078
9	~G3 & (~G6 | ~G9)	18	3	0.0	G3, G6, G9	3	2	0.2743981430974078
10	~G3 & (~G6 | ~G9)	18	3	0.0	G3, G6, G9	3	2	0.2743981430974078
11	~G3 & (~G6 | ~G9)	18	3	0.0	G3, G6, G9	3	2	0.2743981430974078
12	~G3	18	1	0.5	G3	1	2	0.4682265054130046
13	~G3	18	1	0.5	G3	1	2	0.4682265054130046
14	G2 | G9	17	2	0.0	G2, G9	2	2	0.5874677475559836
15	G2	16	1	0.5	G2	1	2	0.5701918525225153
16	G2	16	1	0.5	G2	1	2	0.5701918525225153
17	G2	16	1	0.5	G2	1	2	0.5701918525225153
18	G2	16	1	0.5	G2	1	2	0.5701918525225153
19	G2	16	1	0.5	G2	1	2	0.5701918525225153
20	G2	16	1	0.5	G2	1	2	0.5701918525225153
21	~G6	15	1	0.5	G6	1	2	1.1881463340831457
22	~G6	15	1	0.5	G6	1	2	1.1881463340831457
23	~G6	15	1	0.5	G6	1	2	1.1881463340831457
24	~G6	15	1	0.5	G6	1	2	1.1881463340831457
25	~G6	15	1	0.5	G6	1	2	1.1881463340831457
26	~G6	15	1	0.5	G6	1	2	1.1881463340831457
27	G7 | (~G2 & ~G6) | (~G3 & ~G6)	13	4	0.5	G2, G3, G6, G7	4	2	0.3514490112641666
28	G9	13	1	0.5	G9	1	2	1.3895837390984762
29	G9	13	1	0.5	G9	1	2	1.3895837390984762
30	G3 | ~G2 | ~G6	10	3	0.0	G2, G3, G6	3	2	0.267030187631474
31	G3 | ~G6	10	2	0.0	G3, G6	2	2	0.48499390826749234
32	False	9	1	0.5	False	1	2	1.1881463340831457
33	G3 & G9	8	2	0.0	G3, G9	2	2	0.4206660552127237
34	G3 & G9	8	2	0.0	G3, G9	2	2	0.4206660552127237
35	G3 & G5	8	2	0.0	G3, G5	2	2	0.4735977392896368
36	G7 & (G3 | G6)	7	3	0.0	G3, G6, G7	3	2	0.25517988807615943
37	G3 & ~G6	7	2	0.0	G3, G6	2	2	0.267030187631474
38	G3 & G7	7	2	0.0	G3, G7	2	2	0.5299201163553939
39	~G9 & (G2 | G7) & (G3 | G6)	7	5	1.0	G2, G3, G6, G7, G9	5	2	0.2850669857799614
40	G3 & ~G10	6	2	0.0	G10, G3	2	2	0.3066849567065453
41	G6	5	1	0.5	G6	1	2	1.1881463340831457
42	G6	5	1	0.5	G6	1	2	1.1881463340831457
43	G3 & G6	4	2	0.0	G3, G6	2	2	0.48499390826749234
44	~G2	4	1	0.5	G2	1	2	0.5701918525225153
45	G3 & ~G2	3	2	0.0	G2, G3	2	2	0.267030187631474
46	G3 | G6	3	2	0.0	G3, G6	2	2	0.48499390826749234
47	G3 | (G2 & G6)	3	3	0.0	G2, G3, G6	3	2	0.3514490112641666
48	G3	2	1	0.5	G3	1	2	0.4682265054130046
49	G3	2	1	0.5	G3	1	2	0.4682265054130046
50	G3	2	1	0.5	G3	1	2	0.4682265054130046
