rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & (G2 | G7 | G8)	20	4	0.5	G10, G2, G7, G8	4	6	0.32075147394438097
2	G10 & (G2 | G7 | G8)	20	4	0.5	G10, G2, G7, G8	4	6	0.32075147394438097
3	G10 & (G2 | G7 | G8)	20	4	0.5	G10, G2, G7, G8	4	6	0.32075147394438097
4	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	6	0.18538224973896839
5	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	6	0.18538224973896839
6	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	6	0.18538224973896839
7	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	6	0.18538224973896839
8	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	6	0.18538224973896839
9	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	6	0.18538224973896839
10	G10 & (G2 | G7)	19	3	0.0	G10, G2, G7	3	6	0.18538224973896839
11	G10 & (G7 | G8)	19	3	0.0	G10, G7, G8	3	6	0.5077119516748503
12	G10 & (G2 | G8)	18	3	0.0	G10, G2, G8	3	6	0.19577819014154652
13	G10 & (G3 | G8)	18	3	0.0	G10, G3, G8	3	6	0.4615248988143388
14	G10 & (G2 | G8)	18	3	0.0	G10, G2, G8	3	6	0.0999781632446595
15	G10 & (G2 | G3 | G8)	18	4	0.5	G10, G2, G3, G8	4	6	0.0999781632446595
16	G10	18	1	0.5	G10	1	6	0.5240097242742731
17	G10	18	1	0.5	G10	1	6	0.5240097242742731
18	G10	18	1	0.5	G10	1	6	0.5240097242742731
19	G10 & G2	17	2	0.0	G10, G2	2	6	0.4929866194773701
20	G10 & G2	17	2	0.0	G10, G2	2	6	0.4929866194773701
21	G10 & G2	17	2	0.0	G10, G2	2	6	0.4929866194773701
22	G10 & G7	16	2	0.0	G10, G7	2	6	0.5076966457120469
23	G10 | G3	15	2	0.0	G10, G3	2	6	0.4820818272960127
24	G10 | G3	15	2	0.0	G10, G3	2	6	0.4820818272960127
25	G5 & G6	15	2	0.0	G5, G6	2	6	0.8091568324919991
26	G10 | (G2 & G5) | (G5 & G8)	15	4	0.5	G10, G2, G5, G8	4	6	0.26517875078233394
27	G10 | G8	14	2	0.0	G10, G8	2	6	0.5230605649408966
28	G10 | G8	14	2	0.0	G10, G8	2	6	0.5230605649408966
29	G5	14	1	0.5	G5	1	6	1.0459464737584865
30	G5	14	1	0.5	G5	1	6	1.0459464737584865
31	G3	13	1	0.5	G3	1	6	1.3489581699159543
32	G10 & G2 & G3 & G8	13	4	0.5	G10, G2, G3, G8	4	6	0.1526080564232597
33	G3	13	1	0.5	G3	1	6	1.28659871219764
34	G10 | G2	12	2	0.0	G10, G2	2	6	0.19577819014154652
35	G10 | G2	12	2	0.0	G10, G2	2	6	0.4929866194773701
36	G3 & G7 & G8	12	3	0.0	G3, G7, G8	3	6	0.9212150557090433
37	G2 & G8	12	2	0.0	G2, G8	2	6	0.0999781632446595
38	G8	12	1	0.5	G8	1	6	1.2879649139349918
39	G8 | (G2 & G7)	11	3	0.0	G2, G7, G8	3	6	0.8177925470634364
40	G2 & (G7 | G8)	11	3	0.0	G2, G7, G8	3	6	0.8177925470634364
41	G2 | G8	11	2	0.0	G2, G8	2	6	1.3468066203029103
42	G2 & G7	11	2	0.0	G2, G7	2	6	1.4496065975487515
43	G2 & G7	11	2	0.0	G2, G7	2	6	1.4496065975487515
44	G2 & G7	11	2	0.0	G2, G7	2	6	1.4496065975487515
45	G2 & G7	11	2	0.0	G2, G7	2	6	1.4496065975487515
46	G2 | (G4 & G8 & G9)	11	4	0.5	G2, G4, G8, G9	4	6	0.7267971877331529
47	~G4	11	1	0.5	G4	1	6	1.269532457305724
48	G7	11	1	0.5	G7	1	6	1.4523777386346113
49	G7	11	1	0.5	G7	1	6	1.4523777386346113
50	G7	11	1	0.5	G7	1	6	1.4523777386346113
