rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | G6	18	2	0.0	G10, G6	2	1	0.20936657236133382
2	G10 | G6	18	2	0.0	G10, G6	2	1	0.20936657236133382
3	G10 | G6	18	2	0.0	G10, G6	2	1	0.20936657236133382
4	G10 & (G2 | ~G4)	18	3	0.0	G10, G2, G4	3	1	0.32365173971354083
5	G10 & (G2 | ~G4)	18	3	0.0	G10, G2, G4	3	1	0.32365173971354083
6	G10	18	1	0.5	G10	1	1	0.32365173971354083
7	G10	18	1	0.5	G10	1	1	0.32365173971354083
8	G6 | (G10 & G2)	18	3	0.0	G10, G2, G6	3	1	0.3407690732742764
9	G10 | G6	18	2	0.0	G10, G6	2	1	0.3407690732742764
10	G10 | G6	18	2	0.0	G10, G6	2	1	0.3407690732742764
11	G6 | (G10 & G2)	18	3	0.0	G10, G2, G6	3	1	0.3407690732742764
12	G6 | (G10 & G2)	18	3	0.0	G10, G2, G6	3	1	0.3407690732742764
13	G6 | (G10 & G5)	18	3	0.0	G10, G5, G6	3	1	0.4013291306670206
14	G10	18	1	0.5	G10	1	1	0.4023073311144581
15	G10	18	1	0.5	G10	1	1	0.5259911042204573
16	G10	18	1	0.5	G10	1	1	0.5259911042204573
17	G10 | G6	18	2	0.0	G10, G6	2	1	0.6576756459449415
18	G10 | G6	18	2	0.0	G10, G6	2	1	0.6576756459449415
19	G10	18	1	0.5	G10	1	1	0.6547943481629745
20	G10	18	1	0.5	G10	1	1	0.6547943481629745
21	G10	18	1	0.5	G10	1	1	0.6547943481629745
22	G10	18	1	0.5	G10	1	1	0.6547943481629745
23	G10	18	1	0.5	G10	1	1	0.6547943481629745
24	G10 & (G5 | G6 | G9) & (G6 | G8 | G9)	18	5	1.0	G10, G5, G6, G8, G9	5	1	0.3987405560043725
25	G1 | G10	17	2	0.0	G1, G10	2	1	0.5246873513516273
26	G5 | G6	17	2	0.0	G5, G6	2	1	1.0546934204855476
27	G5	16	1	0.5	G5	1	1	0.4757547775722878
28	G10 & G6	16	2	0.0	G10, G6	2	1	0.6576756459449415
29	G6	16	1	0.5	G6	1	1	1.7133179974247863
30	G6	16	1	0.5	G6	1	1	0.17361322739331575
31	G6	16	1	0.5	G6	1	1	1.7395805761571403
32	G10 & G2	15	2	0.0	G10, G2	2	1	0.5259911042204573
33	G10 & G2	15	2	0.0	G10, G2	2	1	0.5259911042204573
34	G10 & G2	15	2	0.0	G10, G2	2	1	0.5259911042204573
35	G4 | G6	15	2	0.0	G4, G6	2	1	1.7027444035891357
36	G3 & G5	15	2	0.0	G3, G5	2	1	1.7220208116635485
37	(G1 & G10) | (G10 & G6) | (G2 & G8)	15	5	1.0	G1, G10, G2, G6, G8	5	1	0.252339492790079
38	G2 & (G10 | G5)	14	3	0.0	G10, G2, G5	3	1	0.35727099866662054
39	G10 | ~G2	14	2	0.0	G10, G2	2	1	0.5259911042204573
40	G10 | G2	14	2	0.0	G10, G2	2	1	0.5259911042204573
41	G10 | G6 | G9	13	3	0.0	G10, G6, G9	3	1	0.20936657236133382
42	G10 & G4	13	2	0.0	G10, G4	2	1	0.6607075377545566
43	G6 | G9	13	2	0.0	G6, G9	2	1	1.7133179974247863
44	G6 | G9	13	2	0.0	G6, G9	2	1	1.7133179974247863
45	G1 | G10 | G2 | G4	12	4	0.5	G1, G10, G2, G4	4	1	0.38782162615821286
46	G1 | G10 | G2 | G4 | G6	12	5	1.0	G1, G10, G2, G4, G6	5	1	0.3210374495882135
47	G1 & G10	10	2	0.0	G1, G10	2	1	0.5246873513516273
48	G1 & G4	9	2	0.0	G1, G4	2	1	2.9934490980053594
49	G1 | G2	9	2	0.0	G1, G2	2	1	3.0506468001300338
50	G8 | ~G6	7	2	0.0	G6, G8	2	1	1.7663103816214207
