rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 | ~G9	15	2	0.0	G1, G9	2	2	1.5600616834290402
2	G1 | ~G9	15	2	0.0	G1, G9	2	2	1.5600616834290402
3	G1 | ~G9	15	2	0.0	G1, G9	2	2	1.5600616834290402
4	G1 | ~G9	15	2	0.0	G1, G9	2	2	1.5600616834290402
5	G1 | ~G9	15	2	0.0	G1, G9	2	2	1.5600616834290402
6	G1 | ~G9	15	2	0.0	G1, G9	2	2	1.5600616834290402
7	G1 | ~G9	15	2	0.0	G1, G9	2	2	1.5600616834290402
8	G1 | ~G9	15	2	0.0	G1, G9	2	2	1.5600616834290402
9	G1 | ~G9	15	2	0.0	G1, G9	2	2	1.5600616834290402
10	G1 | ~G9	15	2	0.0	G1, G9	2	2	1.5600616834290402
11	G1 | ~G9	15	2	0.0	G1, G9	2	2	1.5600616834290402
12	G1 | ~G9	15	2	0.0	G1, G9	2	2	1.5600616834290402
13	~G9	13	1	0.5	G9	1	2	1.5676329468846135
14	~G9	13	1	0.5	G9	1	2	1.5676329468846135
15	G1 | G4	12	2	0.0	G1, G4	2	2	1.5458738222172212
16	G1 | G4	12	2	0.0	G1, G4	2	2	1.5458738222172212
17	G1 | (~G2 & ~G6 & ~G8)	12	4	0.5	G1, G2, G6, G8	4	2	0.6432774584691905
18	G1 | (~G2 & ~G6 & ~G8)	12	4	0.5	G1, G2, G6, G8	4	2	0.6432774584691905
19	G1 | G3	11	2	0.0	G1, G3	2	2	1.5560596910367608
20	True	11	1	0.5	True	1	2	1.5560596910367608
21	G3 | G4	11	2	0.0	G3, G4	2	2	1.557538090029213
22	G3 | G4	11	2	0.0	G3, G4	2	2	1.557538090029213
23	True	11	1	0.5	True	1	2	1.5600616834290402
24	True	11	1	0.5	True	1	2	1.5681334057221339
25	G4 | G5	10	2	0.0	G4, G5	2	2	1.5239981420966129
26	G4 | (G9 & ~G8)	10	3	0.0	G4, G8, G9	3	2	1.5428601031081808
27	G2 | ~G4	10	2	0.0	G2, G4	2	2	1.5574845036752332
28	~G3	10	1	0.5	G3	1	2	1.558895746371733
29	G4	10	1	0.5	G4	1	2	1.004091636012824
30	~G1	10	1	0.5	G1	1	2	1.5126459254444784
31	G1	10	1	0.5	G1	1	2	1.5126459254444784
32	~G1	10	1	0.5	G1	1	2	1.5126459254444784
33	G1	10	1	0.5	G1	1	2	1.5126459254444784
34	G2 | G5 | G6	9	3	0.0	G2, G5, G6	3	2	1.0728317275981933
35	G4 | ~G1	9	2	0.0	G1, G4	2	2	1.5458738222172212
36	G9 | ~G8	9	2	0.0	G8, G9	2	2	1.5507849285475341
37	G8 | G9	9	2	0.0	G8, G9	2	2	1.5507849285475341
38	G3 | G9	9	2	0.0	G3, G9	2	2	1.5672606802565383
39	G3 | G9	9	2	0.0	G3, G9	2	2	1.5672606802565383
40	G10	9	1	0.5	G10	1	2	1.5114201257501583
41	G10	9	1	0.5	G10	1	2	1.5114201257501583
42	G8	9	1	0.5	G8	1	2	1.5511857943247798
43	~G1 & ~G4	8	2	0.0	G1, G4	2	2	1.5458738222172212
44	G1 | G2	8	2	0.0	G1, G2	2	2	1.55795989348865
45	G1 | G4 | G7 | G9	8	4	0.5	G1, G4, G7, G9	4	2	0.4118815993789944
46	G1 | G6 | G8 | G9	8	4	0.5	G1, G6, G8, G9	4	2	1.2862035289600584
47	G2	8	1	0.5	G2	1	2	1.5681334057221339
48	G9	7	1	0.5	G9	1	2	1.5676329468846135
49	G1 | G9	6	2	0.0	G1, G9	2	2	1.5600616834290402
50	G1 | G9	6	2	0.0	G1, G9	2	2	1.5600616834290402
