rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 | ~G9	15	2	0.0	G1, G9	2	7	1.5600616834290402
2	G1 | ~G9	15	2	0.0	G1, G9	2	7	1.5600616834290402
3	G1 | ~G9	15	2	0.0	G1, G9	2	7	1.5600616834290402
4	G1 | ~G9	15	2	0.0	G1, G9	2	7	1.5600616834290402
5	G1 | ~G9	15	2	0.0	G1, G9	2	7	1.5600616834290402
6	G1 | ~G9	15	2	0.0	G1, G9	2	7	1.5600616834290402
7	G1 | ~G9	15	2	0.0	G1, G9	2	7	1.5600616834290402
8	G1 | ~G9	15	2	0.0	G1, G9	2	7	1.5600616834290402
9	G1 | ~G9	15	2	0.0	G1, G9	2	7	1.5600616834290402
10	G1 | ~G9	15	2	0.0	G1, G9	2	7	1.5600616834290402
11	~G2 | ~G9	14	2	0.0	G2, G9	2	7	1.5679796941276825
12	G7 | ~G9	13	2	0.0	G7, G9	2	7	1.5672004035870697
13	~G9	13	1	0.5	G9	1	7	1.5676329468846135
14	~G9	13	1	0.5	G9	1	7	1.5676329468846135
15	~G9	13	1	0.5	G9	1	7	1.5676329468846135
16	~G9	13	1	0.5	G9	1	7	1.5676329468846135
17	~G9	13	1	0.5	G9	1	7	1.5676329468846135
18	~G9	13	1	0.5	G9	1	7	1.5676329468846135
19	~G9	13	1	0.5	G9	1	7	1.5676329468846135
20	~G9	13	1	0.5	G9	1	7	1.5676329468846135
21	G9 | ~G1	12	2	0.0	G1, G9	2	7	1.5600616834290402
22	~G2	12	1	0.5	G2	1	7	1.5681334057221339
23	~G2	12	1	0.5	G2	1	7	1.5681334057221339
24	~G2	12	1	0.5	G2	1	7	1.5681334057221339
25	~G2	12	1	0.5	G2	1	7	1.5681334057221339
26	~G2	12	1	0.5	G2	1	7	1.5681334057221339
27	True	11	1	0.5	True	1	7	1.5672004035870697
28	~G1 | ~G2	10	2	0.0	G1, G2	2	7	1.55795989348865
29	G9 | ~G7	10	2	0.0	G7, G9	2	7	1.5672004035870697
30	~G4	10	1	0.5	G4	1	7	1.004091636012824
31	G1	10	1	0.5	G1	1	7	1.5126459254444784
32	G1	10	1	0.5	G1	1	7	1.5126459254444784
33	G1	10	1	0.5	G1	1	7	1.5126459254444784
34	~G7	10	1	0.5	G7	1	7	1.5454309837514284
35	~G7	10	1	0.5	G7	1	7	1.5454309837514284
36	~G7	10	1	0.5	G7	1	7	1.5454309837514284
37	~G7	10	1	0.5	G7	1	7	1.5454309837514284
38	G3	10	1	0.5	G3	1	7	1.5673896303742678
39	G9 | ~G8	9	2	0.0	G8, G9	2	7	1.5507849285475341
40	~G1 | ~G9	9	2	0.0	G1, G9	2	7	1.5600616834290402
41	G7 & G9	9	2	0.0	G7, G9	2	7	1.5672004035870697
42	G10	9	1	0.5	G10	1	7	1.5114201257501583
43	False	9	1	0.5	False	1	7	1.5673896303742678
44	G7 | (G2 & G9)	8	3	0.0	G2, G7, G9	3	7	1.4012836235445487
45	G1 & ~G9	8	2	0.0	G1, G9	2	7	1.5600616834290402
46	G3 & G9	8	2	0.0	G3, G9	2	7	1.5672606802565383
47	G2 & G9 & ~G7	7	3	0.0	G2, G7, G9	3	7	1.4012836235445487
48	G9	7	1	0.5	G9	1	7	1.5676329468846135
49	G9 & (~G1 | ~G7)	5	3	0.0	G1, G7, G9	3	7	1.3023110453443203
50	G9 & ~G1	5	2	0.0	G1, G9	2	7	1.5600616834290402
