rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G3	18	1	0.5	G3	1	5	0.1512727375516069
2	~G3	18	1	0.5	G3	1	5	0.1923504745963203
3	~G3	18	1	0.5	G3	1	5	0.1923504745963203
4	~G3	18	1	0.5	G3	1	5	0.1923504745963203
5	~G3	18	1	0.5	G3	1	5	0.1923504745963203
6	~G3	18	1	0.5	G3	1	5	0.1923504745963203
7	~G3	18	1	0.5	G3	1	5	0.1923504745963203
8	~G3	18	1	0.5	G3	1	5	0.1923504745963203
9	~G3	18	1	0.5	G3	1	5	0.1923504745963203
10	~G3	18	1	0.5	G3	1	5	0.1923504745963203
11	~G3 & (~G1 | ~G5)	18	3	0.0	G1, G3, G5	3	5	0.1923504745963203
12	~G3	18	1	0.5	G3	1	5	0.4088775843621844
13	~G3	18	1	0.5	G3	1	5	0.5151053291885868
14	G1 | ~G3	18	2	0.0	G1, G3	2	5	0.5151053291885868
15	~G3	18	1	0.5	G3	1	5	0.4682265054130046
16	~G3	18	1	0.5	G3	1	5	0.4682265054130046
17	~G3	18	1	0.5	G3	1	5	0.4682265054130046
18	~G3	18	1	0.5	G3	1	5	0.4682265054130046
19	~G3	18	1	0.5	G3	1	5	0.4682265054130046
20	~G3	18	1	0.5	G3	1	5	0.4682265054130046
21	~G3 & (G8 | G9)	17	3	0.0	G3, G8, G9	3	5	0.3215659886136366
22	G5 & ~G1 & ~G3	14	3	0.0	G1, G3, G5	3	5	0.1923504745963203
23	~G3 & (G1 | ~G8) & (G5 | ~G8)	13	4	0.5	G1, G3, G5, G8	4	5	0.2768652927146231
24	~G10	13	1	0.5	G10	1	5	1.3634448055316604
25	G5 & ~G1	12	2	0.0	G1, G5	2	5	1.5276821445321653
26	G8 | ~G3 | (~G1 & ~G5)	12	4	0.5	G1, G3, G5, G8	4	5	0.2768652927146231
27	True	11	1	0.5	True	1	5	0.1512727375516069
28	True	11	1	0.5	True	1	5	0.4682265054130046
29	~G3 | ~G4 | ~G6 | (~G5 & ~G7)	11	5	1.0	G3, G4, G5, G6, G7	5	5	0.19199427793538942
30	~G2 & ~G3	10	2	0.0	G2, G3	2	5	0.4088775843621844
31	G3 | ~G6	10	2	0.0	G3, G6	2	5	0.48499390826749234
32	~G10 | ~G5	10	2	0.0	G10, G5	2	5	0.7087719980502531
33	G1	10	1	0.5	G1	1	5	1.7010367153400405
34	~G1	10	1	0.5	G1	1	5	1.7010367153400405
35	G1	10	1	0.5	G1	1	5	1.7010367153400405
36	G1	10	1	0.5	G1	1	5	1.7010367153400405
37	False	9	1	0.5	False	1	5	0.1923504745963203
38	G1 & ~G2	9	2	0.0	G1, G2	2	5	0.32761757445374484
39	G1 & G3	9	2	0.0	G1, G3	2	5	0.5151053291885868
40	~G4 | ~G8	9	2	0.0	G4, G8	2	5	1.6258854659267419
41	~G5 & (~G1 | ~G3)	8	3	0.0	G1, G3, G5	3	5	0.1923504745963203
42	G3 & G5	8	2	0.0	G3, G5	2	5	0.4735977392896368
43	~G7	8	1	0.5	G7	1	5	1.7354068565992948
44	G1 | G3	3	2	0.0	G1, G3	2	5	0.5151053291885868
45	G3 | (G1 & G5)	2	3	0.0	G1, G3, G5	3	5	0.1923504745963203
46	G3	2	1	0.5	G3	1	5	0.5151053291885868
47	G3	2	1	0.5	G3	1	5	0.4682265054130046
48	G3	2	1	0.5	G3	1	5	0.4682265054130046
49	G3	2	1	0.5	G3	1	5	0.4682265054130046
50	G3	2	1	0.5	G3	1	5	0.4682265054130046
